country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
212	Dominica	67.975	68.672	68.487	68.346	68.235	68.153	68.08	68.026	67.976	67.942	67.927	67.881	67.861	67.859	67.851	67.845	67.86	67.882	67.894	67.931	67.926	67.955	68.026	68.063	68.068	68.113	68.17	68.216	68.269	68.333	68.396	68.476	68.538	68.608	68.694	68.727	68.805	68.871	68.971	69.023	69.119	69.188	69.273	69.349	69.43	69.494	69.603	69.687	69.77	69.859	69.966	70.072	70.154	70.267	70.363	70.439	70.541	70.659	70.774	70.881	71.021	71.13	71.249	71.313	71.455	71.543	71.662	71.797	71.943	72.09	72.209	72.31	72.439	72.574	72.666	72.792	72.927	73.045	73.178
214	Dominican Republic	69.088	68.906	68.776	68.674	68.59	68.544	68.496	68.472	68.466	68.446	68.464	68.462	68.488	68.502	68.494	68.539	68.571	68.607	68.661	68.707	68.754	68.792	68.861	68.917	68.956	69.012	69.064	69.098	69.196	69.248	69.355	69.426	69.494	69.586	69.679	69.748	69.812	69.894	69.976	70.075	70.161	70.259	70.345	70.453	70.566	70.669	70.781	70.855	70.951	71.038	71.156	71.279	71.397	71.476	71.608	71.695	71.797	71.918	72.027	72.163	72.25	72.368	72.506	72.609	72.762	72.886	73.01	73.126	73.246	73.377	73.516	73.635	73.797	73.898	74.034	74.166	74.277	74.384	74.553
308	Grenada	70.711	70.51	70.352	70.244	70.156	70.071	69.999	69.959	69.92	69.912	69.85	69.839	69.821	69.83	69.847	69.842	69.852	69.874	69.906	69.943	70.001	70.034	70.053	70.109	70.146	70.202	70.268	70.307	70.351	70.431	70.457	70.529	70.622	70.694	70.747	70.839	70.893	70.989	71.071	71.124	71.188	71.3	71.405	71.457	71.549	71.668	71.738	71.834	71.902	72.002	72.114	72.198	72.3	72.406	72.496	72.6	72.708	72.78	72.884	72.997	73.125	73.232	73.321	73.423	73.511	73.647	73.739	73.842	73.97	74.083	74.223	74.305	74.437	74.549	74.673	74.778	74.925	74.988	75.154
312	Guadeloupe	75.965	78.14	78.116	78.117	78.119	78.156	78.176	78.206	78.229	78.268	78.293	78.347	78.371	78.403	78.444	78.483	78.523	78.569	78.604	78.63	78.69	78.724	78.779	78.816	78.84	78.896	78.941	78.975	79.015	79.066	79.108	79.152	79.193	79.237	79.27	79.314	79.366	79.424	79.483	79.519	79.563	79.624	79.679	79.724	79.76	79.807	79.859	79.919	79.968	80.021	80.064	80.115	80.173	80.232	80.257	80.31	80.375	80.411	80.472	80.528	80.565	80.62	80.671	80.711	80.761	80.824	80.865	80.913	80.966	81.02	81.062	81.122	81.179	81.254	81.292	81.33	81.4	81.438	81.504
332	Haiti	58.508	59.022	59.201	59.07	58.949	58.858	58.785	58.722	58.675	58.632	58.607	58.58	58.572	58.539	58.517	58.48	58.491	58.491	58.494	58.503	58.5	58.481	58.519	58.483	58.515	58.533	58.54	58.594	58.618	58.661	58.679	58.681	58.694	58.71	58.755	58.789	58.831	58.87	58.894	58.911	58.986	59.026	59.044	59.091	59.106	59.132	59.196	59.218	59.267	59.324	59.392	59.422	59.48	59.543	59.538	59.603	59.624	59.678	59.717	59.762	59.782	59.851	59.91	59.931	59.944	59.941	60.012	60.049	60.082	60.163	60.205	60.288	60.304	60.32	60.383	60.426	60.496	60.561	60.614
388	Jamaica	66.463	67.66	67.455	67.285	67.165	67.051	66.906	66.823	66.724	66.662	66.603	66.538	66.461	66.409	66.383	66.368	66.339	66.325	66.315	66.289	66.259	66.251	66.232	66.257	66.243	66.235	66.267	66.282	66.311	66.309	66.313	66.323	66.32	66.369	66.378	66.39	66.392	66.424	66.48	66.537	66.55	66.546	66.569	66.583	66.594	66.652	66.693	66.757	66.775	66.828	66.863	66.892	66.952	67.016	67.04	67.083	67.131	67.188	67.247	67.32	67.331	67.427	67.464	67.563	67.611	67.651	67.728	67.775	67.845	67.929	67.991	68.076	68.168	68.24	68.326	68.395	68.451	68.55	68.604
474	Martinique	78.86	78.805	78.773	78.779	78.785	78.82	78.85	78.887	78.926	78.973	79.025	79.059	79.118	79.164	79.204	79.246	79.304	79.341	79.391	79.457	79.501	79.544	79.587	79.629	79.666	79.715	79.769	79.81	79.869	79.917	79.949	80.001	80.052	80.11	80.157	80.19	80.258	80.3	80.335	80.407	80.45	80.509	80.544	80.587	80.642	80.695	80.739	80.784	80.839	80.88	80.937	80.984	81.028	81.077	81.129	81.177	81.235	81.305	81.356	81.407	81.468	81.515	81.573	81.638	81.698	81.742	81.796	81.856	81.927	81.954	81.996	82.052	82.126	82.182	82.217	82.281	82.329	82.384	82.459
500	Montserrat	72.591	72.375	72.168	72.01	71.894	71.79	71.683	71.613	71.555	71.498	71.446	71.44	71.399	71.39	71.368	71.354	71.333	71.345	71.323	71.341	71.367	71.394	71.434	71.43	71.439	71.484	71.504	71.55	71.589	71.626	71.683	71.691	71.75	71.783	71.859	71.884	71.929	71.988	72.075	72.119	72.186	72.227	72.277	72.343	72.434	72.521	72.608	72.694	72.756	72.814	72.891	72.97	73.049	73.135	73.203	73.271	73.373	73.436	73.541	73.64	73.739	73.807	73.886	73.974	74.064	74.196	74.259	74.342	74.457	74.558	74.65	74.778	74.842	74.964	75.057	75.185	75.276	75.389	75.49
630	Puerto Rico	74.078	74.013	74.006	74.019	74.036	74.076	74.141	74.214	74.301	74.392	74.483	74.569	74.682	74.796	74.91	75.033	75.168	75.287	75.424	75.526	75.667	75.774	75.885	76.021	76.154	76.265	76.381	76.517	76.614	76.725	76.827	76.914	77.041	77.126	77.243	77.338	77.441	77.513	77.584	77.688	77.764	77.845	77.923	77.994	78.093	78.16	78.247	78.309	78.387	78.47	78.55	78.632	78.694	78.768	78.832	78.896	78.969	79.048	79.092	79.151	79.209	79.259	79.33	79.393	79.446	79.509	79.578	79.644	79.701	79.743	79.83	79.897	79.948	80.009	80.066	80.129	80.195	80.267	80.32
652	Saint Barthélemy	76.075	76.009	75.985	75.984	75.995	76.023	76.077	76.116	76.185	76.269	76.371	76.468	76.56	76.676	76.765	76.864	76.987	77.107	77.212	77.334	77.454	77.57	77.703	77.811	77.909	78.053	78.168	78.282	78.392	78.514	78.627	78.734	78.841	78.958	79.041	79.157	79.263	79.358	79.448	79.563	79.653	79.743	79.824	79.898	79.944	80.047	80.122	80.193	80.261	80.338	80.419	80.48	80.55	80.624	80.714	80.764	80.841	80.9	80.96	81.032	81.086	81.162	81.25	81.32	81.393	81.44	81.534	81.57	81.627	81.699	81.776	81.845	81.908	81.962	82.031	82.085	82.138	82.204	82.278
659	Saint Kitts and Nevis	66.635	66.417	66.221	66.069	65.926	65.823	65.733	65.673	65.579	65.521	65.468	65.426	65.398	65.384	65.356	65.335	65.332	65.343	65.326	65.361	65.34	65.343	65.325	65.352	65.367	65.384	65.403	65.445	65.46	65.469	65.491	65.506	65.531	65.553	65.609	65.668	65.736	65.746	65.774	65.807	65.825	65.887	65.976	66.011	66.041	66.127	66.191	66.217	66.303	66.363	66.43	66.532	66.56	66.629	66.694	66.736	66.793	66.92	66.984	67.059	67.121	67.208	67.291	67.383	67.473	67.579	67.652	67.729	67.815	67.891	67.957	68.055	68.133	68.27	68.361	68.425	68.55	68.66	68.714
662	Saint Lucia	66.14	68.423	68.265	68.144	68.048	67.974	67.913	67.875	67.842	67.819	67.794	67.794	67.794	67.811	67.759	67.792	67.809	67.83	67.854	67.904	67.929	67.966	67.988	68.022	68.079	68.115	68.178	68.242	68.308	68.364	68.4	68.477	68.557	68.632	68.699	68.775	68.823	68.926	69	69.053	69.14	69.226	69.335	69.446	69.503	69.593	69.657	69.771	69.888	69.992	70.087	70.164	70.254	70.367	70.476	70.602	70.71	70.806	70.895	70.998	71.129	71.199	71.339	71.436	71.553	71.696	71.778	71.915	72.02	72.119	72.266	72.388	72.46	72.603	72.736	72.882	73.001	73.16	73.275
663	Saint Martin (French part)	75.992	75.891	75.829	75.795	75.778	75.792	75.815	75.836	75.882	75.93	75.988	76.032	76.087	76.178	76.263	76.344	76.415	76.52	76.58	76.648	76.736	76.821	76.936	77.046	77.141	77.234	77.341	77.437	77.525	77.644	77.748	77.835	77.924	78.046	78.167	78.234	78.326	78.463	78.538	78.638	78.755	78.874	78.953	79.036	79.122	79.196	79.292	79.375	79.443	79.533	79.604	79.689	79.776	79.838	79.912	79.997	80.072	80.148	80.217	80.286	80.326	80.426	80.487	80.556	80.618	80.679	80.733	80.796	80.863	80.936	80.994	81.04	81.123	81.177	81.256	81.315	81.376	81.415	81.486
670	Saint Vincent and the Grenadines	64.787	65.77	68.694	68.576	68.489	68.419	68.389	68.348	68.292	68.293	68.296	68.309	68.323	68.359	68.366	68.374	68.396	68.424	68.48	68.512	68.538	68.62	68.65	68.691	68.751	68.793	68.855	68.905	68.966	69.055	69.088	69.156	69.222	69.294	69.389	69.448	69.541	69.623	69.687	69.775	69.854	69.933	70.034	70.102	70.181	70.331	70.392	70.508	70.564	70.684	70.783	70.896	70.957	71.046	71.099	71.206	71.298	71.444	71.541	71.64	71.738	71.844	71.922	72.034	72.163	72.255	72.351	72.502	72.588	72.739	72.827	72.946	73.06	73.16	73.256	73.352	73.487	73.652	73.75
534	Sint Maarten (Dutch part)	70.15	70.934	70.76	70.618	70.532	70.446	70.377	70.323	70.275	70.216	70.168	70.145	70.123	70.108	70.115	70.114	70.105	70.101	70.096	70.081	70.123	70.126	70.133	70.147	70.186	70.266	70.317	70.326	70.372	70.421	70.45	70.515	70.561	70.635	70.677	70.74	70.802	70.869	70.92	70.958	71.011	71.086	71.139	71.219	71.308	71.409	71.482	71.53	71.591	71.681	71.737	71.824	71.937	72.04	72.091	72.178	72.268	72.347	72.434	72.503	72.605	72.682	72.776	72.844	72.944	73.036	73.127	73.239	73.305	73.442	73.559	73.673	73.769	73.894	73.973	74.126	74.235	74.323	74.431
780	Trinidad and Tobago	69.397	69.194	69.033	68.906	68.807	68.736	68.653	68.617	68.56	68.534	68.513	68.476	68.475	68.483	68.471	68.48	68.494	68.5	68.535	68.567	68.579	68.606	68.627	68.664	68.71	68.78	68.8	68.841	68.888	68.97	69.007	69.092	69.138	69.213	69.263	69.332	69.407	69.462	69.537	69.61	69.691	69.74	69.787	69.879	69.961	70.046	70.111	70.19	70.286	70.384	70.474	70.586	70.643	70.754	70.82	70.943	70.998	71.12	71.212	71.293	71.413	71.543	71.697	71.765	71.832	71.969	72.076	72.223	72.314	72.408	72.565	72.689	72.811	72.916	73.02	73.167	73.281	73.365	73.499
796	Turks and Caicos Islands	70.327	71.114	70.978	70.862	70.802	70.762	70.72	70.683	70.673	70.661	70.683	70.716	70.729	70.759	70.787	70.8	70.843	70.882	70.946	70.99	71.043	71.094	71.14	71.206	71.285	71.357	71.425	71.497	71.588	71.649	71.71	71.77	71.865	71.919	72.012	72.094	72.19	72.292	72.372	72.462	72.557	72.654	72.741	72.823	72.92	73.012	73.125	73.235	73.289	73.436	73.526	73.617	73.727	73.86	73.945	74.049	74.167	74.313	74.424	74.534	74.662	74.781	74.864	74.998	75.099	75.256	75.343	75.522	75.65	75.755	75.897	76.001	76.115	76.271	76.415	76.522	76.682	76.815	76.936
850	United States Virgin Islands	68.157	68.734	68.664	68.658	68.675	68.693	68.721	68.768	68.815	68.881	68.949	69.032	69.109	69.21	69.319	69.426	69.531	69.63	69.735	69.86	69.962	70.086	70.203	70.324	70.469	70.622	70.739	70.868	70.985	71.141	71.276	71.415	71.546	71.68	71.841	71.956	72.097	72.25	72.393	72.548	72.704	72.841	72.996	73.134	73.314	73.466	73.613	73.77	73.889	74.021	74.16	74.319	74.468	74.598	74.746	74.888	75.04	75.169	75.304	75.425	75.539	75.668	75.766	75.875	76.01	76.15	76.26	76.346	76.487	76.582	76.686	76.786	76.898	76.998	77.106	77.196	77.309	77.393	77.49
916	Central America	69.319	69.677	69.952	69.864	69.916	69.935	69.892	69.991	70.108	70.134	70.142	70.146	70.334	70.368	70.556	70.654	70.671	70.795	70.914	71.064	71.287	71.277	71.404	71.488	71.508	71.585	71.717	71.828	72.043	72.139	72.355	72.32	72.563	72.909	72.882	72.876	73.179	73.377	73.56	73.54	73.819	73.986	74.146	74.222	74.168	74.594	74.602	74.681	74.918	74.928	75.179	75.455	75.51	75.581	75.697	75.956	76.122	76.176	76.255	76.622	76.666	77.032	76.847	77.068	77.287	77.629	77.727	77.914	77.928	78.076	78.154	78.233	78.349	78.462	78.62	78.841	78.989	79.116	79.378
84	Belize	65.918	69.412	69.249	69.129	69.009	68.934	68.851	68.809	68.776	68.724	68.716	68.707	68.708	68.704	68.706	68.721	68.742	68.744	68.795	68.834	68.873	68.907	68.952	68.997	69.013	69.079	69.147	69.202	69.23	69.294	69.37	69.457	69.52	69.582	69.635	69.699	69.776	69.865	69.936	69.993	70.083	70.19	70.303	70.372	70.468	70.547	70.656	70.74	70.85	70.971	71.005	71.137	71.234	71.322	71.465	71.576	71.701	71.809	71.888	72	72.101	72.205	72.364	72.471	72.593	72.743	72.874	72.973	73.081	73.216	73.337	73.495	73.597	73.768	73.889	74.039	74.163	74.316	74.427
188	Costa Rica	73.207	75.997	75.958	75.948	75.954	75.97	76.021	76.086	76.138	76.226	76.302	76.38	76.458	76.552	76.656	76.759	76.853	76.976	77.109	77.195	77.299	77.411	77.548	77.682	77.781	77.906	78.016	78.126	78.249	78.396	78.507	78.62	78.749	78.904	79.055	79.164	79.274	79.42	79.539	79.647	79.748	79.88	80.022	80.116	80.23	80.322	80.4	80.507	80.592	80.685	80.798	80.9	81.001	81.081	81.142	81.225	81.323	81.388	81.471	81.53	81.594	81.674	81.749	81.83	81.9	81.981	82.069	82.137	82.217	82.28	82.321	82.397	82.47	82.545	82.624	82.679	82.734	82.823	82.894
222	El Salvador	64.939	66.571	66.475	66.413	66.362	66.358	66.351	66.355	66.337	66.366	66.383	66.423	66.45	66.51	66.556	66.61	66.661	66.726	66.788	66.851	66.903	66.985	67.052	67.152	67.262	67.363	67.455	67.547	67.641	67.736	67.804	67.921	67.996	68.11	68.223	68.308	68.403	68.487	68.6	68.7	68.812	68.915	69.022	69.124	69.236	69.348	69.475	69.541	69.661	69.788	69.889	69.981	70.084	70.234	70.34	70.475	70.58	70.698	70.775	70.892	71.029	71.142	71.262	71.396	71.519	71.639	71.752	71.895	72.044	72.163	72.295	72.417	72.55	72.677	72.81	72.936	73.033	73.201	73.347
320	Guatemala	63.755	65.119	68.548	68.414	68.297	68.219	68.145	68.098	68.055	68.038	67.999	67.968	67.943	67.936	67.937	67.952	67.94	67.941	67.966	67.963	68	68.013	68.02	68.046	68.048	68.096	68.129	68.16	68.222	68.276	68.31	68.322	68.377	68.477	68.497	68.557	68.64	68.689	68.759	68.81	68.864	68.956	69.027	69.109	69.144	69.264	69.33	69.409	69.478	69.54	69.589	69.697	69.752	69.857	69.936	70.035	70.083	70.193	70.274	70.352	70.462	70.557	70.639	70.715	70.756	70.853	70.944	71.071	71.139	71.238	71.34	71.418	71.526	71.632	71.76	71.835	71.931	72.07	72.152
340	Honduras	66.49	68.6	68.389	68.205	68.069	67.931	67.808	67.692	67.618	67.547	67.498	67.432	67.379	67.339	67.296	67.275	67.23	67.18	67.179	67.154	67.146	67.153	67.113	67.12	67.134	67.126	67.12	67.143	67.133	67.154	67.158	67.184	67.214	67.218	67.218	67.293	67.271	67.293	67.302	67.314	67.34	67.388	67.432	67.487	67.533	67.536	67.621	67.656	67.676	67.727	67.762	67.839	67.86	67.934	67.976	67.976	68.046	68.11	68.142	68.236	68.284	68.354	68.4	68.477	68.538	68.572	68.69	68.722	68.809	68.898	68.953	69.019	69.121	69.166	69.269	69.342	69.406	69.509	69.577
484	Mexico	69.652	69.519	69.396	69.328	69.293	69.273	69.248	69.251	69.244	69.274	69.292	69.348	69.407	69.432	69.475	69.523	69.587	69.636	69.729	69.792	69.858	69.942	70.011	70.08	70.184	70.252	70.347	70.462	70.554	70.637	70.741	70.846	70.951	71.044	71.138	71.262	71.353	71.472	71.591	71.715	71.811	71.939	72.044	72.16	72.275	72.402	72.51	72.603	72.75	72.884	73.004	73.136	73.274	73.388	73.507	73.617	73.747	73.897	74.015	74.176	74.294	74.425	74.578	74.709	74.82	74.95	75.105	75.27	75.386	75.519	75.652	75.805	75.91	76.052	76.171	76.324	76.484	76.64	76.779
558	Nicaragua	69.666	69.478	69.336	69.238	69.16	69.095	69.066	69.047	69.003	69.008	68.972	68.974	69.001	69.006	69.011	69.021	69.05	69.1	69.123	69.162	69.19	69.251	69.267	69.305	69.363	69.439	69.457	69.526	69.592	69.668	69.726	69.81	69.896	69.952	70.022	70.098	70.178	70.251	70.313	70.407	70.48	70.614	70.662	70.723	70.812	70.895	71	71.137	71.182	71.279	71.373	71.488	71.58	71.66	71.764	71.876	71.971	72.045	72.148	72.265	72.391	72.487	72.605	72.702	72.851	72.956	73.063	73.144	73.286	73.404	73.52	73.628	73.739	73.826	73.936	74.06	74.194	74.288	74.404
591	Panama	72.093	73.612	73.507	73.464	73.424	73.417	73.441	73.45	73.467	73.497	73.539	73.57	73.625	73.697	73.744	73.814	73.884	73.959	74.054	74.136	74.201	74.305	74.392	74.499	74.572	74.653	74.758	74.86	74.939	75.034	75.132	75.25	75.362	75.457	75.544	75.662	75.757	75.894	75.992	76.098	76.237	76.344	76.475	76.623	76.768	76.867	76.985	77.115	77.277	77.384	77.513	77.624	77.76	77.88	78.01	78.118	78.208	78.342	78.462	78.595	78.726	78.823	78.95	79.043	79.184	79.269	79.376	79.483	79.595	79.69	79.795	79.877	79.997	80.102	80.198	80.291	80.361	80.457	80.578
931	South America	69.497	72.063	72.173	72.209	72.257	72.263	72.399	72.452	72.524	72.684	72.782	72.835	72.936	73.123	73.288	73.395	73.478	73.654	73.784	73.957	74.043	74.217	74.32	74.472	74.534	74.774	74.94	74.963	75.079	75.331	75.489	75.662	75.883	75.928	76.097	76.331	76.424	76.63	76.802	76.949	77.01	77.257	77.266	77.448	77.703	77.746	77.928	78.015	78.104	78.241	78.37	78.524	78.591	78.74	78.969	79.032	79.178	79.302	79.404	79.478	79.702	79.906	80	80.061	80.308	80.376	80.613	80.712	80.832	80.875	81.147	81.238	81.424	81.656	81.613	81.702	81.925	82.174	82.287
32	Argentina	71.175	72.587	72.483	72.42	72.375	72.34	72.329	72.335	72.324	72.352	72.373	72.397	72.436	72.494	72.53	72.573	72.639	72.698	72.746	72.818	72.912	72.97	73.044	73.111	73.207	73.32	73.418	73.494	73.601	73.677	73.766	73.846	73.952	74.063	74.155	74.259	74.384	74.489	74.578	74.671	74.782	74.889	74.996	75.143	75.274	75.409	75.526	75.606	75.717	75.861	75.996	76.104	76.219	76.333	76.478	76.632	76.75	76.878	77.011	77.146	77.262	77.374	77.509	77.63	77.774	77.901	78.019	78.144	78.256	78.364	78.487	78.611	78.703	78.792	78.907	79.024	79.132	79.232	79.321
68	Bolivia (Plurinational State of)	60.153	63.545	63.392	63.295	63.225	63.156	63.118	63.094	63.076	63.038	63.023	63.021	63.022	63.025	63.053	63.055	63.07	63.098	63.127	63.139	63.158	63.174	63.202	63.219	63.275	63.292	63.333	63.365	63.427	63.447	63.49	63.551	63.594	63.655	63.666	63.703	63.754	63.768	63.822	63.853	63.909	63.915	63.98	64.033	64.086	64.139	64.19	64.232	64.301	64.366	64.45	64.499	64.537	64.592	64.602	64.68	64.725	64.766	64.823	64.886	64.933	65.02	65.029	65.096	65.167	65.235	65.298	65.37	65.426	65.488	65.554	65.618	65.68	65.763	65.783	65.829	65.895	65.964	66.059
76	Brazil	68.512	70.879	70.803	70.735	70.705	70.694	70.695	70.725	70.742	70.78	70.812	70.868	70.912	70.944	71.028	71.076	71.156	71.213	71.305	71.406	71.469	71.545	71.632	71.723	71.807	71.943	72.046	72.168	72.264	72.402	72.507	72.618	72.714	72.828	72.948	73.081	73.184	73.312	73.442	73.583	73.683	73.82	73.946	74.081	74.241	74.324	74.444	74.601	74.697	74.842	74.953	75.086	75.205	75.365	75.49	75.616	75.777	75.922	76.052	76.196	76.352	76.501	76.649	76.783	76.941	77.07	77.182	77.346	77.479	77.614	77.757	77.904	78.033	78.17	78.306	78.418	78.591	78.726	78.83
152	Chile	75.606	76.952	76.933	76.945	76.954	76.981	77.05	77.102	77.161	77.23	77.323	77.401	77.482	77.589	77.701	77.808	77.914	78.046	78.187	78.29	78.41	78.521	78.656	78.758	78.9	79.033	79.148	79.249	79.374	79.51	79.619	79.736	79.872	79.995	80.089	80.2	80.304	80.416	80.517	80.631	80.743	80.827	80.9	81.006	81.084	81.176	81.26	81.353	81.437	81.506	81.591	81.643	81.726	81.787	81.863	81.931	82.009	82.074	82.156	82.222	82.307	82.368	82.433	82.508	82.591	82.64	82.732	82.784	82.831	82.921	83.005	83.048	83.113	83.155	83.213	83.311	83.342	83.421	83.489
170	Colombia	68.664	72.496	72.396	72.335	72.29	72.271	72.254	72.265	72.303	72.312	72.332	72.386	72.416	72.476	72.534	72.603	72.669	72.731	72.804	72.881	72.96	73.044	73.14	73.207	73.31	73.405	73.49	73.579	73.674	73.767	73.868	73.973	74.078	74.179	74.286	74.378	74.497	74.623	74.759	74.846	74.977	75.092	75.186	75.315	75.451	75.568	75.678	75.803	75.928	76.051	76.189	76.326	76.446	76.586	76.709	76.838	76.966	77.124	77.245	77.384	77.516	77.638	77.78	77.904	78.03	78.139	78.286	78.437	78.573	78.702	78.811	78.963	79.089	79.192	79.308	79.424	79.548	79.66	79.794
218	Ecuador	73.574	73.425	73.336	73.285	73.242	73.225	73.214	73.234	73.251	73.274	73.313	73.354	73.375	73.437	73.499	73.557	73.593	73.668	73.747	73.815	73.882	73.966	74.047	74.137	74.234	74.297	74.4	74.491	74.563	74.665	74.747	74.838	74.949	75.08	75.161	75.28	75.37	75.436	75.537	75.658	75.781	75.864	75.983	76.101	76.21	76.325	76.457	76.567	76.684	76.797	76.92	77.041	77.156	77.272	77.44	77.505	77.607	77.724	77.875	77.996	78.11	78.231	78.331	78.463	78.586	78.676	78.819	78.938	79.066	79.194	79.309	79.406	79.535	79.621	79.732	79.825	79.927	80.002	80.125
238	Falkland Islands (Malvinas)	75.717	75.6	75.542	75.499	75.501	75.49	75.501	75.537	75.581	75.62	75.667	75.713	75.766	75.825	75.907	75.98	76.063	76.136	76.214	76.305	76.396	76.48	76.558	76.643	76.733	76.83	76.93	77.039	77.142	77.244	77.342	77.447	77.531	77.654	77.76	77.872	77.965	78.082	78.177	78.29	78.413	78.507	78.618	78.74	78.881	78.971	79.077	79.224	79.329	79.457	79.536	79.643	79.782	79.866	79.967	80.071	80.203	80.288	80.401	80.53	80.625	80.738	80.813	80.907	80.983	81.09	81.178	81.252	81.337	81.409	81.536	81.599	81.675	81.748	81.845	81.907	82.014	82.09	82.147
254	French Guiana	73.004	72.845	72.766	72.682	72.639	72.6	72.576	72.572	72.559	72.562	72.564	72.601	72.637	72.66	72.715	72.783	72.81	72.833	72.907	72.954	73.056	73.101	73.175	73.252	73.323	73.397	73.501	73.57	73.658	73.751	73.835	73.918	74.004	74.141	74.226	74.297	74.406	74.513	74.654	74.739	74.852	74.969	75.081	75.204	75.306	75.442	75.567	75.678	75.808	75.935	76.034	76.13	76.253	76.376	76.502	76.624	76.756	76.882	77.01	77.141	77.24	77.371	77.5	77.635	77.77	77.885	78.042	78.126	78.282	78.416	78.54	78.624	78.764	78.899	79.024	79.152	79.288	79.429	79.519
328	Guyana	60.739	63.794	63.587	63.42	63.28	63.178	63.073	63.008	62.93	62.881	62.798	62.772	62.75	62.714	62.666	62.643	62.63	62.606	62.615	62.621	62.594	62.587	62.592	62.606	62.605	62.614	62.633	62.637	62.669	62.692	62.688	62.688	62.702	62.755	62.815	62.852	62.862	62.896	62.922	62.957	62.979	63.002	63.048	63.063	63.094	63.146	63.169	63.22	63.254	63.317	63.346	63.377	63.439	63.502	63.518	63.553	63.575	63.653	63.704	63.772	63.805	63.855	63.941	64.019	64.039	64.1	64.176	64.262	64.322	64.353	64.466	64.495	64.568	64.592	64.69	64.763	64.841	64.917	64.996
600	Paraguay	65.775	69.02	68.788	68.586	68.435	68.294	68.174	68.064	67.942	67.877	67.788	67.694	67.605	67.571	67.499	67.462	67.413	67.377	67.326	67.27	67.254	67.257	67.219	67.193	67.145	67.152	67.159	67.149	67.177	67.168	67.189	67.173	67.201	67.208	67.217	67.241	67.257	67.274	67.313	67.32	67.365	67.39	67.408	67.456	67.494	67.505	67.561	67.576	67.641	67.715	67.721	67.799	67.811	67.883	67.938	67.964	68.031	68.122	68.173	68.223	68.257	68.331	68.335	68.414	68.449	68.495	68.599	68.671	68.737	68.838	68.921	68.959	69.035	69.141	69.176	69.231	69.316	69.42	69.514
604	Peru	69.57	72.488	72.375	72.287	72.233	72.195	72.19	72.163	72.182	72.2	72.219	72.218	72.256	72.282	72.33	72.374	72.433	72.48	72.541	72.609	72.661	72.75	72.811	72.887	72.923	73.01	73.102	73.168	73.246	73.317	73.401	73.456	73.559	73.636	73.706	73.792	73.885	74.009	74.067	74.168	74.254	74.33	74.444	74.528	74.604	74.735	74.844	74.928	75.057	75.166	75.25	75.33	75.474	75.578	75.65	75.751	75.896	75.979	76.099	76.196	76.303	76.412	76.526	76.658	76.776	76.865	77.001	77.14	77.25	77.381	77.512	77.645	77.743	77.846	77.98	78.099	78.217	78.356	78.46
740	Suriname	65.24	67.02	66.804	66.655	66.491	66.367	66.242	66.15	66.057	65.982	65.906	65.86	65.804	65.768	65.716	65.683	65.687	65.665	65.631	65.634	65.597	65.592	65.602	65.592	65.582	65.616	65.623	65.627	65.649	65.639	65.62	65.629	65.684	65.702	65.704	65.758	65.75	65.773	65.769	65.847	65.844	65.91	65.957	65.97	65.995	66.051	66.133	66.178	66.218	66.273	66.321	66.355	66.398	66.478	66.538	66.591	66.648	66.697	66.77	66.799	66.826	66.865	66.9	66.976	67.09	67.128	67.201	67.256	67.348	67.421	67.484	67.534	67.616	67.703	67.794	67.885	67.977	68.087	68.155
858	Uruguay	72.481	72.341	72.244	72.164	72.13	72.107	72.096	72.086	72.099	72.114	72.147	72.163	72.195	72.221	72.283	72.32	72.364	72.414	72.458	72.549	72.623	72.669	72.743	72.831	72.916	72.984	73.067	73.158	73.257	73.356	73.472	73.556	73.638	73.727	73.807	73.922	74.043	74.156	74.26	74.31	74.433	74.55	74.666	74.769	74.884	74.988	75.103	75.228	75.356	75.472	75.602	75.711	75.815	75.933	76.062	76.19	76.304	76.417	76.488	76.608	76.705	76.812	76.927	77.06	77.161	77.274	77.356	77.496	77.578	77.709	77.826	77.931	78.047	78.163	78.247	78.348	78.416	78.523	78.633
862	Venezuela (Bolivarian Republic of)	64.981	66.436	66.311	66.207	66.11	66.024	66.006	65.996	65.986	65.984	65.966	65.986	66.016	66.028	66.072	66.101	66.135	66.19	66.244	66.295	66.33	66.404	66.458	66.524	66.624	66.66	66.737	66.797	66.894	66.983	67.04	67.104	67.173	67.267	67.332	67.411	67.511	67.609	67.691	67.773	67.87	67.969	68.034	68.16	68.287	68.386	68.484	68.562	68.681	68.801	68.912	69.041	69.111	69.24	69.369	69.488	69.573	69.692	69.801	69.896	70.016	70.153	70.29	70.43	70.559	70.655	70.808	70.958	71.066	71.189	71.315	71.463	71.581	71.733	71.818	71.961	72.091	72.223	72.382
