country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
233	Estonia	81.534	81.43	81.356	81.321	81.28	81.256	81.251	81.242	81.244	81.256	81.265	81.291	81.297	81.32	81.354	81.383	81.392	81.438	81.477	81.512	81.544	81.603	81.651	81.694	81.753	81.773	81.853	81.887	81.956	82	82.055	82.102	82.155	82.189	82.258	82.319	82.397	82.456	82.513	82.578	82.642	82.715	82.766	82.838	82.926	82.964	83.037	83.088	83.173	83.224	83.31	83.382	83.456	83.522	83.567	83.627	83.683	83.753	83.84	83.88	83.946	84.004	84.08	84.141	84.206	84.279	84.342	84.408	84.46	84.535	84.592	84.67	84.727	84.813	84.862	84.932	85.002	85.053	85.15
234	Faroe Islands	79.088	79.003	78.949	78.916	78.903	78.9	78.897	78.9	78.927	78.934	78.964	79.011	79.054	79.08	79.127	79.177	79.231	79.298	79.347	79.415	79.477	79.543	79.623	79.68	79.754	79.805	79.876	79.935	80.029	80.102	80.196	80.272	80.357	80.424	80.49	80.572	80.651	80.737	80.803	80.904	80.98	81.065	81.152	81.224	81.318	81.427	81.513	81.576	81.678	81.748	81.843	81.932	82.039	82.112	82.176	82.254	82.361	82.442	82.526	82.615	82.719	82.804	82.894	82.964	83.053	83.141	83.211	83.312	83.388	83.479	83.579	83.669	83.743	83.824	83.909	83.957	84.061	84.141	84.227
246	Finland	83.557	83.47	83.413	83.368	83.325	83.3	83.303	83.298	83.301	83.322	83.326	83.338	83.356	83.376	83.406	83.442	83.477	83.507	83.53	83.572	83.612	83.665	83.705	83.748	83.787	83.85	83.878	83.922	83.988	84.031	84.093	84.146	84.197	84.238	84.296	84.336	84.401	84.471	84.525	84.567	84.628	84.682	84.731	84.805	84.875	84.939	84.993	85.072	85.121	85.211	85.263	85.32	85.385	85.45	85.523	85.582	85.657	85.715	85.777	85.838	85.887	85.949	86.018	86.081	86.13	86.216	86.293	86.345	86.42	86.488	86.545	86.622	86.68	86.739	86.812	86.888	86.939	87.007	87.077
831	Guernsey	83.128	83.03	82.982	82.938	82.915	82.88	82.868	82.852	82.859	82.862	82.878	82.876	82.878	82.894	82.919	82.948	82.982	82.998	83.032	83.078	83.11	83.152	83.189	83.233	83.28	83.315	83.348	83.392	83.432	83.483	83.519	83.573	83.61	83.651	83.718	83.781	83.836	83.897	83.95	83.996	84.058	84.108	84.154	84.199	84.248	84.313	84.354	84.423	84.48	84.54	84.585	84.632	84.683	84.736	84.803	84.837	84.904	84.936	85.018	85.074	85.115	85.177	85.239	85.289	85.329	85.386	85.447	85.509	85.57	85.628	85.706	85.752	85.828	85.876	85.928	86.001	86.066	86.12	86.183
352	Iceland	82.938	82.833	82.756	82.692	82.656	82.632	82.609	82.576	82.581	82.581	82.59	82.605	82.618	82.623	82.637	82.642	82.656	82.7	82.723	82.752	82.78	82.822	82.857	82.898	82.94	82.986	83.013	83.042	83.091	83.131	83.18	83.228	83.285	83.326	83.367	83.415	83.465	83.501	83.562	83.62	83.687	83.711	83.781	83.826	83.898	83.951	83.991	84.069	84.116	84.178	84.235	84.285	84.334	84.385	84.453	84.501	84.567	84.62	84.674	84.737	84.795	84.875	84.936	84.998	85.052	85.138	85.194	85.239	85.3	85.365	85.423	85.485	85.539	85.623	85.67	85.746	85.82	85.909	85.971
372	Ireland	83.059	82.974	82.913	82.86	82.821	82.814	82.813	82.799	82.804	82.811	82.814	82.835	82.85	82.886	82.922	82.943	82.979	83.014	83.062	83.098	83.133	83.174	83.205	83.229	83.291	83.348	83.385	83.426	83.474	83.528	83.602	83.646	83.703	83.756	83.807	83.857	83.912	83.967	84.022	84.071	84.144	84.206	84.266	84.334	84.391	84.438	84.506	84.558	84.606	84.685	84.767	84.812	84.878	84.959	85.024	85.084	85.153	85.203	85.278	85.351	85.425	85.478	85.551	85.616	85.656	85.74	85.8	85.852	85.926	85.983	86.044	86.105	86.172	86.23	86.305	86.356	86.445	86.518	86.579
833	Isle of Man	81.295	81.473	81.384	81.333	81.3	81.277	81.26	81.236	81.23	81.236	81.244	81.263	81.27	81.293	81.302	81.335	81.368	81.406	81.427	81.466	81.502	81.543	81.573	81.629	81.689	81.734	81.782	81.832	81.874	81.919	81.995	82.041	82.082	82.146	82.202	82.266	82.31	82.366	82.42	82.476	82.552	82.604	82.665	82.727	82.78	82.842	82.887	82.955	83.027	83.093	83.153	83.24	83.291	83.367	83.435	83.491	83.552	83.612	83.678	83.757	83.82	83.898	83.97	84.034	84.091	84.158	84.204	84.279	84.342	84.414	84.478	84.549	84.618	84.687	84.717	84.798	84.892	84.97	85.032
832	Jersey	81.804	82.07	82.016	81.964	81.946	81.945	81.944	81.94	81.934	81.964	81.97	82.018	82.033	82.064	82.109	82.145	82.197	82.235	82.289	82.332	82.378	82.431	82.5	82.56	82.635	82.698	82.753	82.819	82.876	82.949	83.018	83.077	83.139	83.21	83.269	83.336	83.401	83.493	83.535	83.611	83.676	83.769	83.83	83.893	83.957	84.044	84.116	84.207	84.274	84.356	84.426	84.495	84.56	84.634	84.717	84.783	84.84	84.934	85.023	85.086	85.14	85.223	85.291	85.358	85.445	85.519	85.601	85.673	85.735	85.811	85.897	85.978	86.044	86.131	86.196	86.282	86.342	86.439	86.515
428	Latvia	78.438	78.301	78.184	78.088	78.015	77.94	77.877	77.82	77.8	77.78	77.771	77.754	77.733	77.721	77.725	77.718	77.726	77.728	77.73	77.746	77.77	77.758	77.788	77.78	77.832	77.849	77.874	77.915	77.966	77.98	78.034	78.075	78.082	78.136	78.147	78.176	78.233	78.267	78.31	78.385	78.411	78.464	78.494	78.52	78.586	78.639	78.693	78.755	78.805	78.855	78.901	78.945	79.008	79.064	79.139	79.197	79.233	79.292	79.369	79.462	79.499	79.564	79.633	79.676	79.736	79.815	79.885	79.91	79.998	80.042	80.095	80.173	80.225	80.273	80.36	80.44	80.508	80.554	80.633
440	Lithuania	77.574	79.322	79.216	79.154	79.111	79.066	79.032	79.008	79.001	78.993	78.987	78.988	79.012	79.032	79.043	79.067	79.085	79.108	79.135	79.156	79.196	79.233	79.266	79.322	79.356	79.4	79.434	79.483	79.501	79.565	79.609	79.646	79.73	79.781	79.827	79.902	79.961	80.019	80.085	80.136	80.201	80.25	80.295	80.368	80.417	80.495	80.557	80.622	80.677	80.745	80.785	80.847	80.901	80.984	81.046	81.099	81.169	81.236	81.325	81.387	81.441	81.5	81.571	81.658	81.742	81.822	81.872	81.94	82.005	82.058	82.148	82.226	82.295	82.365	82.431	82.504	82.601	82.664	82.747
578	Norway	83.71	83.63	83.577	83.534	83.497	83.469	83.455	83.451	83.464	83.465	83.474	83.476	83.492	83.511	83.542	83.562	83.587	83.624	83.634	83.666	83.696	83.749	83.803	83.844	83.892	83.93	83.972	83.993	84.044	84.088	84.167	84.231	84.256	84.31	84.356	84.381	84.417	84.499	84.534	84.584	84.643	84.695	84.756	84.811	84.849	84.933	84.996	85.061	85.099	85.144	85.223	85.266	85.325	85.38	85.445	85.512	85.564	85.625	85.701	85.746	85.822	85.88	85.944	86.011	86.071	86.139	86.22	86.293	86.338	86.402	86.475	86.543	86.598	86.677	86.727	86.816	86.853	86.929	87.013
752	Sweden	83.761	83.672	83.613	83.566	83.531	83.502	83.488	83.487	83.503	83.498	83.503	83.526	83.542	83.564	83.598	83.615	83.652	83.677	83.703	83.749	83.787	83.822	83.859	83.902	83.952	83.992	84.044	84.079	84.112	84.18	84.227	84.283	84.34	84.388	84.417	84.477	84.51	84.566	84.623	84.686	84.724	84.769	84.814	84.861	84.947	85.008	85.058	85.101	85.172	85.217	85.278	85.326	85.381	85.462	85.513	85.585	85.642	85.704	85.784	85.847	85.923	85.983	86.047	86.113	86.17	86.227	86.289	86.326	86.403	86.476	86.544	86.604	86.661	86.719	86.795	86.869	86.932	87.004	87.063
826	United Kingdom	82.453	82.359	82.288	82.235	82.205	82.168	82.157	82.139	82.152	82.154	82.164	82.17	82.178	82.19	82.237	82.247	82.291	82.315	82.354	82.382	82.404	82.452	82.5	82.566	82.581	82.645	82.679	82.725	82.763	82.817	82.886	82.932	82.984	83.051	83.098	83.146	83.207	83.278	83.333	83.389	83.434	83.512	83.555	83.628	83.676	83.716	83.772	83.828	83.872	83.942	84.005	84.103	84.137	84.215	84.289	84.334	84.382	84.431	84.498	84.561	84.628	84.688	84.754	84.831	84.869	84.965	85.016	85.072	85.114	85.181	85.258	85.31	85.371	85.439	85.505	85.575	85.642	85.699	85.768
925	Southern Europe	84.071	84.324	84.688	84.743	84.862	84.94	84.994	85.059	85.155	85.225	85.319	85.38	85.419	85.502	85.588	85.688	85.791	85.912	85.918	85.943	86.017	86.059	86.202	86.332	86.397	86.503	86.598	86.782	86.849	86.879	86.965	87.071	87.133	87.214	87.254	87.362	87.494	87.548	87.61	87.634	87.712	87.777	87.923	88.004	88.01	88.126	88.213	88.314	88.328	88.459	88.562	88.656	88.738	88.804	88.934	89.038	89.151	89.303	89.378	89.441	89.53	89.588	89.597	89.793	89.844	89.98	90.016	90.196	90.232	90.303	90.418	90.497	90.582	90.683	90.76	90.821	90.921	91.018	90.981
8	Albania	77.967	78.833	80.527	80.515	80.492	80.499	80.514	80.556	80.584	80.632	80.669	80.702	80.746	80.812	80.852	80.922	80.97	81.034	81.082	81.161	81.234	81.3	81.38	81.435	81.51	81.548	81.639	81.708	81.775	81.851	81.931	82	82.086	82.177	82.256	82.326	82.413	82.479	82.564	82.628	82.716	82.812	82.873	82.967	83.033	83.132	83.199	83.284	83.349	83.437	83.494	83.57	83.646	83.746	83.824	83.888	83.983	84.047	84.114	84.19	84.256	84.324	84.401	84.467	84.526	84.62	84.703	84.764	84.827	84.877	84.974	85.032	85.111	85.172	85.257	85.325	85.385	85.458	85.522
20	Andorra	84.513	84.448	84.401	84.376	84.354	84.354	84.359	84.375	84.369	84.385	84.412	84.44	84.465	84.498	84.54	84.587	84.626	84.679	84.718	84.752	84.797	84.846	84.889	84.936	85.003	85.052	85.108	85.156	85.208	85.273	85.338	85.39	85.435	85.501	85.57	85.616	85.681	85.757	85.81	85.868	85.929	85.977	86.038	86.113	86.181	86.246	86.305	86.349	86.412	86.482	86.533	86.606	86.667	86.75	86.813	86.862	86.931	87.006	87.071	87.137	87.198	87.255	87.322	87.392	87.44	87.529	87.585	87.652	87.727	87.777	87.836	87.902	87.959	88.043	88.08	88.154	88.228	88.296	88.357
70	Bosnia and Herzegovina	75.834	76.406	77.851	77.808	77.778	77.753	77.76	77.757	77.771	77.783	77.815	77.83	77.868	77.912	77.947	77.973	78.041	78.068	78.124	78.177	78.237	78.295	78.381	78.439	78.472	78.524	78.567	78.648	78.726	78.77	78.837	78.902	78.984	79.033	79.12	79.191	79.277	79.345	79.424	79.483	79.557	79.623	79.712	79.774	79.862	79.906	80.009	80.081	80.152	80.24	80.305	80.38	80.462	80.533	80.614	80.681	80.761	80.833	80.942	81.019	81.102	81.199	81.271	81.338	81.406	81.494	81.573	81.671	81.739	81.792	81.882	81.971	82.027	82.129	82.217	82.276	82.322	82.415	82.485
191	Croatia	80.488	80.387	80.32	80.28	80.259	80.236	80.21	80.218	80.211	80.229	80.254	80.286	80.311	80.342	80.371	80.413	80.449	80.497	80.551	80.585	80.637	80.69	80.734	80.794	80.829	80.876	80.931	81.003	81.055	81.106	81.193	81.272	81.332	81.408	81.468	81.53	81.573	81.645	81.709	81.784	81.862	81.937	82.007	82.094	82.169	82.238	82.317	82.378	82.476	82.532	82.61	82.672	82.763	82.819	82.887	82.966	83.037	83.123	83.207	83.27	83.352	83.403	83.46	83.532	83.621	83.701	83.769	83.836	83.89	83.967	84.038	84.102	84.17	84.238	84.308	84.353	84.428	84.485	84.577
292	Gibraltar	83.366	83.31	83.266	83.233	83.235	83.221	83.24	83.257	83.28	83.3	83.34	83.374	83.42	83.455	83.49	83.524	83.572	83.612	83.657	83.707	83.76	83.813	83.875	83.94	83.991	84.045	84.089	84.164	84.219	84.322	84.372	84.454	84.505	84.562	84.631	84.695	84.782	84.85	84.911	84.988	85.049	85.124	85.193	85.281	85.34	85.43	85.494	85.582	85.641	85.723	85.795	85.856	85.94	86.004	86.072	86.125	86.214	86.297	86.371	86.45	86.545	86.598	86.678	86.758	86.836	86.912	86.976	87.064	87.152	87.232	87.308	87.399	87.468	87.526	87.595	87.669	87.761	87.824	87.911
300	Greece	81.797	82.889	82.84	82.831	82.809	82.804	82.84	82.843	82.878	82.903	82.942	82.984	83.032	83.067	83.109	83.159	83.196	83.254	83.299	83.356	83.41	83.458	83.526	83.589	83.643	83.718	83.786	83.827	83.872	83.93	84.015	84.079	84.116	84.186	84.261	84.325	84.366	84.433	84.478	84.552	84.627	84.695	84.739	84.791	84.864	84.928	84.995	85.079	85.146	85.209	85.288	85.342	85.402	85.481	85.542	85.603	85.673	85.75	85.808	85.889	85.96	86.027	86.101	86.165	86.232	86.318	86.368	86.448	86.522	86.581	86.638	86.725	86.785	86.858	86.922	86.986	87.054	87.115	87.183
380	Italy	84.661	84.594	84.548	84.52	84.497	84.485	84.485	84.498	84.506	84.527	84.554	84.579	84.612	84.634	84.678	84.711	84.758	84.801	84.844	84.886	84.941	84.988	85.044	85.081	85.138	85.189	85.228	85.278	85.334	85.393	85.458	85.512	85.574	85.649	85.711	85.749	85.8	85.889	85.929	86.014	86.058	86.133	86.204	86.253	86.32	86.386	86.454	86.514	86.563	86.629	86.693	86.759	86.834	86.888	86.967	87.044	87.095	87.137	87.213	87.303	87.347	87.427	87.492	87.571	87.637	87.705	87.765	87.841	87.91	87.97	88.04	88.096	88.189	88.252	88.324	88.377	88.484	88.536	88.606
412	Kosovo (under UNSC res. 1244)	80.198	80.09	80.018	79.961	79.919	79.883	79.883	79.868	79.87	79.879	79.888	79.891	79.914	79.942	79.947	79.983	80.016	80.057	80.101	80.134	80.165	80.203	80.252	80.31	80.357	80.44	80.462	80.53	80.592	80.653	80.688	80.744	80.815	80.865	80.938	80.976	81.054	81.097	81.193	81.243	81.317	81.395	81.452	81.537	81.607	81.649	81.724	81.787	81.875	81.948	82.031	82.106	82.176	82.231	82.318	82.376	82.44	82.53	82.613	82.702	82.785	82.841	82.902	82.986	83.074	83.144	83.207	83.286	83.386	83.445	83.501	83.593	83.669	83.74	83.784	83.87	83.927	84.04	84.108
470	Malta	84.355	84.27	84.216	84.17	84.141	84.117	84.104	84.101	84.104	84.131	84.138	84.163	84.173	84.198	84.229	84.235	84.28	84.3	84.33	84.368	84.408	84.462	84.497	84.534	84.587	84.627	84.68	84.738	84.791	84.83	84.896	84.957	84.998	85.036	85.106	85.158	85.215	85.258	85.304	85.363	85.409	85.459	85.538	85.591	85.649	85.719	85.78	85.834	85.904	85.975	86.041	86.081	86.132	86.211	86.272	86.321	86.38	86.455	86.508	86.59	86.645	86.716	86.799	86.847	86.905	86.961	87.028	87.091	87.16	87.223	87.289	87.348	87.437	87.508	87.563	87.637	87.688	87.756	87.804
499	Montenegro	78.653	78.961	78.883	78.834	78.794	78.763	78.764	78.752	78.77	78.792	78.815	78.835	78.848	78.878	78.92	78.946	78.983	79.032	79.08	79.122	79.172	79.243	79.287	79.355	79.397	79.436	79.508	79.564	79.636	79.7	79.749	79.806	79.872	79.945	80.018	80.084	80.133	80.201	80.275	80.32	80.415	80.464	80.532	80.609	80.67	80.749	80.808	80.865	80.933	81.002	81.038	81.126	81.186	81.258	81.323	81.389	81.48	81.551	81.623	81.694	81.762	81.822	81.91	81.976	82.054	82.142	82.218	82.282	82.319	82.413	82.482	82.555	82.652	82.705	82.775	82.836	82.891	82.988	83.05
807	North Macedonia	74.5	75.585	78.06	77.993	77.952	77.936	77.919	77.903	77.919	77.916	77.945	77.961	77.981	78	78.015	78.057	78.116	78.133	78.173	78.21	78.276	78.307	78.362	78.424	78.466	78.511	78.558	78.631	78.685	78.737	78.81	78.866	78.916	78.974	79.04	79.128	79.2	79.252	79.307	79.386	79.443	79.513	79.59	79.669	79.729	79.788	79.843	79.918	79.983	80.066	80.12	80.214	80.287	80.359	80.433	80.513	80.577	80.651	80.729	80.791	80.848	80.906	80.982	81.074	81.148	81.211	81.289	81.381	81.44	81.535	81.613	81.719	81.802	81.885	81.953	82.001	82.09	82.174	82.255
620	Portugal	83.598	83.525	83.469	83.437	83.417	83.403	83.413	83.413	83.421	83.443	83.445	83.481	83.527	83.546	83.583	83.626	83.657	83.693	83.726	83.77	83.81	83.85	83.896	83.945	83.984	84.041	84.091	84.152	84.214	84.247	84.309	84.371	84.421	84.48	84.538	84.608	84.638	84.702	84.764	84.832	84.908	84.977	85.036	85.112	85.173	85.257	85.308	85.362	85.413	85.478	85.546	85.603	85.67	85.749	85.801	85.843	85.903	85.977	86.053	86.138	86.198	86.261	86.335	86.395	86.472	86.535	86.612	86.689	86.77	86.836	86.896	87.002	87.067	87.139	87.202	87.273	87.332	87.408	87.448
674	San Marino	83.396	83.302	83.238	83.187	83.155	83.128	83.121	83.112	83.108	83.101	83.111	83.117	83.144	83.163	83.193	83.21	83.233	83.259	83.282	83.312	83.347	83.408	83.446	83.476	83.515	83.554	83.586	83.62	83.671	83.734	83.762	83.813	83.866	83.914	83.972	84.036	84.082	84.146	84.213	84.243	84.273	84.326	84.375	84.43	84.484	84.536	84.601	84.653	84.692	84.73	84.791	84.842	84.887	84.949	85.001	85.065	85.135	85.195	85.25	85.322	85.361	85.428	85.502	85.571	85.64	85.701	85.754	85.826	85.889	85.933	86.006	86.066	86.138	86.204	86.253	86.312	86.384	86.439	86.503
688	Serbia	75.349	76.17	78.273	78.205	78.162	78.141	78.118	78.127	78.129	78.141	78.149	78.166	78.187	78.238	78.266	78.282	78.327	78.374	78.399	78.457	78.514	78.566	78.62	78.682	78.709	78.776	78.854	78.905	78.979	79.014	79.085	79.152	79.226	79.304	79.358	79.438	79.484	79.571	79.659	79.724	79.803	79.888	79.953	80.035	80.1	80.197	80.283	80.376	80.462	80.538	80.64	80.71	80.787	80.883	80.952	81.06	81.142	81.216	81.303	81.392	81.477	81.575	81.654	81.743	81.822	81.903	82.013	82.094	82.197	82.3	82.378	82.484	82.567	82.65	82.723	82.802	82.912	82.996	83.068
705	Slovenia	83.263	83.197	83.156	83.125	83.121	83.117	83.12	83.153	83.165	83.178	83.207	83.239	83.301	83.315	83.356	83.393	83.443	83.495	83.523	83.582	83.639	83.693	83.74	83.795	83.846	83.91	83.979	84.012	84.072	84.119	84.199	84.247	84.29	84.362	84.419	84.483	84.543	84.604	84.683	84.767	84.834	84.874	84.936	85.007	85.074	85.148	85.208	85.285	85.34	85.423	85.484	85.546	85.633	85.723	85.774	85.862	85.928	86.008	86.087	86.156	86.216	86.286	86.35	86.4	86.466	86.516	86.602	86.66	86.732	86.802	86.854	86.949	87.011	87.056	87.148	87.205	87.276	87.334	87.415
724	Spain	85.221	85.142	85.085	85.044	85.023	85.011	85.02	85.024	85.043	85.063	85.063	85.082	85.109	85.145	85.172	85.198	85.225	85.273	85.315	85.355	85.398	85.428	85.48	85.523	85.584	85.636	85.694	85.74	85.789	85.841	85.886	85.941	85.996	86.055	86.089	86.167	86.24	86.306	86.352	86.396	86.452	86.506	86.554	86.636	86.679	86.75	86.814	86.865	86.942	87.013	87.089	87.144	87.194	87.251	87.32	87.39	87.446	87.502	87.559	87.651	87.705	87.755	87.828	87.888	87.96	88.023	88.062	88.155	88.216	88.272	88.328	88.384	88.485	88.566	88.64	88.687	88.752	88.83	88.908
926	Western Europe	84.086	84.293	84.344	84.368	84.416	84.481	84.545	84.619	84.664	84.72	84.789	84.837	84.899	84.945	85.003	85.086	85.148	85.253	85.237	85.353	85.368	85.407	85.545	85.551	85.627	85.726	85.77	85.865	85.962	86.059	86.093	86.175	86.324	86.349	86.487	86.511	86.624	86.707	86.821	86.927	86.981	87.025	87.112	87.271	87.278	87.402	87.467	87.582	87.615	87.741	87.848	87.973	88.007	88.126	88.239	88.244	88.338	88.405	88.478	88.678	88.679	88.773	88.878	88.907	89.025	89.059	89.215	89.317	89.368	89.396	89.545	89.62	89.752	89.917	89.913	90.031	90.103	90.163	90.232
40	Austria	83.263	83.189	83.138	83.1	83.084	83.076	83.064	83.07	83.086	83.121	83.148	83.179	83.198	83.227	83.265	83.314	83.358	83.377	83.436	83.495	83.537	83.587	83.631	83.67	83.735	83.774	83.847	83.894	83.967	83.987	84.066	84.109	84.16	84.231	84.283	84.337	84.392	84.453	84.519	84.575	84.639	84.697	84.745	84.822	84.892	84.947	85.031	85.075	85.141	85.222	85.281	85.345	85.402	85.466	85.55	85.629	85.695	85.771	85.83	85.887	85.965	86.014	86.074	86.17	86.226	86.29	86.382	86.451	86.516	86.579	86.655	86.706	86.767	86.841	86.92	86.994	87.075	87.13	87.22
56	Belgium	83.024	82.935	82.874	82.837	82.799	82.772	82.758	82.771	82.767	82.77	82.778	82.799	82.823	82.838	82.866	82.893	82.919	82.962	82.991	83.04	83.078	83.119	83.157	83.192	83.245	83.278	83.342	83.377	83.427	83.471	83.52	83.586	83.633	83.696	83.74	83.802	83.866	83.921	83.971	84.036	84.114	84.151	84.221	84.269	84.318	84.375	84.42	84.487	84.536	84.604	84.677	84.723	84.787	84.873	84.928	84.955	85.017	85.082	85.143	85.211	85.291	85.343	85.417	85.484	85.528	85.606	85.688	85.746	85.822	85.917	85.968	86.037	86.116	86.193	86.245	86.318	86.393	86.455	86.504
250	France	84.634	84.551	84.48	84.432	84.407	84.381	84.375	84.359	84.359	84.361	84.374	84.391	84.404	84.424	84.451	84.472	84.499	84.532	84.56	84.604	84.62	84.641	84.673	84.715	84.768	84.812	84.861	84.908	84.94	84.977	85.023	85.05	85.103	85.175	85.209	85.269	85.304	85.36	85.41	85.482	85.539	85.559	85.629	85.688	85.748	85.801	85.866	85.931	85.983	86.027	86.095	86.16	86.214	86.271	86.339	86.395	86.47	86.526	86.588	86.656	86.737	86.796	86.835	86.912	86.972	87.026	87.109	87.169	87.245	87.303	87.371	87.428	87.471	87.538	87.596	87.689	87.747	87.815	87.876
276	Germany	82.134	82.88	82.81	82.759	82.728	82.703	82.689	82.665	82.669	82.691	82.699	82.721	82.716	82.731	82.745	82.764	82.781	82.817	82.85	82.899	82.939	82.977	83.004	83.072	83.103	83.159	83.186	83.229	83.273	83.315	83.376	83.408	83.461	83.512	83.587	83.633	83.687	83.749	83.786	83.854	83.883	83.949	84.006	84.064	84.126	84.183	84.242	84.299	84.349	84.4	84.459	84.518	84.57	84.637	84.688	84.764	84.822	84.897	84.936	84.994	85.069	85.12	85.196	85.243	85.3	85.364	85.418	85.474	85.539	85.629	85.682	85.759	85.811	85.867	85.928	86.001	86.078	86.14	86.211
438	Liechtenstein	84.848	84.758	84.71	84.658	84.623	84.608	84.613	84.604	84.603	84.595	84.61	84.625	84.653	84.682	84.703	84.71	84.753	84.785	84.806	84.844	84.885	84.928	84.99	85.023	85.068	85.106	85.156	85.215	85.269	85.306	85.362	85.402	85.455	85.508	85.574	85.622	85.701	85.753	85.815	85.867	85.945	86.014	86.063	86.12	86.182	86.246	86.32	86.384	86.459	86.52	86.595	86.673	86.732	86.804	86.854	86.932	87.011	87.064	87.141	87.192	87.26	87.352	87.434	87.514	87.584	87.651	87.72	87.824	87.904	87.964	88.048	88.093	88.191	88.233	88.318	88.399	88.483	88.55	88.644
442	Luxembourg	83.427	83.335	83.268	83.216	83.185	83.149	83.12	83.106	83.092	83.076	83.086	83.103	83.112	83.121	83.145	83.158	83.182	83.207	83.226	83.253	83.276	83.322	83.344	83.376	83.411	83.461	83.485	83.532	83.565	83.629	83.674	83.716	83.763	83.82	83.86	83.89	83.95	84.001	84.051	84.115	84.133	84.18	84.239	84.258	84.317	84.376	84.437	84.497	84.541	84.609	84.665	84.708	84.773	84.827	84.892	84.943	85.013	85.065	85.121	85.169	85.24	85.288	85.37	85.443	85.504	85.555	85.636	85.714	85.753	85.829	85.886	85.952	86.016	86.112	86.17	86.227	86.281	86.344	86.408
492	Monaco	87.537	87.44	87.371	87.323	87.284	87.255	87.23	87.219	87.208	87.209	87.225	87.222	87.234	87.246	87.269	87.278	87.293	87.327	87.354	87.387	87.425	87.45	87.476	87.528	87.57	87.619	87.642	87.698	87.751	87.79	87.832	87.884	87.921	87.961	88.016	88.057	88.103	88.168	88.23	88.265	88.335	88.391	88.44	88.478	88.542	88.596	88.67	88.724	88.765	88.825	88.886	88.941	88.975	89.035	89.09	89.133	89.2	89.252	89.32	89.387	89.443	89.502	89.561	89.636	89.692	89.751	89.838	89.903	89.946	90.018	90.093	90.15	90.206	90.286	90.37	90.41	90.483	90.54	90.606
528	Netherlands	82.521	82.427	82.342	82.28	82.242	82.21	82.183	82.171	82.158	82.144	82.139	82.145	82.15	82.166	82.189	82.211	82.234	82.265	82.297	82.326	82.341	82.359	82.398	82.423	82.458	82.492	82.515	82.56	82.601	82.648	82.692	82.734	82.782	82.831	82.896	82.94	82.981	83.028	83.079	83.135	83.208	83.248	83.297	83.354	83.406	83.465	83.534	83.585	83.637	83.692	83.765	83.805	83.849	83.924	83.983	84.043	84.081	84.154	84.217	84.274	84.31	84.361	84.423	84.497	84.542	84.601	84.682	84.714	84.757	84.838	84.892	84.96	85.029	85.073	85.15	85.203	85.275	85.332	85.395
756	Switzerland	84.593	84.504	84.46	84.404	84.375	84.357	84.354	84.353	84.355	84.35	84.37	84.383	84.407	84.433	84.447	84.483	84.508	84.536	84.56	84.597	84.64	84.688	84.724	84.765	84.81	84.843	84.881	84.946	84.978	85.012	85.073	85.126	85.177	85.221	85.257	85.308	85.369	85.427	85.49	85.551	85.613	85.669	85.731	85.792	85.85	85.898	85.965	86.036	86.089	86.155	86.231	86.28	86.356	86.407	86.469	86.534	86.6	86.66	86.705	86.781	86.852	86.907	86.986	87.038	87.097	87.16	87.24	87.3	87.372	87.438	87.512	87.59	87.648	87.715	87.787	87.852	87.93	88.007	88.054
904	Latin America and the Caribbean	76.247	78.086	78.237	78.349	78.455	78.507	78.582	78.738	78.86	78.954	79.108	79.154	79.271	79.383	79.478	79.617	79.701	79.829	79.95	80.034	80.158	80.207	80.349	80.43	80.604	80.734	80.796	80.994	81.122	81.232	81.324	81.403	81.432	81.574	81.695	81.803	81.913	82.07	82.138	82.26	82.365	82.418	82.544	82.558	82.654	82.81	82.86	82.972	83.049	83.117	83.197	83.308	83.39	83.586	83.713	83.835	84.021	84.109	84.27	84.267	84.441	84.573	84.617	84.672	84.751	84.897	84.988	85.091	85.284	85.338	85.453	85.52	85.686	85.852	85.908	86.076	86.135	86.186	86.379
915	Caribbean	74.686	75.163	75.361	75.344	75.407	75.541	75.499	75.556	75.6	75.692	75.815	75.786	75.932	75.913	75.971	76.122	76.121	76.098	76.252	76.357	76.404	76.613	76.479	76.635	76.609	76.737	76.706	76.755	76.825	76.933	76.895	76.989	77.012	77.139	77.19	77.156	77.247	77.314	77.531	77.511	77.503	77.504	77.715	77.697	77.716	77.766	77.92	77.999	77.955	78.03	78.149	78.157	78.208	78.273	78.459	78.405	78.466	78.443	78.616	78.709	78.548	78.575	78.64	78.842	78.757	78.852	78.882	78.926	79.151	79.129	79.248	79.193	79.19	79.189	79.197	79.148	79.261	79.378	79.416
