country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
208	Denmark	80.922	81.29	81.63	81.945	82.245	82.528	82.797	83.052	83.296	83.532	83.757	83.978	84.189	84.4	84.6	84.801	85.002	85.198	85.379	85.576	85.756	85.936	86.125	86.308	86.487	86.673	86.84	87.026	87.202	87.374	87.541	87.717	87.889	88.061	88.216	88.388	88.56	88.713	88.883	89.059	89.224	89.386	89.553	89.719	89.881	90.031	90.202	90.362	90.516	90.673	90.836	90.995	91.151	91.31	91.455	91.599	91.772	91.911	92.087	92.227	92.384	92.547	92.708	92.852	92.982	93.151	93.308	93.455	93.603	93.753	93.894	94.055	94.198	94.349	94.491	94.628	94.788	94.942	95.086
233	Estonia	75.971	76.379	76.764	77.135	77.481	77.833	78.154	78.468	78.759	79.05	79.309	79.57	79.821	80.064	80.291	80.513	80.732	80.96	81.172	81.385	81.591	81.788	81.991	82.187	82.384	82.566	82.757	82.945	83.129	83.308	83.494	83.686	83.871	84.051	84.231	84.408	84.58	84.754	84.92	85.094	85.267	85.428	85.6	85.765	85.933	86.1	86.271	86.438	86.606	86.765	86.922	87.093	87.259	87.411	87.574	87.721	87.885	88.055	88.214	88.368	88.515	88.693	88.83	89.007	89.155	89.31	89.477	89.64	89.779	89.948	90.112	90.266	90.418	90.566	90.739	90.893	91.032	91.19	91.33
234	Faroe Islands	78.444	78.817	79.161	79.485	79.802	80.107	80.413	80.69	80.975	81.249	81.523	81.794	82.069	82.34	82.6	82.847	83.098	83.346	83.583	83.796	84.029	84.243	84.45	84.658	84.864	85.06	85.256	85.45	85.64	85.828	86.018	86.202	86.378	86.543	86.722	86.902	87.08	87.268	87.427	87.609	87.769	87.937	88.108	88.277	88.442	88.6	88.771	88.942	89.103	89.262	89.411	89.588	89.744	89.896	90.044	90.216	90.368	90.537	90.695	90.847	90.996	91.162	91.309	91.469	91.618	91.766	91.914	92.079	92.233	92.382	92.54	92.686	92.838	92.978	93.134	93.289	93.432	93.588	93.742
246	Finland	80.729	81.072	81.402	81.693	81.972	82.228	82.484	82.731	82.958	83.185	83.403	83.63	83.838	84.047	84.248	84.455	84.65	84.858	85.047	85.245	85.434	85.624	85.809	85.98	86.168	86.342	86.524	86.7	86.871	87.061	87.249	87.417	87.599	87.772	87.949	88.119	88.274	88.448	88.615	88.805	88.962	89.125	89.293	89.462	89.623	89.79	89.946	90.114	90.265	90.447	90.62	90.762	90.912	91.074	91.237	91.387	91.559	91.716	91.864	92.024	92.17	92.34	92.482	92.638	92.791	92.939	93.101	93.247	93.406	93.568	93.719	93.869	94.017	94.169	94.329	94.478	94.625	94.778	94.936
831	Guernsey	82.103	82.466	82.785	83.08	83.353	83.61	83.853	84.094	84.328	84.546	84.763	84.978	85.177	85.368	85.568	85.76	85.944	86.13	86.322	86.507	86.689	86.868	87.046	87.228	87.414	87.586	87.751	87.919	88.088	88.263	88.434	88.599	88.774	88.942	89.099	89.264	89.434	89.576	89.742	89.9	90.066	90.223	90.371	90.52	90.67	90.845	91	91.17	91.313	91.467	91.628	91.778	91.937	92.08	92.227	92.376	92.526	92.679	92.84	92.988	93.14	93.276	93.424	93.579	93.724	93.876	94.022	94.165	94.322	94.468	94.618	94.762	94.911	95.06	95.202	95.344	95.494	95.64	95.793
352	Iceland	82.332	82.685	83.009	83.312	83.582	83.843	84.083	84.32	84.549	84.768	84.98	85.196	85.401	85.616	85.809	86.002	86.19	86.379	86.552	86.736	86.918	87.108	87.28	87.458	87.635	87.814	87.993	88.169	88.343	88.512	88.687	88.857	89.013	89.186	89.349	89.517	89.662	89.819	89.993	90.155	90.316	90.482	90.645	90.799	90.951	91.119	91.264	91.427	91.586	91.743	91.891	92.048	92.203	92.365	92.51	92.65	92.82	92.97	93.112	93.258	93.418	93.567	93.715	93.868	94.021	94.165	94.312	94.458	94.614	94.768	94.902	95.064	95.215	95.368	95.518	95.665	95.809	95.963	96.097
372	Ireland	81.978	82.349	82.675	82.981	83.258	83.526	83.78	84.028	84.262	84.484	84.707	84.932	85.144	85.35	85.552	85.751	85.945	86.136	86.325	86.517	86.705	86.896	87.078	87.261	87.443	87.614	87.776	87.961	88.14	88.323	88.493	88.668	88.83	88.996	89.166	89.331	89.494	89.655	89.835	89.989	90.158	90.324	90.472	90.632	90.794	90.955	91.115	91.288	91.452	91.604	91.764	91.915	92.063	92.216	92.363	92.531	92.681	92.849	93.013	93.146	93.308	93.45	93.616	93.77	93.903	94.057	94.208	94.355	94.503	94.648	94.794	94.943	95.09	95.248	95.39	95.553	95.694	95.845	95.978
833	Isle of Man	79.835	80.704	81.038	81.36	81.673	81.972	82.261	82.536	82.796	83.05	83.297	83.528	83.752	83.973	84.185	84.389	84.598	84.804	85	85.197	85.386	85.573	85.756	85.942	86.121	86.305	86.483	86.664	86.846	87.019	87.186	87.354	87.516	87.695	87.865	88.025	88.194	88.345	88.519	88.68	88.853	89.013	89.167	89.324	89.494	89.659	89.815	89.974	90.133	90.285	90.454	90.61	90.769	90.926	91.078	91.234	91.391	91.54	91.69	91.837	91.976	92.13	92.28	92.451	92.6	92.745	92.903	93.048	93.189	93.328	93.488	93.62	93.779	93.924	94.063	94.206	94.363	94.516	94.668
832	Jersey	79.592	80.391	80.754	81.097	81.425	81.729	82.014	82.289	82.547	82.801	83.043	83.278	83.497	83.725	83.946	84.148	84.359	84.579	84.786	84.982	85.171	85.376	85.58	85.772	85.962	86.146	86.322	86.502	86.681	86.868	87.046	87.233	87.405	87.586	87.76	87.935	88.117	88.288	88.467	88.642	88.809	88.977	89.137	89.319	89.486	89.654	89.821	89.988	90.156	90.327	90.488	90.657	90.821	90.973	91.134	91.284	91.456	91.599	91.766	91.922	92.083	92.24	92.398	92.562	92.714	92.886	93.039	93.189	93.347	93.502	93.653	93.812	93.961	94.104	94.253	94.403	94.555	94.71	94.858
428	Latvia	72.599	72.973	73.324	73.664	73.987	74.306	74.617	74.92	75.204	75.496	75.78	76.057	76.334	76.606	76.891	77.156	77.422	77.691	77.957	78.207	78.464	78.714	78.955	79.201	79.432	79.644	79.862	80.064	80.274	80.486	80.687	80.888	81.08	81.271	81.452	81.641	81.819	81.995	82.182	82.361	82.53	82.71	82.872	83.039	83.205	83.381	83.545	83.703	83.878	84.039	84.199	84.378	84.533	84.69	84.852	85.018	85.183	85.341	85.503	85.66	85.826	85.964	86.128	86.279	86.439	86.601	86.738	86.903	87.06	87.209	87.347	87.51	87.657	87.784	87.946	88.117	88.251	88.402	88.542
440	Lithuania	70.606	73.616	73.985	74.337	74.685	75.02	75.354	75.67	75.968	76.28	76.595	76.892	77.19	77.485	77.771	78.049	78.322	78.575	78.842	79.078	79.325	79.553	79.784	80.004	80.216	80.426	80.634	80.851	81.048	81.238	81.417	81.615	81.804	81.994	82.191	82.368	82.555	82.721	82.901	83.075	83.247	83.423	83.596	83.771	83.939	84.111	84.275	84.441	84.621	84.787	84.963	85.11	85.269	85.432	85.583	85.764	85.923	86.077	86.238	86.406	86.557	86.724	86.876	87.029	87.201	87.341	87.498	87.66	87.813	87.963	88.13	88.281	88.419	88.573	88.731	88.874	89.024	89.166	89.332
578	Norway	82.653	82.985	83.284	83.565	83.827	84.065	84.309	84.534	84.759	84.974	85.198	85.406	85.615	85.814	86.01	86.206	86.396	86.582	86.774	86.961	87.139	87.326	87.509	87.685	87.864	88.04	88.207	88.381	88.551	88.717	88.891	89.058	89.213	89.387	89.567	89.734	89.891	90.052	90.21	90.36	90.526	90.691	90.854	91.02	91.182	91.329	91.481	91.647	91.802	91.967	92.114	92.268	92.43	92.589	92.741	92.9	93.07	93.219	93.38	93.528	93.671	93.824	93.975	94.122	94.278	94.433	94.57	94.723	94.884	95.041	95.177	95.345	95.495	95.631	95.783	95.936	96.067	96.216	96.378
752	Sweden	82.814	83.145	83.442	83.725	83.991	84.238	84.475	84.706	84.93	85.142	85.36	85.573	85.785	85.979	86.18	86.374	86.569	86.757	86.939	87.118	87.306	87.491	87.673	87.848	88.022	88.212	88.377	88.56	88.74	88.905	89.074	89.25	89.421	89.578	89.754	89.916	90.09	90.239	90.4	90.558	90.719	90.876	91.034	91.201	91.36	91.515	91.683	91.837	91.99	92.139	92.314	92.473	92.619	92.768	92.925	93.08	93.234	93.39	93.541	93.697	93.849	93.99	94.145	94.297	94.452	94.595	94.753	94.903	95.041	95.187	95.338	95.475	95.612	95.767	95.906	96.075	96.238	96.364	96.51
826	United Kingdom	81.394	81.758	82.092	82.406	82.704	82.986	83.252	83.502	83.739	83.964	84.194	84.406	84.625	84.835	85.038	85.229	85.426	85.623	85.816	86.016	86.199	86.376	86.562	86.75	86.922	87.106	87.279	87.457	87.629	87.811	87.975	88.157	88.313	88.49	88.659	88.826	88.995	89.156	89.315	89.489	89.643	89.804	89.964	90.124	90.29	90.447	90.603	90.754	90.918	91.076	91.235	91.391	91.536	91.685	91.852	92.007	92.147	92.284	92.439	92.609	92.757	92.907	93.064	93.223	93.364	93.505	93.669	93.814	93.948	94.107	94.26	94.418	94.563	94.71	94.852	94.997	95.142	95.292	95.436
925	Southern Europe	80.23	80.775	81.32	81.554	81.774	81.988	82.183	82.374	82.584	82.775	82.999	83.138	83.37	83.531	83.722	83.91	84.099	84.261	84.456	84.652	84.816	84.992	85.171	85.32	85.488	85.632	85.878	86.049	86.149	86.315	86.484	86.625	86.748	86.921	87.02	87.164	87.303	87.515	87.644	87.769	87.934	88.071	88.239	88.313	88.446	88.538	88.704	88.823	88.986	89.169	89.314	89.462	89.591	89.764	89.933	90.018	90.209	90.348	90.528	90.667	90.778	90.872	90.982	91.122	91.243	91.4	91.579	91.693	91.828	91.988	92.129	92.284	92.396	92.577	92.658	92.802	92.889	93.052	93.273
8	Albania	75.521	77.088	79.596	79.953	80.305	80.64	80.978	81.292	81.601	81.902	82.182	82.452	82.73	82.983	83.225	83.467	83.7	83.923	84.143	84.358	84.571	84.775	84.974	85.173	85.37	85.567	85.761	85.946	86.141	86.329	86.516	86.707	86.885	87.068	87.24	87.423	87.596	87.77	87.937	88.119	88.284	88.457	88.624	88.795	88.957	89.124	89.29	89.446	89.61	89.76	89.943	90.091	90.254	90.407	90.577	90.745	90.892	91.06	91.22	91.376	91.531	91.678	91.85	91.978	92.131	92.288	92.445	92.596	92.751	92.902	93.056	93.212	93.354	93.521	93.66	93.812	93.968	94.111	94.262
20	Andorra	82.279	82.587	82.885	83.154	83.415	83.658	83.896	84.135	84.363	84.584	84.799	85.001	85.212	85.414	85.625	85.814	86.011	86.199	86.392	86.574	86.772	86.955	87.129	87.309	87.487	87.662	87.843	88.005	88.18	88.356	88.528	88.694	88.862	89.037	89.2	89.366	89.549	89.718	89.876	90.032	90.197	90.351	90.516	90.68	90.841	91	91.144	91.305	91.469	91.616	91.78	91.936	92.089	92.244	92.381	92.532	92.674	92.833	92.985	93.137	93.284	93.43	93.592	93.751	93.9	94.054	94.19	94.336	94.477	94.626	94.778	94.927	95.075	95.206	95.36	95.503	95.653	95.802	95.953
70	Bosnia and Herzegovina	74.249	75.429	77.53	77.852	78.156	78.466	78.755	79.041	79.307	79.584	79.861	80.122	80.384	80.644	80.911	81.161	81.428	81.674	81.927	82.17	82.4	82.629	82.864	83.091	83.321	83.517	83.737	83.94	84.144	84.338	84.526	84.717	84.902	85.083	85.264	85.444	85.61	85.782	85.958	86.137	86.313	86.472	86.638	86.804	86.965	87.12	87.278	87.436	87.601	87.76	87.904	88.086	88.248	88.4	88.557	88.702	88.866	89.014	89.154	89.307	89.47	89.642	89.782	89.937	90.098	90.239	90.398	90.545	90.692	90.832	90.988	91.128	91.282	91.434	91.585	91.735	91.878	92.03	92.175
191	Croatia	77.446	77.829	78.197	78.541	78.874	79.197	79.51	79.818	80.119	80.417	80.706	80.975	81.246	81.507	81.752	81.987	82.218	82.442	82.665	82.883	83.09	83.294	83.499	83.694	83.886	84.074	84.269	84.46	84.646	84.832	85.02	85.2	85.376	85.558	85.732	85.91	86.082	86.252	86.425	86.592	86.761	86.928	87.099	87.265	87.445	87.604	87.773	87.93	88.099	88.261	88.422	88.586	88.747	88.909	89.065	89.216	89.384	89.533	89.695	89.85	90.018	90.173	90.33	90.477	90.629	90.795	90.942	91.092	91.241	91.39	91.534	91.697	91.843	91.99	92.14	92.306	92.438	92.599	92.752
292	Gibraltar	81.942	82.31	82.638	82.946	83.232	83.499	83.767	84.008	84.257	84.494	84.722	84.953	85.178	85.383	85.597	85.799	86.016	86.21	86.409	86.613	86.804	86.996	87.185	87.383	87.572	87.76	87.944	88.136	88.318	88.494	88.673	88.856	89.05	89.216	89.392	89.565	89.739	89.91	90.079	90.25	90.422	90.594	90.757	90.936	91.088	91.263	91.433	91.599	91.769	91.925	92.095	92.254	92.409	92.587	92.742	92.901	93.068	93.22	93.37	93.529	93.692	93.837	93.994	94.172	94.32	94.469	94.623	94.782	94.927	95.087	95.242	95.399	95.556	95.701	95.864	96.004	96.166	96.31	96.468
300	Greece	78.832	80.716	81.082	81.415	81.729	82.004	82.27	82.536	82.798	83.036	83.271	83.507	83.726	83.949	84.151	84.365	84.587	84.785	84.988	85.186	85.37	85.566	85.76	85.958	86.136	86.321	86.511	86.695	86.879	87.05	87.235	87.405	87.588	87.762	87.929	88.106	88.277	88.439	88.613	88.764	88.925	89.109	89.276	89.429	89.592	89.756	89.919	90.076	90.232	90.403	90.564	90.706	90.868	91.012	91.167	91.328	91.484	91.644	91.792	91.962	92.116	92.29	92.438	92.604	92.745	92.908	93.055	93.198	93.359	93.522	93.678	93.821	93.982	94.13	94.287	94.429	94.585	94.737	94.884
380	Italy	82.857	83.167	83.456	83.723	83.981	84.228	84.468	84.701	84.929	85.145	85.356	85.568	85.774	85.979	86.18	86.378	86.574	86.768	86.964	87.151	87.345	87.524	87.709	87.896	88.07	88.252	88.434	88.607	88.789	88.966	89.145	89.321	89.49	89.654	89.825	89.992	90.17	90.345	90.506	90.684	90.828	91.006	91.168	91.321	91.482	91.633	91.801	91.97	92.126	92.284	92.458	92.609	92.774	92.928	93.078	93.231	93.4	93.559	93.708	93.854	94.013	94.165	94.316	94.474	94.626	94.771	94.932	95.074	95.224	95.389	95.536	95.694	95.835	95.983	96.142	96.292	96.445	96.585	96.745
412	Kosovo (under UNSC res. 1244)	78.238	78.623	78.971	79.304	79.626	79.931	80.222	80.519	80.807	81.083	81.362	81.626	81.894	82.151	82.404	82.641	82.88	83.104	83.313	83.528	83.743	83.953	84.15	84.344	84.541	84.732	84.916	85.1	85.285	85.469	85.64	85.819	85.99	86.168	86.332	86.517	86.687	86.864	87.024	87.206	87.379	87.54	87.711	87.872	88.026	88.205	88.373	88.528	88.688	88.847	89.012	89.167	89.322	89.475	89.64	89.804	89.965	90.112	90.279	90.428	90.582	90.741	90.9	91.06	91.205	91.347	91.506	91.66	91.803	91.956	92.108	92.257	92.41	92.558	92.706	92.861	93.014	93.162	93.305
470	Malta	82.5	82.81	83.097	83.364	83.619	83.872	84.103	84.347	84.566	84.779	84.997	85.205	85.406	85.618	85.815	86.005	86.202	86.388	86.571	86.769	86.959	87.144	87.326	87.508	87.687	87.868	88.042	88.214	88.388	88.57	88.755	88.933	89.11	89.276	89.444	89.611	89.783	89.937	90.098	90.272	90.443	90.593	90.764	90.908	91.072	91.23	91.398	91.557	91.712	91.867	92.027	92.179	92.348	92.516	92.68	92.836	92.976	93.133	93.292	93.437	93.587	93.746	93.892	94.055	94.227	94.365	94.524	94.674	94.836	94.985	95.132	95.272	95.428	95.583	95.721	95.885	96.026	96.185	96.329
499	Montenegro	74.583	75.896	76.261	76.606	76.926	77.244	77.556	77.857	78.164	78.462	78.751	79.035	79.31	79.597	79.87	80.141	80.415	80.668	80.921	81.17	81.404	81.64	81.863	82.075	82.286	82.494	82.698	82.901	83.1	83.294	83.475	83.671	83.849	84.027	84.212	84.377	84.56	84.739	84.92	85.096	85.274	85.443	85.614	85.782	85.952	86.115	86.296	86.456	86.601	86.771	86.944	87.103	87.255	87.397	87.572	87.722	87.876	88.039	88.197	88.353	88.499	88.662	88.818	88.965	89.119	89.279	89.43	89.581	89.725	89.874	90.017	90.173	90.333	90.477	90.624	90.786	90.932	91.07	91.235
807	North Macedonia	72.851	74.486	77.445	77.78	78.09	78.39	78.695	78.973	79.25	79.542	79.814	80.085	80.357	80.625	80.882	81.148	81.402	81.659	81.912	82.153	82.393	82.63	82.869	83.085	83.311	83.521	83.726	83.93	84.131	84.33	84.527	84.705	84.897	85.087	85.263	85.448	85.628	85.806	85.974	86.139	86.301	86.465	86.632	86.79	86.957	87.132	87.286	87.451	87.599	87.754	87.923	88.074	88.234	88.392	88.55	88.697	88.852	89.006	89.167	89.324	89.466	89.614	89.776	89.914	90.067	90.216	90.369	90.526	90.676	90.827	90.964	91.124	91.278	91.429	91.57	91.711	91.862	92.014	92.149
620	Portugal	80.242	80.599	80.932	81.238	81.519	81.796	82.049	82.299	82.54	82.781	83.012	83.24	83.456	83.659	83.877	84.077	84.286	84.485	84.693	84.881	85.075	85.26	85.45	85.64	85.837	86.018	86.201	86.384	86.564	86.754	86.923	87.101	87.287	87.454	87.626	87.802	87.977	88.148	88.321	88.488	88.67	88.837	89.003	89.182	89.345	89.509	89.679	89.85	90.001	90.17	90.328	90.483	90.648	90.815	90.976	91.134	91.293	91.457	91.613	91.78	91.928	92.092	92.256	92.398	92.551	92.699	92.869	93.014	93.182	93.327	93.474	93.628	93.763	93.921	94.075	94.232	94.39	94.542	94.695
674	San Marino	82.98	83.33	83.64	83.92	84.185	84.433	84.671	84.906	85.127	85.339	85.549	85.749	85.964	86.162	86.359	86.548	86.747	86.933	87.106	87.284	87.472	87.654	87.835	88.006	88.182	88.343	88.517	88.689	88.856	89.026	89.196	89.355	89.536	89.698	89.857	90.021	90.189	90.345	90.51	90.676	90.821	90.976	91.139	91.307	91.448	91.608	91.762	91.91	92.06	92.214	92.381	92.543	92.689	92.839	92.996	93.15	93.294	93.444	93.597	93.749	93.89	94.05	94.192	94.329	94.48	94.627	94.777	94.928	95.077	95.206	95.364	95.508	95.651	95.798	95.935	96.087	96.214	96.364	96.497
688	Serbia	72.391	73.683	75.979	76.319	76.64	76.95	77.25	77.552	77.849	78.138	78.429	78.704	78.991	79.264	79.541	79.812	80.069	80.338	80.59	80.856	81.103	81.34	81.561	81.793	82.021	82.23	82.452	82.661	82.863	83.063	83.266	83.465	83.652	83.844	84.03	84.217	84.397	84.578	84.749	84.937	85.102	85.286	85.464	85.653	85.838	86.004	86.173	86.336	86.51	86.67	86.845	87.012	87.174	87.344	87.499	87.684	87.836	88.007	88.172	88.339	88.497	88.66	88.82	88.977	89.135	89.298	89.456	89.61	89.772	89.924	90.079	90.247	90.41	90.563	90.725	90.877	91.021	91.176	91.33
705	Slovenia	80.582	80.978	81.312	81.637	81.923	82.212	82.477	82.732	82.975	83.209	83.447	83.677	83.894	84.114	84.328	84.54	84.755	84.957	85.157	85.35	85.554	85.737	85.922	86.124	86.313	86.501	86.688	86.866	87.042	87.234	87.409	87.591	87.776	87.943	88.122	88.301	88.469	88.642	88.812	88.98	89.154	89.322	89.482	89.646	89.814	89.976	90.14	90.304	90.477	90.631	90.814	90.975	91.142	91.308	91.457	91.615	91.775	91.922	92.081	92.247	92.399	92.558	92.714	92.855	93.007	93.166	93.306	93.456	93.615	93.786	93.941	94.09	94.253	94.406	94.561	94.721	94.865	95.018	95.162
724	Spain	82.124	82.424	82.698	82.95	83.194	83.439	83.664	83.892	84.109	84.327	84.546	84.754	84.947	85.148	85.347	85.545	85.736	85.935	86.126	86.306	86.496	86.684	86.865	87.044	87.225	87.398	87.583	87.754	87.927	88.094	88.268	88.447	88.624	88.799	88.968	89.129	89.303	89.458	89.626	89.786	89.954	90.116	90.274	90.44	90.597	90.756	90.925	91.09	91.245	91.404	91.568	91.722	91.874	92.03	92.195	92.347	92.503	92.65	92.818	92.967	93.135	93.285	93.446	93.603	93.757	93.918	94.066	94.216	94.358	94.511	94.646	94.793	94.95	95.107	95.251	95.403	95.559	95.71	95.871
926	Western Europe	80.019	80.998	81.229	81.465	81.71	81.966	82.176	82.384	82.569	82.787	82.968	83.152	83.362	83.528	83.659	83.786	83.962	84.15	84.313	84.438	84.638	84.736	84.867	85.034	85.192	85.318	85.471	85.629	85.839	85.994	86.143	86.259	86.433	86.618	86.73	86.887	87.022	87.182	87.327	87.501	87.681	87.76	87.917	88.135	88.22	88.381	88.551	88.647	88.787	88.875	89.044	89.131	89.269	89.439	89.589	89.719	89.886	89.983	90.157	90.264	90.364	90.557	90.644	90.814	90.929	90.994	91.094	91.261	91.426	91.577	91.687	91.843	91.95	92.125	92.311	92.433	92.593	92.76	92.907
40	Austria	81.097	81.482	81.812	82.114	82.403	82.678	82.937	83.189	83.425	83.661	83.881	84.102	84.326	84.538	84.751	84.951	85.151	85.365	85.56	85.753	85.949	86.141	86.327	86.524	86.705	86.883	87.075	87.249	87.414	87.595	87.773	87.952	88.124	88.308	88.473	88.645	88.819	88.974	89.142	89.314	89.489	89.65	89.822	89.977	90.141	90.3	90.463	90.63	90.782	90.948	91.113	91.271	91.427	91.599	91.756	91.917	92.07	92.231	92.375	92.545	92.703	92.852	93.006	93.159	93.31	93.47	93.624	93.768	93.922	94.074	94.211	94.36	94.515	94.667	94.824	94.963	95.128	95.271	95.428
56	Belgium	81.11	81.49	81.83	82.134	82.419	82.686	82.942	83.188	83.421	83.657	83.874	84.091	84.303	84.513	84.723	84.92	85.122	85.315	85.502	85.699	85.887	86.081	86.25	86.438	86.632	86.808	86.99	87.158	87.331	87.509	87.683	87.853	88.025	88.203	88.369	88.545	88.699	88.854	89.029	89.185	89.352	89.53	89.699	89.856	90.013	90.179	90.344	90.524	90.688	90.849	91.004	91.151	91.308	91.464	91.618	91.77	91.919	92.088	92.243	92.398	92.546	92.691	92.839	92.988	93.157	93.303	93.449	93.598	93.742	93.9	94.058	94.206	94.368	94.52	94.662	94.806	94.948	95.091	95.246
250	France	81.216	81.513	81.79	82.051	82.299	82.545	82.773	82.995	83.219	83.426	83.639	83.847	84.051	84.255	84.454	84.646	84.835	85.027	85.219	85.409	85.605	85.787	85.965	86.138	86.325	86.499	86.682	86.848	87.023	87.191	87.355	87.527	87.699	87.871	88.042	88.205	88.379	88.545	88.725	88.896	89.065	89.226	89.379	89.542	89.699	89.859	90.011	90.166	90.34	90.495	90.643	90.801	90.955	91.125	91.276	91.436	91.597	91.758	91.908	92.071	92.228	92.394	92.546	92.707	92.854	92.998	93.146	93.317	93.472	93.616	93.773	93.914	94.066	94.222	94.367	94.512	94.667	94.825	94.978
276	Germany	79.442	81.03	81.378	81.689	81.972	82.236	82.497	82.749	82.988	83.215	83.442	83.659	83.873	84.086	84.287	84.496	84.686	84.891	85.079	85.27	85.452	85.63	85.82	86.006	86.191	86.379	86.55	86.74	86.909	87.08	87.252	87.422	87.588	87.764	87.936	88.108	88.268	88.446	88.605	88.774	88.935	89.102	89.259	89.432	89.584	89.763	89.924	90.084	90.243	90.408	90.574	90.733	90.885	91.044	91.222	91.372	91.523	91.668	91.835	91.986	92.147	92.298	92.461	92.61	92.765	92.93	93.065	93.213	93.368	93.511	93.663	93.824	93.962	94.114	94.28	94.411	94.568	94.708	94.865
438	Liechtenstein	83.981	84.275	84.555	84.803	85.053	85.287	85.508	85.73	85.948	86.16	86.369	86.574	86.778	86.974	87.171	87.37	87.565	87.75	87.947	88.122	88.311	88.5	88.695	88.869	89.06	89.227	89.416	89.576	89.759	89.932	90.097	90.273	90.448	90.608	90.781	90.965	91.129	91.299	91.461	91.638	91.789	91.96	92.116	92.271	92.446	92.612	92.775	92.937	93.095	93.247	93.4	93.563	93.719	93.875	94.035	94.201	94.351	94.519	94.676	94.831	95.001	95.146	95.314	95.466	95.623	95.778	95.921	96.092	96.241	96.391	96.556	96.706	96.85	97.005	97.152	97.298	97.451	97.603	97.768
442	Luxembourg	81.4	81.749	82.057	82.35	82.619	82.882	83.13	83.364	83.587	83.809	84.022	84.234	84.444	84.651	84.844	85.046	85.238	85.423	85.617	85.805	85.985	86.16	86.341	86.518	86.7	86.88	87.06	87.225	87.405	87.584	87.757	87.934	88.088	88.263	88.432	88.598	88.768	88.929	89.085	89.251	89.417	89.585	89.753	89.911	90.081	90.222	90.377	90.543	90.702	90.86	91.021	91.184	91.344	91.501	91.657	91.8	91.969	92.122	92.284	92.425	92.577	92.731	92.896	93.051	93.209	93.356	93.512	93.67	93.829	93.956	94.128	94.263	94.414	94.557	94.71	94.852	95.013	95.156	95.291
492	Monaco	85.966	86.25	86.505	86.75	86.981	87.203	87.423	87.626	87.839	88.039	88.237	88.437	88.623	88.82	88.998	89.191	89.373	89.557	89.722	89.899	90.07	90.257	90.434	90.608	90.766	90.924	91.106	91.266	91.432	91.598	91.762	91.932	92.092	92.246	92.411	92.568	92.72	92.885	93.05	93.212	93.371	93.537	93.685	93.841	94.002	94.153	94.311	94.467	94.628	94.786	94.945	95.097	95.234	95.39	95.528	95.672	95.812	95.972	96.119	96.28	96.436	96.586	96.727	96.868	97.01	97.15	97.318	97.462	97.615	97.767	97.905	98.063	98.198	98.348	98.5	98.648	98.782	98.928	99.065
528	Netherlands	81.892	82.242	82.57	82.882	83.165	83.434	83.686	83.926	84.154	84.377	84.598	84.804	85.005	85.214	85.409	85.613	85.805	85.995	86.168	86.357	86.541	86.719	86.904	87.077	87.255	87.423	87.58	87.758	87.922	88.096	88.261	88.43	88.6	88.768	88.927	89.1	89.25	89.415	89.585	89.744	89.895	90.055	90.218	90.367	90.527	90.683	90.83	90.99	91.148	91.298	91.46	91.605	91.77	91.913	92.064	92.226	92.358	92.517	92.669	92.816	92.975	93.126	93.282	93.413	93.561	93.712	93.86	94.003	94.158	94.302	94.447	94.598	94.746	94.9	95.028	95.179	95.332	95.466	95.614
756	Switzerland	83.348	83.654	83.932	84.197	84.452	84.692	84.924	85.146	85.37	85.579	85.797	86.006	86.202	86.408	86.603	86.798	87.005	87.193	87.382	87.562	87.748	87.934	88.109	88.288	88.462	88.633	88.811	88.99	89.146	89.328	89.493	89.669	89.822	89.995	90.161	90.333	90.502	90.67	90.838	91.007	91.162	91.326	91.486	91.649	91.832	91.991	92.158	92.32	92.47	92.622	92.776	92.932	93.1	93.238	93.388	93.552	93.703	93.854	93.998	94.157	94.306	94.457	94.61	94.765	94.924	95.077	95.225	95.378	95.542	95.691	95.839	95.992	96.12	96.282	96.431	96.572	96.729	96.875	97.023
904	Latin America and the Caribbean	71.184	73.238	73.595	73.852	74.132	74.388	74.611	74.886	75.129	75.386	75.638	75.902	76.139	76.355	76.615	76.803	77.004	77.223	77.45	77.697	77.927	78.134	78.36	78.558	78.787	78.993	79.21	79.408	79.636	79.814	80.004	80.226	80.386	80.591	80.763	80.941	81.127	81.268	81.461	81.673	81.813	82.024	82.124	82.29	82.447	82.603	82.767	82.948	83.145	83.297	83.407	83.582	83.713	83.809	83.966	84.088	84.228	84.408	84.517	84.684	84.834	84.976	85.087	85.228	85.331	85.508	85.632	85.764	85.922	86.025	86.148	86.307	86.446	86.612	86.709	86.879	86.961	87.127	87.279
