country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
372	Ireland	83.668	83.969	84.255	84.562	84.735	84.97	85.199	85.416	85.607	85.782	85.989	86.264	86.413	86.627	86.856	87.084	87.294	87.43	87.627	87.69	87.892	88.14	88.302	88.499	88.623	88.842	89.068	89.159	89.243	89.521	89.654	89.755	89.899	90.092	90.287	90.467	90.678	90.846	90.942	91.101	91.314	91.491	91.683	91.85	92.059	92.094	92.278	92.474	92.621	92.648	92.817	92.864	93.145	93.383	93.602	93.723	93.872	93.951	94.042	94.178	94.421	94.508	94.716	94.877	95.01	95.203	95.233	95.388	95.531	95.633	95.796	95.926	96.033	96.205	96.378	96.535	96.692	96.844	96.956
833	Isle of Man	81.697	82.377	82.682	82.949	83.192	83.436	83.672	83.875	84.074	84.332	84.498	84.726	84.926	85.208	85.384	85.59	85.815	85.953	86.118	86.332	86.532	86.688	86.776	86.959	87.141	87.342	87.568	87.669	87.903	88.087	88.188	88.354	88.591	88.824	88.94	89.128	89.301	89.442	89.628	89.745	89.934	90.044	90.187	90.348	90.57	90.633	90.836	91.022	91.274	91.371	91.508	91.618	91.818	91.946	92.035	92.3	92.421	92.447	92.615	92.915	92.961	93.077	93.164	93.362	93.486	93.62	93.834	93.989	94.261	94.288	94.391	94.492	94.625	94.835	95.008	95.137	95.25	95.291	95.456
832	Jersey	81.838	82.57	82.86	83.134	83.427	83.602	83.861	84.048	84.347	84.623	84.79	85.035	85.169	85.356	85.595	85.752	86.025	86.215	86.448	86.604	86.789	87.009	87.199	87.448	87.6	87.781	87.909	88.102	88.221	88.375	88.576	88.747	88.844	89.018	89.234	89.456	89.633	89.835	89.892	90.039	90.23	90.349	90.546	90.541	90.806	90.908	91.054	91.227	91.419	91.722	91.844	92.02	92.206	92.32	92.411	92.659	92.737	92.926	93.059	93.172	93.301	93.575	93.736	93.904	94.106	94.205	94.357	94.561	94.716	94.803	94.839	95.032	95.243	95.374	95.6	95.878	95.903	96.084	96.142
428	Latvia	77.049	77.308	77.576	77.855	78.115	78.435	78.696	78.9	79.17	79.444	79.606	79.801	80.022	80.196	80.424	80.602	80.794	80.962	81.178	81.312	81.534	81.688	81.909	82.121	82.331	82.447	82.662	82.854	82.97	83.145	83.349	83.496	83.801	83.899	84.025	84.303	84.32	84.534	84.732	84.71	84.898	85.068	85.182	85.39	85.601	85.727	85.984	86.139	86.292	86.31	86.514	86.659	86.925	87.025	87.172	87.356	87.485	87.668	87.866	87.948	88.066	88.259	88.386	88.526	88.632	88.753	88.961	89.061	89.052	89.305	89.422	89.589	89.75	89.8	89.997	90.103	90.362	90.536	90.662
440	Lithuania	75.491	78.115	78.436	78.78	79.023	79.251	79.55	79.75	80.083	80.315	80.499	80.754	81.036	81.251	81.446	81.597	81.865	81.977	82.282	82.452	82.666	82.855	83.115	83.254	83.452	83.613	83.724	83.879	84.092	84.282	84.397	84.531	84.69	84.922	85.033	85.23	85.367	85.549	85.762	85.855	86.069	86.211	86.419	86.584	86.767	87	87.098	87.202	87.309	87.502	87.67	87.828	87.851	88.103	88.197	88.376	88.538	88.623	88.774	88.991	89.138	89.444	89.494	89.674	89.863	89.962	90.142	90.242	90.395	90.528	90.795	90.979	91.093	91.221	91.398	91.527	91.738	91.895	91.995
578	Norway	84.233	84.52	84.809	85.059	85.37	85.567	85.808	86.08	86.187	86.434	86.582	86.797	86.977	87.202	87.408	87.54	87.748	87.9	88.037	88.239	88.329	88.537	88.812	88.927	89.036	89.232	89.41	89.535	89.688	89.984	90.186	90.399	90.541	90.655	90.708	90.884	90.997	91.245	91.383	91.533	91.706	91.969	92.074	92.282	92.379	92.615	92.703	92.907	93.073	93.204	93.469	93.541	93.717	93.925	94.012	94.153	94.297	94.344	94.522	94.632	94.82	95.081	95.277	95.426	95.522	95.682	95.713	95.864	96.012	96.153	96.177	96.378	96.636	96.69	96.83	96.953	97.126	97.346	97.552
752	Sweden	84.417	84.675	84.896	85.116	85.347	85.58	85.786	85.973	86.188	86.379	86.626	86.862	86.989	87.202	87.472	87.57	87.754	87.956	88.186	88.346	88.522	88.716	88.916	89.091	89.28	89.548	89.631	89.791	89.913	90.132	90.243	90.448	90.697	90.911	91.085	91.216	91.307	91.46	91.635	91.848	92.017	92.13	92.358	92.411	92.616	92.743	92.962	93.126	93.248	93.359	93.596	93.674	93.931	94.03	94.22	94.265	94.493	94.623	94.765	94.847	94.989	95.214	95.423	95.627	95.733	95.864	95.92	96.072	96.277	96.354	96.487	96.605	96.685	96.901	97.07	97.222	97.367	97.507	97.772
826	United Kingdom	83.074	83.372	83.667	83.879	84.21	84.377	84.611	84.851	85.055	85.237	85.466	85.615	85.845	86.008	86.18	86.351	86.546	86.635	86.847	86.989	87.216	87.404	87.618	87.812	88.001	88.216	88.335	88.573	88.705	88.941	89.036	89.342	89.484	89.667	89.715	89.983	90.135	90.234	90.474	90.676	90.779	90.901	90.998	91.128	91.316	91.409	91.613	91.733	91.897	92.08	92.243	92.452	92.563	92.808	92.853	93.035	93.142	93.276	93.408	93.587	93.747	93.89	94	94.214	94.319	94.446	94.773	94.905	95.046	95.097	95.256	95.396	95.601	95.701	95.761	95.943	96.066	96.282	96.437
925	Southern Europe	82.673	83.173	83.702	83.899	84.124	84.283	84.487	84.629	84.878	85.019	85.204	85.357	85.577	85.714	85.888	86.05	86.195	86.348	86.542	86.749	86.927	87.068	87.188	87.341	87.561	87.717	87.916	88.071	88.213	88.33	88.497	88.62	88.764	88.877	89.04	89.21	89.313	89.479	89.621	89.772	89.89	90.011	90.143	90.282	90.41	90.507	90.635	90.756	90.886	91.032	91.162	91.304	91.455	91.602	91.779	91.923	92.048	92.16	92.333	92.508	92.604	92.756	92.882	92.971	93.14	93.247	93.414	93.519	93.688	93.805	93.97	94.153	94.229	94.393	94.536	94.608	94.79	94.911	95.066
8	Albania	77.784	79.334	81.515	81.854	82.145	82.416	82.737	83.039	83.271	83.576	83.839	84.103	84.346	84.516	84.716	84.863	85.096	85.294	85.52	85.757	85.946	86.15	86.36	86.561	86.743	86.917	87.125	87.277	87.463	87.694	87.867	88.029	88.3	88.476	88.664	88.813	88.984	89.069	89.243	89.358	89.585	89.652	89.872	89.997	90.12	90.345	90.592	90.653	90.757	90.893	91.171	91.266	91.416	91.47	91.609	91.88	92.055	92.121	92.319	92.355	92.636	92.712	92.855	93.111	93.283	93.409	93.616	93.804	93.926	94.129	94.28	94.3	94.537	94.664	94.865	95.001	95.052	95.301	95.487
20	Andorra	84.448	84.725	85.026	85.239	85.482	85.727	85.909	86.161	86.368	86.557	86.711	86.864	87.146	87.349	87.516	87.781	87.915	88.094	88.258	88.437	88.55	88.769	88.961	89.125	89.247	89.423	89.492	89.733	89.908	90.098	90.151	90.501	90.686	90.805	90.876	91.11	91.254	91.321	91.452	91.617	91.775	92.011	92.14	92.318	92.325	92.517	92.665	92.83	92.904	92.92	93.169	93.298	93.419	93.626	93.782	93.858	94.01	94.251	94.367	94.559	94.737	94.743	94.876	95.118	95.296	95.442	95.626	95.892	95.95	96.066	96.237	96.489	96.582	96.644	96.835	97.054	97.138	97.278	97.324
70	Bosnia and Herzegovina	76.456	77.523	79.457	79.814	80.048	80.335	80.557	80.88	81.085	81.317	81.578	81.741	81.924	82.137	82.305	82.535	82.801	82.994	83.186	83.467	83.627	83.885	84.146	84.421	84.646	84.738	84.934	85.108	85.316	85.454	85.641	85.786	85.951	86.133	86.307	86.421	86.526	86.679	86.87	87.058	87.214	87.438	87.611	87.825	87.944	88.046	88.16	88.404	88.636	88.76	88.927	88.977	89.27	89.566	89.714	89.771	89.959	90.044	90.154	90.307	90.335	90.473	90.615	90.753	90.963	91.032	91.218	91.401	91.632	91.824	91.844	92.073	92.192	92.26	92.469	92.586	92.567	92.78	92.93
191	Croatia	80.264	80.624	80.836	81.202	81.474	81.837	82.083	82.334	82.568	82.721	83.011	83.232	83.486	83.651	83.89	84.058	84.187	84.375	84.663	84.84	84.976	85.204	85.433	85.514	85.683	85.87	86.031	86.288	86.388	86.575	86.788	86.913	87.058	87.171	87.345	87.522	87.796	87.871	88.128	88.237	88.472	88.677	88.836	88.973	89.194	89.181	89.423	89.59	89.779	89.995	90.097	90.24	90.359	90.378	90.615	90.814	90.976	91.091	91.289	91.414	91.635	91.848	91.985	92.075	92.204	92.373	92.494	92.518	92.754	92.995	93.112	93.288	93.368	93.527	93.678	93.912	94.122	94.176	94.301
292	Gibraltar	83.743	84.13	84.424	84.633	84.799	85.056	85.289	85.605	85.738	85.976	86.201	86.399	86.692	86.849	87.036	87.217	87.434	87.648	87.82	88.084	88.242	88.396	88.671	88.862	88.961	89.191	89.324	89.472	89.57	89.741	89.966	90.235	90.364	90.486	90.775	90.828	91.042	91.143	91.305	91.649	91.765	91.912	92.012	92.272	92.401	92.613	92.667	92.818	92.992	93.116	93.303	93.409	93.578	93.819	93.908	93.966	94.28	94.262	94.355	94.461	94.658	94.744	94.863	95.036	95.217	95.304	95.599	95.77	96.002	96.187	96.258	96.378	96.51	96.668	96.717	96.955	97.158	97.359	97.638
300	Greece	81.056	83.071	83.367	83.65	83.945	84.196	84.394	84.591	84.872	85.052	85.325	85.577	85.784	85.955	86.13	86.383	86.581	86.785	86.917	87.153	87.3	87.5	87.708	87.884	87.985	88.137	88.361	88.515	88.701	88.893	89.004	89.237	89.349	89.515	89.703	89.825	90.003	90.337	90.495	90.594	90.738	90.98	91.152	91.255	91.349	91.422	91.624	91.738	91.969	92.134	92.317	92.339	92.497	92.624	92.786	92.978	93.14	93.232	93.444	93.653	93.76	93.885	94.047	94.178	94.46	94.606	94.75	94.938	95.05	95.223	95.362	95.448	95.631	95.785	95.993	96.113	96.232	96.452	96.66
380	Italy	84.968	85.211	85.498	85.742	85.974	86.167	86.382	86.595	86.853	87.041	87.264	87.435	87.704	87.879	88.07	88.174	88.32	88.633	88.772	88.955	89.117	89.252	89.413	89.613	89.727	89.926	90.129	90.331	90.436	90.563	90.779	90.947	91.089	91.239	91.409	91.712	91.774	91.981	92.186	92.335	92.402	92.723	92.827	92.964	93.108	93.288	93.489	93.555	93.673	93.72	94.026	94.147	94.26	94.395	94.515	94.706	94.848	94.886	95.051	95.234	95.311	95.533	95.627	95.75	95.843	96.124	96.199	96.376	96.569	96.711	96.81	96.977	97.099	97.379	97.534	97.755	97.879	98.077	98.213
412	Kosovo (under UNSC res. 1244)	80.522	80.841	81.145	81.438	81.74	82.025	82.344	82.604	82.777	83.046	83.19	83.483	83.637	83.813	84.038	84.231	84.426	84.687	84.908	85.102	85.341	85.458	85.637	85.909	85.999	86.208	86.305	86.482	86.662	86.818	86.869	87.15	87.256	87.434	87.574	87.697	87.915	88.031	88.153	88.438	88.474	88.702	88.885	89.035	89.17	89.409	89.658	89.839	89.881	89.932	90.045	90.299	90.466	90.599	90.778	90.968	91.106	91.234	91.416	91.63	91.76	91.955	92.026	92.208	92.252	92.465	92.579	92.674	92.721	92.979	93.098	93.253	93.289	93.441	93.51	93.696	93.883	94.034	94.224
470	Malta	84.557	84.788	85.095	85.38	85.654	85.882	86.055	86.27	86.451	86.713	86.882	87.101	87.232	87.401	87.625	87.808	87.967	88.227	88.346	88.553	88.762	88.879	88.972	89.102	89.332	89.533	89.729	89.808	89.94	90.168	90.372	90.451	90.597	90.819	91.016	91.153	91.337	91.432	91.555	91.712	91.938	92.039	92.214	92.374	92.502	92.569	92.774	92.908	93.027	93.21	93.373	93.458	93.721	93.799	94.049	94.132	94.385	94.58	94.718	94.81	94.933	94.973	95.131	95.295	95.445	95.633	95.772	95.9	96.019	96.262	96.43	96.537	96.765	96.884	97.092	97.352	97.389	97.604	97.861
499	Montenegro	77.974	79.016	79.292	79.689	79.897	80.184	80.422	80.809	81.088	81.351	81.533	81.78	82.016	82.188	82.47	82.636	82.926	83.174	83.416	83.65	83.82	83.903	84.061	84.349	84.399	84.645	84.843	84.987	85.092	85.329	85.454	85.65	85.856	86.01	86.07	86.341	86.492	86.626	86.8	86.912	87.12	87.436	87.445	87.547	87.612	87.827	88.04	88.215	88.408	88.615	88.737	88.889	89.122	89.188	89.304	89.599	89.769	89.847	90.083	90.16	90.378	90.395	90.681	90.756	90.929	91.061	91.229	91.421	91.558	91.702	91.935	92.019	92.107	92.248	92.458	92.554	92.836	92.927	93.037
807	North Macedonia	74.926	76.582	79.5	79.793	80.024	80.403	80.619	80.853	81.205	81.424	81.61	81.829	82.072	82.299	82.54	82.782	82.902	83.156	83.369	83.526	83.723	83.962	84.097	84.322	84.576	84.777	84.994	85.094	85.299	85.495	85.607	85.855	86.011	86.237	86.498	86.633	86.754	86.878	86.952	87.024	87.168	87.391	87.609	87.861	88.029	88.117	88.216	88.478	88.628	88.759	88.979	89.203	89.28	89.43	89.498	89.67	89.926	90.054	90.222	90.303	90.505	90.678	90.82	91.035	91.22	91.327	91.529	91.678	91.906	92.011	92.239	92.316	92.409	92.641	92.73	92.872	93.032	93.075	93.192
620	Portugal	83.189	83.436	83.709	84.023	84.276	84.599	84.794	84.969	85.177	85.357	85.543	85.786	85.946	86.172	86.306	86.589	86.869	87.043	87.242	87.442	87.539	87.726	87.993	88.062	88.157	88.322	88.602	88.777	88.954	89.116	89.153	89.442	89.615	89.719	89.745	90.048	90.236	90.386	90.61	90.782	90.942	91.071	91.135	91.268	91.45	91.614	91.823	91.975	92.169	92.418	92.499	92.675	92.98	93.001	93.098	93.227	93.303	93.562	93.736	93.859	94.075	94.248	94.439	94.629	94.791	94.883	94.981	95.108	95.335	95.561	95.615	95.813	95.857	96.124	96.306	96.362	96.462	96.655	96.888
674	San Marino	84.333	84.657	84.914	85.082	85.316	85.562	85.699	85.998	86.235	86.377	86.635	86.865	87.018	87.228	87.421	87.558	87.706	87.902	87.982	88.196	88.355	88.513	88.684	88.812	89.049	89.249	89.329	89.452	89.604	89.722	89.894	90.02	90.275	90.404	90.586	90.789	90.966	91.05	91.332	91.408	91.57	91.733	91.959	92.125	92.197	92.388	92.579	92.704	92.831	92.984	93.108	93.279	93.389	93.508	93.623	93.741	93.995	94.196	94.31	94.422	94.545	94.676	94.865	95.047	95.227	95.445	95.562	95.65	95.885	95.857	95.977	96.142	96.376	96.35	96.49	96.76	96.894	97.039	97.189
688	Serbia	75.286	76.592	78.896	79.179	79.476	79.813	80.07	80.285	80.552	80.818	81.111	81.332	81.53	81.838	82.026	82.138	82.46	82.631	82.83	83.049	83.23	83.44	83.651	83.909	84.102	84.257	84.476	84.69	84.826	84.972	85.145	85.306	85.482	85.654	85.878	85.988	86.078	86.281	86.482	86.625	86.815	87.011	87.085	87.306	87.527	87.714	87.779	87.99	88.14	88.328	88.47	88.672	88.828	88.958	89.184	89.323	89.608	89.768	89.913	90.043	90.219	90.386	90.615	90.71	90.84	90.856	90.987	91.263	91.407	91.541	91.627	91.9	91.922	92.138	92.297	92.439	92.594	92.72	92.806
705	Slovenia	83.046	83.445	83.67	83.95	84.147	84.335	84.544	84.782	85.012	85.296	85.539	85.724	85.909	86.17	86.294	86.439	86.707	86.939	87.065	87.247	87.425	87.593	87.763	87.966	88.14	88.364	88.456	88.665	88.789	88.951	89.166	89.233	89.484	89.631	89.742	89.823	90.09	90.288	90.37	90.53	90.707	90.81	91.082	91.102	91.303	91.52	91.608	91.874	92.063	92.159	92.341	92.514	92.703	92.783	92.969	93.154	93.347	93.525	93.759	93.851	93.964	94.117	94.357	94.499	94.673	94.811	94.966	94.955	95.203	95.438	95.532	95.646	95.674	95.879	96.052	96.215	96.338	96.564	96.684
724	Spain	84.762	85.045	85.317	85.535	85.825	86.056	86.274	86.518	86.727	86.804	87.034	87.27	87.493	87.677	87.888	88.121	88.279	88.407	88.556	88.759	89.041	89.198	89.356	89.52	89.651	89.817	89.982	90.07	90.2	90.339	90.577	90.758	90.92	91.19	91.361	91.41	91.571	91.76	91.935	92.17	92.262	92.431	92.618	92.78	92.885	93.049	93.261	93.396	93.634	93.84	93.94	94.194	94.301	94.551	94.544	94.746	94.936	95.046	95.084	95.253	95.425	95.448	95.622	95.795	95.819	95.987	96.131	96.221	96.395	96.679	96.871	96.96	97.17	97.396	97.517	97.705	97.835	97.918	98.067
926	Western Europe	82.469	83.307	83.493	83.714	83.893	84.142	84.309	84.507	84.669	84.868	85.008	85.182	85.351	85.493	85.699	85.821	85.956	86.128	86.272	86.424	86.536	86.709	86.796	86.951	87.114	87.261	87.37	87.544	87.745	87.867	88.041	88.148	88.32	88.449	88.578	88.713	88.896	89.065	89.176	89.335	89.48	89.598	89.738	89.908	90.022	90.153	90.257	90.387	90.549	90.668	90.754	90.912	91.071	91.282	91.437	91.528	91.701	91.809	91.979	92.1	92.246	92.388	92.484	92.704	92.82	92.88	93.009	93.165	93.309	93.442	93.574	93.737	93.824	93.942	94.146	94.332	94.481	94.548	94.699
40	Austria	83.324	83.629	83.93	84.198	84.405	84.676	84.91	85.074	85.235	85.424	85.587	85.909	86.142	86.422	86.608	86.767	87.022	87.233	87.278	87.469	87.664	87.91	88.061	88.24	88.503	88.597	88.782	88.96	89.152	89.304	89.437	89.708	90.038	90.22	90.302	90.457	90.592	90.739	90.87	91.112	91.24	91.356	91.49	91.67	91.781	91.878	92.029	92.17	92.44	92.621	92.777	92.906	93.037	93.299	93.438	93.656	93.672	93.797	94.06	94.236	94.355	94.432	94.632	94.737	94.92	94.936	95.211	95.368	95.536	95.638	95.757	95.742	96.017	96.04	96.223	96.458	96.589	96.654	96.756
56	Belgium	83.208	83.56	83.849	84.079	84.337	84.519	84.735	84.941	85.119	85.341	85.461	85.687	85.866	85.99	86.181	86.427	86.65	86.844	86.955	87.134	87.346	87.52	87.728	87.923	88.101	88.249	88.477	88.576	88.667	88.861	89.032	89.234	89.412	89.518	89.72	89.861	90.016	90.145	90.351	90.441	90.589	90.725	90.894	91.053	91.288	91.332	91.616	91.85	92.034	92.116	92.324	92.526	92.69	92.786	92.796	93.013	93.138	93.327	93.381	93.63	93.777	93.927	94.103	94.226	94.322	94.405	94.635	94.693	94.946	95.034	95.167	95.376	95.541	95.715	95.842	95.898	96.057	96.122	96.349
250	France	84.105	84.322	84.621	84.874	85.153	85.353	85.521	85.754	85.944	86.172	86.285	86.526	86.69	86.9	87.041	87.226	87.396	87.611	87.761	88.019	88.146	88.298	88.491	88.639	88.898	89.04	89.16	89.372	89.543	89.708	89.826	89.97	90.204	90.274	90.409	90.566	90.641	90.905	91.038	91.116	91.337	91.566	91.722	91.928	92.034	92.219	92.313	92.447	92.695	92.86	92.971	93.21	93.256	93.503	93.587	93.771	93.952	94.174	94.274	94.36	94.519	94.63	94.823	94.949	95.048	95.222	95.342	95.591	95.76	95.807	95.996	96.057	96.279	96.41	96.618	96.871	96.832	96.983	97.116
276	Germany	81.87	83.285	83.558	83.853	84.097	84.356	84.515	84.762	84.935	85.085	85.302	85.471	85.713	85.926	86.032	86.271	86.398	86.611	86.793	86.899	87.091	87.338	87.581	87.709	87.845	88.025	88.188	88.263	88.353	88.6	88.761	88.958	89.176	89.312	89.49	89.623	89.73	89.966	90.004	90.286	90.465	90.546	90.793	91.014	91.141	91.375	91.474	91.626	91.952	92.002	92.189	92.329	92.466	92.673	92.793	92.856	93.095	93.25	93.285	93.393	93.613	93.746	93.888	94.187	94.295	94.478	94.697	94.842	94.942	95.2	95.404	95.406	95.581	95.736	95.831	96.06	96.105	96.444	96.453
438	Liechtenstein	85.53	85.767	86.083	86.295	86.532	86.702	86.92	87.183	87.398	87.489	87.722	87.99	88.165	88.406	88.556	88.72	88.921	89.105	89.202	89.333	89.504	89.658	89.891	90.011	90.186	90.312	90.476	90.694	90.946	91.082	91.185	91.335	91.551	91.66	91.891	92.117	92.203	92.464	92.579	92.748	92.905	93.156	93.219	93.462	93.543	93.746	93.967	94.129	94.137	94.388	94.55	94.681	94.835	94.945	95.172	95.371	95.529	95.622	95.816	95.931	96.183	96.326	96.507	96.627	96.838	96.962	97.031	97.129	97.262	97.477	97.643	97.892	98.123	98.123	98.22	98.363	98.458	98.696	98.818
442	Luxembourg	83.509	83.809	84.104	84.33	84.554	84.79	85.013	85.14	85.381	85.593	85.802	86.031	86.17	86.365	86.522	86.727	86.927	87.052	87.236	87.428	87.584	87.739	87.927	88.076	88.164	88.353	88.61	88.775	88.987	89.121	89.281	89.474	89.659	89.789	89.95	90.196	90.318	90.395	90.605	90.759	90.931	91.118	91.357	91.45	91.653	91.886	92.053	92.223	92.258	92.342	92.475	92.642	92.817	93.056	93.094	93.309	93.395	93.485	93.597	93.883	93.948	94.137	94.291	94.42	94.664	94.764	94.833	95	95.196	95.408	95.669	95.694	95.84	96.006	96.074	96.145	96.397	96.525	96.635
492	Monaco	87.775	88.097	88.292	88.542	88.803	89.096	89.292	89.472	89.609	89.779	89.982	90.172	90.383	90.628	90.795	90.962	91.169	91.306	91.406	91.582	91.786	91.974	92.131	92.285	92.504	92.643	92.777	92.907	93.165	93.257	93.429	93.648	93.696	93.843	94.016	94.221	94.314	94.481	94.55	94.822	94.935	95.06	95.217	95.322	95.512	95.63	95.896	96.009	96.087	96.178	96.258	96.494	96.598	96.817	96.95	97.099	97.266	97.477	97.589	97.787	97.952	98.173	98.161	98.373	98.569	98.829	99.108	99.155	99.232	99.352	99.542	99.685	99.876	100.022	100.189	100.362	100.473	100.715	100.837
528	Netherlands	83.356	83.624	83.928	84.163	84.413	84.596	84.771	84.97	85.171	85.413	85.637	85.823	86.031	86.18	86.332	86.578	86.727	86.918	87.09	87.283	87.43	87.568	87.826	88.005	88.196	88.371	88.523	88.691	88.864	89.078	89.205	89.387	89.568	89.68	89.822	90.034	90.202	90.237	90.416	90.554	90.658	90.859	91.077	91.214	91.539	91.595	91.835	92.022	92.132	92.22	92.413	92.492	92.783	92.822	92.934	93.08	93.239	93.326	93.424	93.594	93.797	93.927	94.097	94.348	94.54	94.655	94.789	94.918	95.172	95.296	95.435	95.543	95.624	95.808	95.965	96.118	96.302	96.573	96.646
756	Switzerland	85.156	85.379	85.643	85.852	86.05	86.312	86.517	86.751	86.953	87.094	87.315	87.536	87.716	87.893	88.065	88.253	88.513	88.671	88.876	89.056	89.293	89.457	89.622	89.814	89.975	90.054	90.263	90.414	90.594	90.799	90.951	91.075	91.26	91.376	91.522	91.731	91.906	92.069	92.213	92.432	92.547	92.663	92.814	92.968	93.082	93.413	93.496	93.707	93.866	94.056	94.172	94.348	94.56	94.648	94.727	94.86	95.072	95.194	95.39	95.446	95.552	95.744	95.935	95.942	96.187	96.379	96.617	96.78	96.941	97.09	97.257	97.478	97.616	97.783	97.861	97.986	98.078	98.263	98.391
904	Latin America and the Caribbean	74.305	76.341	76.679	76.911	77.188	77.406	77.621	77.873	78.071	78.296	78.542	78.752	78.988	79.166	79.362	79.561	79.76	79.939	80.124	80.37	80.512	80.711	80.918	81.105	81.278	81.462	81.619	81.783	81.983	82.15	82.329	82.441	82.606	82.778	82.934	83.084	83.222	83.362	83.532	83.707	83.853	83.999	84.149	84.278	84.416	84.553	84.694	84.824	84.967	85.112	85.268	85.386	85.564	85.678	85.786	85.931	86.122	86.228	86.365	86.506	86.569	86.702	86.826	86.966	87.097	87.253	87.383	87.502	87.616	87.746	87.873	87.98	88.13	88.25	88.394	88.532	88.654	88.765	88.885
915	Caribbean	73.497	74.231	74.636	74.871	75.158	75.41	75.671	75.914	76.082	76.326	76.559	76.75	76.992	77.146	77.394	77.641	77.804	77.91	78.164	78.367	78.506	78.677	78.906	79.071	79.223	79.366	79.582	79.744	79.95	80.07	80.186	80.418	80.606	80.67	80.788	80.928	81.162	81.215	81.403	81.556	81.663	81.82	82.003	82.102	82.246	82.384	82.577	82.652	82.839	82.957	83.101	83.156	83.343	83.469	83.649	83.805	83.97	84.153	84.237	84.375	84.458	84.639	84.73	84.883	85.015	85.174	85.329	85.517	85.575	85.757	85.858	85.885	86.131	86.216	86.46	86.564	86.589	86.774	86.92
660	Anguilla	78.457	78.848	79.166	79.517	79.8	80.089	80.358	80.667	81.003	81.213	81.466	81.71	81.974	82.264	82.537	82.82	82.968	83.195	83.339	83.566	83.756	84.027	84.17	84.342	84.558	84.717	84.828	85.01	85.18	85.35	85.578	85.726	85.95	86.133	86.32	86.441	86.602	86.805	86.938	87.163	87.264	87.479	87.578	87.736	87.905	88.095	88.273	88.367	88.586	88.626	88.811	88.979	89.182	89.318	89.54	89.677	89.898	90.089	90.151	90.368	90.475	90.5	90.739	90.964	91.152	91.211	91.375	91.497	91.652	91.825	91.914	92.108	92.239	92.373	92.522	92.725	92.874	93.097	93.261
28	Antigua and Barbuda	80.265	80.658	80.986	81.223	81.558	81.796	82.011	82.283	82.558	82.801	82.986	83.215	83.405	83.816	83.983	84.132	84.313	84.463	84.764	84.858	85.053	85.279	85.312	85.528	85.773	86.007	86.201	86.371	86.589	86.741	86.875	86.986	87.105	87.342	87.434	87.665	87.798	88.056	88.28	88.433	88.64	88.725	88.841	89	89.134	89.259	89.392	89.494	89.714	89.853	90.038	90.172	90.342	90.467	90.682	90.885	91.006	91.215	91.338	91.618	91.631	91.784	91.931	92.194	92.29	92.513	92.645	92.85	92.968	93.089	93.33	93.504	93.674	93.734	93.952	94.114	94.228	94.492	94.605
533	Aruba	76.223	78.208	78.517	78.891	79.172	79.422	79.645	79.886	80.15	80.384	80.72	80.932	81.22	81.341	81.551	81.889	82.043	82.257	82.455	82.608	82.832	83.038	83.308	83.488	83.71	83.923	84.1	84.235	84.447	84.63	84.673	84.826	85.005	85.251	85.386	85.622	85.745	85.931	86.146	86.24	86.458	86.544	86.698	86.854	86.996	87.168	87.385	87.51	87.629	87.72	87.891	87.963	88.19	88.335	88.5	88.68	88.992	89.139	89.224	89.371	89.548	89.701	89.862	90.01	90.165	90.229	90.43	90.605	90.744	90.903	90.969	91.187	91.306	91.441	91.609	91.733	91.87	92.066	92.159
44	Bahamas	75.651	76.031	76.342	76.614	76.947	77.082	77.384	77.507	77.764	78.055	78.342	78.566	78.846	79.052	79.211	79.445	79.648	79.814	80.007	80.202	80.391	80.581	80.888	81.056	81.315	81.467	81.695	81.79	82.056	82.245	82.501	82.68	82.853	83.102	83.243	83.407	83.589	83.742	83.893	84.002	84.141	84.262	84.327	84.597	84.751	84.887	84.998	85.222	85.533	85.683	85.843	85.985	86.053	86.266	86.52	86.648	86.747	86.804	87.06	87.235	87.457	87.698	87.82	87.945	88.058	88.258	88.412	88.595	88.596	88.784	88.9	88.941	89.175	89.44	89.492	89.48	89.708	89.824	89.973
52	Barbados	78.808	79.157	79.408	79.713	80	80.256	80.505	80.765	80.989	81.269	81.5	81.692	81.982	82.132	82.337	82.558	82.803	83.015	83.209	83.411	83.745	83.902	84.136	84.29	84.485	84.628	84.815	85.165	85.239	85.492	85.644	85.779	85.906	86.03	86.241	86.472	86.491	86.669	86.889	87	87.176	87.248	87.425	87.495	87.842	87.983	88.266	88.294	88.438	88.499	88.635	88.707	88.846	88.959	89.199	89.398	89.555	89.699	90.002	90.159	90.286	90.511	90.552	90.698	90.938	91.106	91.292	91.43	91.551	91.653	91.908	91.93	92.081	92.245	92.446	92.604	92.826	92.882	93.114
