country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	84.695	85.071	85.431	85.704	86.076	86.383	86.71	86.983	87.2	87.413	87.591	87.923	88.174	88.394	88.601	88.822	89.063	89.266	89.319	89.634	89.69	90.01	90.342	90.454	90.601	90.614	91.005	91.133	91.184	91.541	91.834	92.09	92.196	92.317	92.436	92.747	93.096	93.152	93.208	93.277	93.492	93.759	93.895	93.83	94.136	94.472	94.566	94.765	95.009	95.065	95.444	95.298	95.697	95.764	95.954	96.127	96.351	96.39	96.587	96.643	96.771	97.088	97.405	97.534	97.681	97.816	97.809	98.084	98.23	98.422	98.622	98.75	98.9	99.038	99.141	99.269	99.456	99.621	99.729
752	Sweden	84.897	85.276	85.52	85.84	86.156	86.25	86.435	86.746	87.021	87.189	87.432	87.719	87.954	88.144	88.469	88.71	88.893	89.162	89.468	89.628	89.811	89.965	90.147	90.285	90.524	90.754	90.976	91.19	91.412	91.547	91.776	92.137	92.314	92.453	92.67	92.907	93.037	93.197	93.378	93.666	93.855	93.968	94.104	94.338	94.487	94.592	94.792	94.935	95.185	95.251	95.429	95.504	95.662	95.939	96.146	96.311	96.645	96.808	97.051	97.327	97.361	97.563	97.687	97.885	98.022	98.057	98.311	98.547	98.745	98.862	98.996	99.175	99.232	99.446	99.615	99.78	99.88	100.006	100.21
826	United Kingdom	83.547	83.948	84.249	84.455	84.812	85.129	85.394	85.64	85.833	86.126	86.408	86.741	86.828	86.982	87.308	87.451	87.662	87.85	88.103	88.338	88.713	88.813	89.054	89.41	89.52	89.706	89.928	90.131	90.486	90.605	90.709	90.909	91.052	91.167	91.275	91.452	91.655	91.78	91.996	92.326	92.356	92.531	92.601	92.864	93.031	93.181	93.401	93.591	93.872	93.988	94.175	94.418	94.49	94.646	94.902	95.049	95.109	95.348	95.623	95.885	96.079	96.122	96.318	96.458	96.693	96.947	97.245	97.525	97.513	97.737	98.013	98.11	98.104	98.079	98.324	98.56	98.773	99.06	99.042
925	Southern Europe	82.894	83.438	83.979	84.238	84.507	84.679	84.882	85.063	85.323	85.507	85.667	85.881	86.104	86.298	86.455	86.659	86.769	86.98	87.237	87.397	87.506	87.647	87.923	88.017	88.222	88.336	88.547	88.713	88.892	89.107	89.336	89.401	89.629	89.701	89.899	90.066	90.125	90.379	90.496	90.567	90.658	90.821	91.033	91.155	91.281	91.48	91.556	91.665	91.811	91.974	92.268	92.393	92.545	92.705	92.822	93.055	93.19	93.241	93.385	93.6	93.72	93.926	94.059	94.172	94.322	94.457	94.6	94.83	95.005	95.19	95.34	95.446	95.508	95.701	95.79	95.976	96.045	96.189	96.34
8	Albania	78.373	79.921	82.18	82.619	82.964	83.254	83.572	83.93	84.175	84.591	84.838	85.128	85.379	85.652	85.817	86.021	86.3	86.483	86.812	87.089	87.447	87.578	87.781	88.13	88.185	88.499	88.742	88.832	89.094	89.216	89.534	89.752	89.94	90.067	90.332	90.478	90.7	90.857	91.07	91.293	91.45	91.482	91.69	91.93	92.126	92.456	92.526	92.653	92.701	92.81	93.132	93.295	93.575	93.647	93.686	93.846	94.136	94.253	94.485	94.473	94.985	95.116	95.425	95.362	95.635	95.72	95.837	96.034	96.048	96.232	96.513	96.481	96.656	96.908	97.189	97.343	97.456	97.652	97.686
20	Andorra	84.963	85.26	85.616	85.932	86.173	86.436	86.697	86.955	87.253	87.55	87.794	87.967	88.223	88.396	88.553	88.844	89.019	89.28	89.456	89.634	89.845	90.086	90.243	90.345	90.51	90.682	90.944	91.271	91.392	91.734	91.936	92.038	92.332	92.533	92.504	92.722	92.81	92.979	93.313	93.454	93.633	93.801	93.92	93.937	94.026	94.376	94.547	94.672	94.875	95.007	95.109	95.402	95.56	95.688	95.854	96.011	96.128	96.484	96.529	96.698	96.913	96.984	97.597	97.52	97.777	97.854	97.955	98.119	98.385	98.446	98.496	98.915	99.048	99.158	99.274	99.373	99.555	99.597	99.97
70	Bosnia and Herzegovina	77.106	78.215	80.243	80.732	81.001	81.194	81.597	81.857	82.143	82.366	82.652	82.829	83.129	83.441	83.554	83.725	84.005	84.189	84.452	84.73	84.948	85.294	85.482	85.757	86	86.162	86.312	86.614	86.761	86.889	87.102	87.242	87.575	87.656	87.866	87.957	88.11	88.357	88.523	88.619	88.717	89.03	89.102	89.425	89.651	89.732	89.908	90.108	90.251	90.432	90.692	90.956	90.988	91.309	91.441	91.682	91.853	92.136	92.124	92.207	92.352	92.535	92.772	92.96	93.291	93.382	93.5	93.539	93.771	93.945	94.035	94.393	94.571	94.628	94.914	95.045	95.192	95.185	95.462
191	Croatia	80.797	81.167	81.507	81.95	82.306	82.74	82.911	83.14	83.418	83.681	83.946	84.21	84.44	84.734	84.983	85.288	85.524	85.723	85.904	86.083	86.239	86.39	86.587	87.013	87.062	87.243	87.504	87.723	87.912	88.026	88.296	88.61	88.725	88.824	89.048	89.298	89.439	89.507	89.638	90.013	90.301	90.417	90.623	90.733	90.919	91.178	91.415	91.549	91.629	91.833	92.076	92.251	92.278	92.354	92.618	92.827	92.937	93.171	93.424	93.547	93.832	94.013	94.279	94.509	94.674	94.706	94.947	95.102	95.295	95.32	95.581	95.68	95.909	96.054	96.136	96.505	96.62	96.694	96.937
292	Gibraltar	84.276	84.71	85.073	85.367	85.566	85.869	86.142	86.448	86.662	87.011	87.32	87.499	87.639	87.937	88.091	88.316	88.624	88.862	89.042	89.269	89.499	89.686	89.826	90.074	90.179	90.443	90.662	91.092	91.149	91.34	91.564	91.745	91.818	92.124	92.316	92.493	92.597	92.724	92.915	93.148	93.416	93.635	93.861	94.121	94.349	94.512	94.56	94.789	94.763	95.054	95.281	95.458	95.442	95.62	95.927	95.98	96.115	96.302	96.476	96.59	96.71	96.922	97.133	97.274	97.472	97.736	97.946	98.103	98.27	98.477	98.583	98.665	98.832	99.077	99.208	99.481	99.519	99.666	99.923
300	Greece	81.571	83.576	83.89	84.286	84.62	84.939	85.147	85.406	85.746	86	86.255	86.536	86.693	87.02	87.234	87.375	87.524	87.812	87.988	88.305	88.581	88.737	88.894	89.176	89.252	89.484	89.644	89.768	90.014	90.292	90.422	90.553	90.796	90.965	91.298	91.415	91.569	91.944	92.08	92.192	92.356	92.65	92.721	92.952	93.173	93.454	93.406	93.654	93.802	93.928	94.118	94.41	94.54	94.666	94.84	94.962	95.187	95.439	95.693	95.698	95.914	96.173	96.168	96.267	96.415	96.564	96.696	96.918	97.08	97.166	97.453	97.618	97.715	97.973	98.125	98.132	98.285	98.475	98.808
380	Italy	85.42	85.7	86.027	86.238	86.593	86.936	87.155	87.485	87.724	87.958	88.224	88.486	88.761	88.946	89.065	89.229	89.452	89.773	89.953	90.175	90.356	90.534	90.747	91.016	91.172	91.288	91.624	91.764	92.015	92.12	92.246	92.423	92.702	92.948	93.165	93.415	93.524	93.68	93.863	94.018	94.269	94.605	94.761	95.029	95.137	95.144	95.143	95.327	95.478	95.796	95.88	96.174	96.2	96.412	96.718	96.96	97.068	97.361	97.665	97.55	97.652	98.006	98.085	98.31	98.336	98.361	98.451	98.622	98.793	99.141	99.309	99.525	99.553	99.746	99.793	99.841	100.104	100.299	100.47
412	Kosovo (under UNSC res. 1244)	81.022	81.491	81.841	82.15	82.527	82.766	83.22	83.405	83.609	84.006	84.223	84.465	84.59	84.933	85.082	85.335	85.506	85.727	86.044	86.213	86.486	86.63	86.794	87.145	87.358	87.551	87.626	87.686	87.892	87.986	88.343	88.535	88.625	88.84	89.04	89.314	89.478	89.663	89.805	90.063	90.174	90.363	90.453	90.595	90.775	91.056	91.323	91.467	91.528	91.8	91.979	92.125	92.341	92.369	92.617	92.936	93.05	93.178	93.116	93.456	93.567	93.821	93.983	94.09	94.198	94.559	94.709	94.784	94.975	95.356	95.546	95.774	95.822	96.044	96.058	96.335	96.406	96.657	96.607
470	Malta	85.02	85.351	85.733	86.11	86.472	86.655	86.906	87.078	87.424	87.586	87.882	88.078	88.214	88.414	88.723	88.937	89.112	89.432	89.695	89.77	89.979	90.157	90.391	90.52	90.817	90.836	91.081	91.398	91.565	91.652	91.852	92.094	92.257	92.475	92.646	92.888	93.103	93.166	93.332	93.537	94.017	94.057	94.461	94.453	94.501	94.694	94.856	95.122	95.19	95.429	95.457	95.673	95.897	96.028	96.478	96.382	96.565	96.687	96.883	97.125	97.254	97.411	97.609	97.699	98.03	98.124	98.241	98.233	98.482	98.758	98.973	99.075	99.081	99.301	99.513	99.506	99.743	100.01	100.208
499	Montenegro	78.506	79.669	80.069	80.378	80.736	81.02	81.517	81.89	82.253	82.531	82.618	82.966	83.238	83.52	83.752	83.962	84.324	84.417	84.622	84.844	85.074	85.202	85.451	85.717	85.811	85.997	86.115	86.293	86.441	86.777	86.936	87.169	87.317	87.655	87.761	88.015	88.182	88.29	88.577	88.714	88.991	89.137	89.357	89.625	89.666	89.899	90.063	90.183	90.265	90.598	90.718	90.933	91.07	91.172	91.276	91.54	91.682	91.959	92.175	92.315	92.486	92.569	92.682	92.824	92.938	93.028	93.213	93.373	93.636	93.894	94.04	94.179	94.242	94.337	94.565	94.693	94.739	95.072	95.198
807	North Macedonia	75.513	77.239	80.223	80.651	80.945	81.251	81.452	81.787	82.136	82.476	82.744	82.892	83.238	83.536	83.771	84.029	84.277	84.43	84.702	84.879	85.112	85.377	85.458	85.724	85.863	86.271	86.346	86.493	86.712	87.013	87.115	87.332	87.672	87.867	88.041	88.181	88.226	88.449	88.792	88.848	89.025	89.111	89.45	89.623	89.822	89.993	90.224	90.303	90.297	90.612	90.792	91.022	91.017	91.321	91.461	91.598	91.949	91.975	92.101	92.224	92.42	92.499	92.722	92.968	93.106	93.202	93.304	93.35	93.52	93.641	93.793	93.959	94.274	94.397	94.496	94.721	94.994	95.055	95.334
620	Portugal	83.621	83.9	84.32	84.66	85.015	85.346	85.522	85.901	86.139	86.346	86.597	86.76	87.006	87.234	87.461	87.706	87.932	88.183	88.448	88.781	88.89	89.12	89.324	89.621	89.733	90.036	90.147	90.389	90.643	90.794	90.85	91.066	91.491	91.585	91.61	91.952	92.189	92.291	92.451	92.61	92.734	92.918	93.024	93.153	93.372	93.547	93.751	94.205	94.376	94.61	94.751	94.748	94.85	94.969	95.192	95.236	95.35	95.532	95.867	95.871	96.138	96.35	96.424	96.65	96.75	97.098	97.302	97.455	97.665	97.846	97.99	98.249	98.334	98.585	98.654	98.891	98.989	99.126	99.364
674	San Marino	84.779	85.103	85.416	85.709	85.992	86.272	86.545	86.8	87.065	87.356	87.695	87.944	88.089	88.318	88.462	88.689	88.82	89.044	89.381	89.462	89.456	89.607	89.966	90.1	90.445	90.556	90.661	91.016	91.176	91.309	91.42	91.591	91.727	91.984	92.152	92.436	92.5	92.592	92.969	93.312	93.505	93.444	93.682	93.882	94.048	94.261	94.483	94.661	94.75	94.933	95.284	95.408	95.552	95.63	95.732	95.92	96.144	96.445	96.578	96.589	96.968	97.024	97.232	97.406	97.453	97.542	97.793	98.136	97.966	98.072	98.269	98.5	98.711	98.869	98.9	99.258	99.474	99.55	99.685
688	Serbia	75.993	77.318	79.737	80.163	80.484	80.792	81.04	81.309	81.669	81.937	82.243	82.509	82.784	83.023	83.486	83.745	84.004	84.275	84.473	84.665	84.832	84.994	85.174	85.398	85.68	85.832	86.082	86.141	86.313	86.548	86.862	87.026	87.061	87.326	87.563	87.639	87.692	87.841	87.958	88.201	88.513	88.59	88.956	89.035	89.307	89.76	89.85	90.013	90.184	90.154	90.391	90.686	90.873	90.94	91.228	91.391	91.64	91.799	92.087	92.156	92.387	92.5	92.612	92.79	92.945	93.193	93.38	93.506	93.504	93.822	94.084	94.324	94.449	94.504	94.725	94.79	94.894	95.219	95.268
705	Slovenia	83.558	83.953	84.286	84.596	84.882	85.133	85.437	85.78	85.998	86.355	86.578	86.824	87.188	87.437	87.6	87.634	88.057	88.292	88.457	88.68	88.74	88.956	89.162	89.279	89.568	89.7	89.806	89.957	90.195	90.492	90.652	90.842	91.145	91.2	91.278	91.692	91.765	91.87	92.228	92.427	92.664	92.687	92.96	93.135	93.256	93.424	93.589	93.699	93.832	94.06	94.243	94.368	94.433	94.681	94.796	95.027	95.271	95.518	95.73	95.855	95.945	96.241	96.507	96.613	96.911	96.922	97.13	97.157	97.384	97.519	97.653	97.831	97.826	97.994	98.135	98.293	98.408	98.748	98.94
724	Spain	85.232	85.533	85.95	86.231	86.603	86.782	87.121	87.272	87.588	87.748	87.918	88.28	88.56	88.682	88.9	89.125	89.306	89.566	89.831	90	90.133	90.324	90.625	90.979	91.104	91.291	91.474	91.649	91.714	91.993	92.213	92.439	92.48	92.798	92.948	93.094	93.311	93.47	93.628	93.857	94.01	94.354	94.525	94.693	94.809	95.035	95.252	95.335	95.565	95.688	95.89	96.156	96.183	96.494	96.577	96.73	96.82	97.043	97.148	97.394	97.526	97.614	97.984	98.051	98.147	98.174	98.267	98.496	98.618	99.016	99.083	99.268	99.467	99.527	99.76	99.954	100.091	100.132	100.327
926	Western Europe	82.746	83.599	83.838	84.1	84.279	84.596	84.753	84.927	85.241	85.369	85.572	85.735	85.892	86.081	86.227	86.391	86.502	86.73	86.868	87.082	87.192	87.423	87.507	87.675	87.887	88.007	88.151	88.329	88.502	88.65	88.79	88.984	89.097	89.229	89.488	89.633	89.82	89.937	90.13	90.358	90.474	90.563	90.756	90.913	91.065	91.26	91.44	91.582	91.777	91.933	91.994	92.083	92.178	92.372	92.544	92.719	92.815	93.031	93.062	93.191	93.335	93.465	93.516	93.742	93.9	93.987	94.19	94.423	94.537	94.654	94.742	94.94	95.091	95.31	95.495	95.647	95.871	95.999	96.184
40	Austria	83.81	84.125	84.519	84.804	85.121	85.38	85.656	85.789	86.048	86.397	86.599	86.831	87.192	87.474	87.644	87.8	88.117	88.264	88.463	88.641	88.876	89.05	89.247	89.492	89.74	89.765	90.075	90.439	90.563	90.79	90.973	91.275	91.543	91.63	91.769	92.167	92.308	92.372	92.606	92.912	93.086	93.216	93.228	93.592	93.749	93.869	94.085	94.19	94.411	94.576	94.657	94.941	95.021	95.212	95.386	95.704	95.709	95.884	95.932	96.22	96.446	96.555	96.743	96.862	97.047	97.216	97.419	97.419	97.762	97.785	97.987	98.08	98.2	98.454	98.563	98.623	98.786	98.915	98.857
56	Belgium	83.71	84.089	84.401	84.762	85.099	85.32	85.558	85.76	86.013	86.327	86.484	86.668	86.8	87.006	87.234	87.412	87.76	87.937	88.176	88.387	88.641	88.857	89.044	89.057	89.365	89.638	89.908	90.124	90.303	90.509	90.667	90.728	90.97	91.094	91.335	91.5	91.656	91.887	92.065	92.424	92.629	92.715	93.012	93.029	93.243	93.482	93.73	94.007	94.138	94.214	94.333	94.459	94.483	94.617	94.803	94.741	94.921	95.137	95.131	95.45	95.785	96.051	96.208	96.305	96.352	96.576	96.772	96.919	96.959	97.102	97.377	97.556	97.678	97.88	97.99	97.95	98.254	98.231	98.409
250	France	84.542	84.9	85.24	85.499	85.894	86.13	86.337	86.634	86.84	87.055	87.216	87.565	87.728	88.008	88.099	88.423	88.707	88.809	89.153	89.42	89.647	89.744	89.927	90.107	90.148	90.504	90.703	90.9	91.029	91.158	91.471	91.478	91.752	91.99	92.054	92.376	92.582	92.841	92.896	93.004	93.091	93.223	93.646	93.691	93.942	94.074	94.096	94.314	94.793	94.873	94.992	95.193	95.38	95.456	95.55	95.769	95.949	96.189	96.172	96.406	96.565	96.664	96.836	97.186	97.367	97.438	97.483	97.666	97.954	98.258	98.478	98.687	98.782	99	99.138	99.326	99.46	99.437	99.807
276	Germany	82.391	83.828	84.174	84.497	84.798	85.149	85.408	85.687	85.925	86.134	86.311	86.508	86.706	86.857	87.131	87.325	87.428	87.747	87.973	88.188	88.382	88.717	88.876	89.107	89.241	89.507	89.537	89.77	89.972	90.305	90.331	90.712	90.953	91.141	91.286	91.46	91.649	91.786	91.945	92.213	92.355	92.499	92.563	92.923	93.064	93.448	93.721	93.661	93.963	94.07	94.223	94.323	94.563	94.636	94.895	94.952	95.136	95.448	95.604	95.713	95.94	96.085	96.084	96.414	96.462	96.73	96.978	97.038	97.428	97.385	97.482	97.826	98.018	98.04	98.366	98.689	98.961	99.202	99.326
438	Liechtenstein	86.046	86.304	86.606	86.888	87.233	87.485	87.746	88.025	88.282	88.494	88.743	88.969	89.193	89.431	89.625	89.762	89.953	90.297	90.362	90.603	90.805	90.943	91.18	91.345	91.618	91.82	92	92.095	92.246	92.609	92.696	92.933	93.116	93.29	93.479	93.826	94.055	94.104	94.268	94.459	94.674	94.782	94.862	95.075	95.373	95.669	95.925	96.104	96.18	96.554	96.727	96.921	97.142	97.192	97.358	97.676	97.891	97.859	98.043	98.162	98.244	98.399	98.706	98.942	99	99.174	99.202	99.359	99.531	99.712	99.864	100.226	100.175	100.251	100.446	100.652	100.958	100.982	101.114
442	Luxembourg	83.933	84.407	84.67	85.001	85.302	85.494	85.695	85.965	86.241	86.464	86.775	87.052	87.295	87.456	87.681	87.814	88.055	88.285	88.559	88.624	88.892	89.245	89.544	89.657	89.757	89.876	90.02	90.186	90.323	90.616	90.739	91.045	91.288	91.49	91.609	91.981	92.085	92.205	92.483	92.544	92.598	92.887	93.038	93.061	93.331	93.693	93.916	94.035	94.118	94.432	94.638	94.694	94.921	95.219	95.167	95.269	95.413	95.594	95.659	95.782	95.996	96.186	96.34	96.336	96.62	96.754	96.999	97.085	97.308	97.436	97.691	97.813	98.016	98.371	98.539	98.645	98.836	99.08	99.156
492	Monaco	88.208	88.598	88.864	89.253	89.511	89.81	90.229	90.389	90.584	90.774	90.874	91.04	91.45	91.742	91.95	92.15	92.404	92.497	92.86	92.969	93.258	93.509	93.533	93.624	93.89	94.241	94.401	94.444	94.692	94.924	94.98	95.068	95.327	95.342	95.579	96.023	96.055	96.236	96.534	96.627	96.796	96.933	97.041	97.221	97.499	97.764	97.93	98.092	98.165	98.374	98.608	98.624	98.826	99.157	99.306	99.51	99.677	99.812	99.943	100.088	100.375	100.668	100.771	100.979	101.234	101.399	101.403	101.607	101.702	101.92	102.061	102.456	102.414	102.597	102.702	102.754	103.084	103.396	103.533
528	Netherlands	83.878	84.26	84.533	84.792	85.084	85.371	85.601	85.869	86.097	86.337	86.507	86.849	87.06	87.293	87.507	87.669	87.814	87.941	88.267	88.479	88.764	88.866	89.073	89.156	89.45	89.683	89.774	89.984	90.22	90.355	90.653	90.805	91.058	91.108	91.377	91.696	91.808	91.976	92.242	92.302	92.402	92.487	92.678	92.796	93.079	93.233	93.336	93.574	93.848	93.921	94.069	94.299	94.723	94.847	95.024	95.257	95.439	95.644	95.698	96.075	96.376	96.588	96.792	96.886	97.007	97.126	97.097	97.256	97.481	97.643	97.749	97.959	97.977	98.193	98.275	98.304	98.409	98.516	98.617
756	Switzerland	85.666	86.031	86.341	86.613	86.843	87.013	87.34	87.547	87.747	88.048	88.209	88.493	88.764	89.032	89.149	89.35	89.541	89.768	90.131	90.328	90.576	90.653	90.896	91.097	91.388	91.584	91.677	91.838	92.137	92.267	92.408	92.727	92.843	93.073	93.246	93.469	93.516	93.811	94.098	94.147	94.279	94.341	94.489	94.677	94.99	95.263	95.394	95.419	95.627	95.883	96.15	96.211	96.457	96.574	96.765	97.011	96.955	97.04	97.175	97.403	97.639	97.871	97.981	98.232	98.307	98.361	98.699	98.872	98.912	99.074	99.135	99.299	99.566	99.718	99.865	100.046	100.052	100.293	100.275
904	Latin America and the Caribbean	74.578	76.646	76.993	77.248	77.567	77.786	78.075	78.322	78.527	78.745	79.006	79.275	79.491	79.707	79.895	80.07	80.265	80.477	80.667	80.845	81.056	81.289	81.482	81.693	81.808	82.03	82.275	82.42	82.598	82.76	83.004	83.166	83.335	83.468	83.626	83.75	83.934	84.124	84.272	84.442	84.601	84.772	84.832	85.042	85.203	85.326	85.447	85.634	85.78	85.873	85.996	86.19	86.324	86.539	86.689	86.831	86.948	87.102	87.249	87.38	87.516	87.605	87.752	87.805	87.916	88.039	88.189	88.301	88.495	88.614	88.751	88.875	89.016	89.191	89.338	89.415	89.603	89.737	89.926
915	Caribbean	73.846	74.632	75.143	75.414	75.766	76.036	76.375	76.665	76.907	77.118	77.352	77.618	77.908	78.042	78.208	78.473	78.683	78.836	79.117	79.441	79.553	79.754	79.943	80.172	80.296	80.448	80.642	80.898	81.085	81.351	81.396	81.58	81.766	81.929	81.946	82.119	82.335	82.558	82.633	82.787	82.964	83.24	83.441	83.475	83.696	83.826	84.058	84.114	84.293	84.556	84.678	84.846	85.019	84.977	85.214	85.283	85.41	85.558	85.584	85.854	86.096	86.137	86.304	86.431	86.653	86.68	86.758	86.943	86.975	87.28	87.416	87.543	87.618	87.707	87.835	88.041	88.116	88.245	88.38
660	Anguilla	78.967	79.381	79.804	80.264	80.604	80.87	81.334	81.697	81.884	82.276	82.55	82.812	83.171	83.38	83.684	84.009	84.281	84.362	84.442	84.721	84.99	85.168	85.441	85.635	86	86.094	86.304	86.345	86.537	86.754	86.883	87.099	87.351	87.486	87.854	87.798	88.009	88.164	88.279	88.513	88.611	88.836	89.045	89.237	89.412	89.68	89.768	89.866	90.222	90.476	90.62	91.014	91.076	91.423	91.481	91.693	91.818	92.008	92.265	92.443	92.551	92.718	92.761	92.974	93.132	93.188	93.439	93.613	93.706	94.041	94.137	94.291	94.199	94.426	94.549	94.618	94.88	95.014	95.192
28	Antigua and Barbuda	80.785	81.261	81.651	81.964	82.33	82.543	82.777	83.186	83.531	83.772	83.937	84.31	84.471	84.757	85.009	85.223	85.521	85.661	85.815	86.019	86.312	86.632	86.739	86.924	87.297	87.52	87.739	87.926	88.128	88.185	88.267	88.478	88.813	88.891	88.89	89.243	89.452	89.657	89.88	89.918	90.248	90.428	90.541	90.559	90.694	90.89	90.984	91.301	91.584	91.77	91.857	91.9	92.206	92.341	92.464	92.598	92.851	93.038	93.275	93.418	93.596	93.704	93.923	94.301	94.41	94.674	94.771	94.994	95.195	95.047	95.381	95.59	95.879	96.103	96.302	96.404	96.572	96.768	96.836
533	Aruba	76.751	78.942	79.286	79.721	80.054	80.336	80.683	80.89	81.21	81.591	81.805	82.043	82.428	82.582	82.855	83.201	83.4	83.705	83.873	84.15	84.23	84.428	84.567	84.788	84.961	85.21	85.354	85.64	85.812	85.956	86.119	86.29	86.482	86.678	86.893	86.981	87.183	87.313	87.567	87.718	87.904	88.251	88.454	88.675	88.816	88.927	89.241	89.388	89.573	89.705	89.819	90.055	90.25	90.659	90.668	90.883	91.002	91.439	91.56	91.716	91.814	92.026	92.2	92.256	92.391	92.616	92.699	93.007	92.864	93.203	93.274	93.424	93.651	93.731	93.908	94.132	94.219	94.463	94.645
44	Bahamas	76.363	76.885	77.243	77.57	78.076	78.143	78.577	78.694	79.075	79.357	79.622	79.974	80.226	80.544	80.612	80.993	81.099	81.445	81.537	81.772	82.117	82.368	82.547	82.867	83.181	83.35	83.374	83.468	83.672	83.992	84.16	84.362	84.643	84.91	84.855	85.098	85.034	85.237	85.568	85.706	85.955	86.037	86.129	86.492	86.631	86.818	87.041	87.241	87.543	87.716	87.884	88.255	88.287	88.382	88.6	88.595	88.793	88.921	89.089	89.229	89.518	89.751	89.851	90.078	90.238	90.467	90.545	90.682	90.779	90.961	91.173	91.16	91.456	91.63	91.835	91.958	92.176	92.467	92.611
52	Barbados	79.421	79.844	80.141	80.383	80.801	81.15	81.484	81.84	82.086	82.371	82.687	82.82	83.126	83.288	83.613	83.871	84.124	84.391	84.675	84.729	84.951	85.191	85.417	85.68	85.907	85.986	86.249	86.384	86.629	87.028	87.226	87.388	87.765	87.862	88.013	88.318	88.323	88.715	88.921	89.026	89.035	89.04	89.178	89.292	89.6	89.815	89.902	90.048	90.279	90.567	90.691	90.83	91.017	91.243	91.417	91.583	91.812	91.856	92.185	92.335	92.636	92.757	93.08	93.204	93.341	93.445	93.588	93.784	93.836	94.013	94.292	94.243	94.593	94.817	95.08	95.195	95.403	95.523	95.514
535	Bonaire, Sint Eustatius and Saba	77.272	78.955	79.415	79.82	80.171	80.538	80.749	81.124	81.483	81.692	81.969	82.224	82.472	82.689	82.976	83.308	83.546	83.824	83.86	84.145	84.394	84.57	84.865	85.04	85.308	85.549	85.721	85.941	86.05	86.307	86.546	86.913	87.122	87.243	87.304	87.628	87.8	87.869	88.138	88.261	88.428	88.89	88.942	89.253	89.225	89.385	89.572	89.862	90.042	90.26	90.284	90.543	90.633	90.716	90.833	91.099	91.35	91.548	91.496	91.73	91.933	92.016	92.206	92.336	92.481	92.565	92.926	93.078	93.186	93.39	93.37	93.588	93.692	93.807	94.068	94.198	94.397	94.577	94.761
92	British Virgin Islands	78.145	78.552	78.988	79.327	79.662	80.06	80.348	80.594	80.891	81.286	81.64	81.946	82.126	82.541	82.746	83.101	83.272	83.606	83.818	84.071	84.145	84.462	84.811	85.097	85.165	85.607	85.584	85.856	86.04	86.361	86.651	86.786	86.838	86.893	87.26	87.187	87.509	87.58	87.79	87.891	88.12	88.278	88.507	88.636	88.777	88.917	89.02	89.399	89.458	89.744	89.935	90.071	90.406	90.472	90.578	90.752	91.041	91.137	91.326	91.497	91.701	91.821	91.834	92.164	92.258	92.321	92.482	92.786	93.045	93.378	93.508	93.552	93.664	93.876	93.926	94.152	94.418	94.527	94.639
136	Cayman Islands	77.45	77.821	78.298	78.789	78.965	79.288	79.605	79.951	80.242	80.598	80.984	81.148	81.411	81.696	81.844	82.156	82.341	82.524	82.864	83.039	83.232	83.508	83.648	83.952	84.077	84.335	84.651	84.873	85.167	85.41	85.657	85.646	85.924	86.097	86.346	86.685	86.903	87.07	87.215	87.317	87.599	87.813	87.89	88.126	88.307	88.376	88.524	88.818	88.891	88.967	89.215	89.394	89.437	89.774	89.919	90.008	90.372	90.356	90.548	90.752	90.977	91.028	91.3	91.411	91.78	91.831	92.01	92.255	92.47	92.622	92.616	92.799	93.111	93.357	93.482	93.718	93.929	94.154	94.464
192	Cuba	79.781	80.287	80.545	80.86	81.308	81.665	81.939	82.224	82.673	82.83	83.069	83.358	83.507	83.825	84.083	84.262	84.615	84.817	85.144	85.307	85.585	85.788	86.053	86.269	86.307	86.568	86.707	86.93	87.262	87.417	87.658	87.932	88.166	88.339	88.482	88.585	88.804	88.964	89.183	89.296	89.433	89.64	89.928	89.926	90.065	90.319	90.469	90.752	90.98	91.202	91.4	91.652	91.761	92.047	92.193	92.365	92.568	92.696	92.647	93.043	93.014	93.191	93.31	93.34	93.485	93.645	94.048	94.138	94.237	94.437	94.506	94.746	94.814	94.953	95.133	95.378	95.507	95.722	96.037
531	Curaçao	78.282	78.752	79.048	79.436	79.831	80.206	80.586	80.845	81.143	81.417	81.71	81.927	82.251	82.464	82.734	82.88	83.087	83.336	83.476	83.737	83.948	84.193	84.351	84.605	84.717	84.814	85.012	85.339	85.458	85.67	85.787	85.948	86.21	86.48	86.614	86.785	87.072	87.183	87.443	87.548	87.862	87.932	88.13	88.342	88.507	88.692	88.787	88.906	89.299	89.401	89.586	89.667	89.79	90.126	90.439	90.458	90.51	90.825	90.873	91.093	91.334	91.564	91.606	91.876	91.781	92.092	92.223	92.532	92.638	92.872	93.115	93.347	93.474	93.655	93.852	93.967	93.973	94.219	94.383
