country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
212	Dominica	68.651	69.483	69.427	69.392	69.378	69.386	69.387	69.414	69.439	69.476	69.518	69.553	69.61	69.666	69.723	69.784	69.85	69.919	69.993	70.077	70.174	70.255	70.352	70.419	70.518	70.627	70.723	70.821	70.912	71.016	71.102	71.237	71.324	71.425	71.529	71.647	71.764	71.884	72	72.119	72.254	72.37	72.497	72.638	72.758	72.893	73.016	73.148	73.291	73.429	73.564	73.704	73.857	73.983	74.135	74.278	74.431	74.567	74.722	74.865	75.019	75.15	75.307	75.454	75.608	75.777	75.921	76.077	76.241	76.405	76.552	76.712	76.87	77.042	77.193	77.346	77.499	77.69	77.841
214	Dominican Republic	69.772	69.723	69.72	69.716	69.734	69.772	69.815	69.86	69.916	69.981	70.048	70.13	70.216	70.307	70.385	70.494	70.578	70.665	70.765	70.876	70.98	71.083	71.189	71.28	71.384	71.489	71.606	71.743	71.854	71.975	72.094	72.215	72.335	72.467	72.595	72.732	72.86	72.991	73.141	73.267	73.406	73.547	73.687	73.814	73.961	74.079	74.239	74.366	74.505	74.655	74.795	74.94	75.094	75.251	75.402	75.567	75.717	75.875	76.036	76.175	76.324	76.482	76.646	76.808	76.966	77.103	77.289	77.436	77.583	77.753	77.927	78.08	78.223	78.369	78.519	78.68	78.821	78.985	79.131
308	Grenada	71.373	71.302	71.271	71.251	71.243	71.256	71.264	71.296	71.324	71.354	71.396	71.453	71.51	71.579	71.641	71.709	71.788	71.856	71.94	72.033	72.111	72.203	72.298	72.383	72.474	72.576	72.68	72.775	72.887	72.986	73.091	73.203	73.297	73.401	73.504	73.619	73.735	73.853	73.955	74.079	74.205	74.322	74.45	74.572	74.698	74.812	74.948	75.067	75.2	75.319	75.449	75.596	75.718	75.863	76.009	76.146	76.281	76.41	76.555	76.688	76.832	76.978	77.122	77.27	77.42	77.564	77.699	77.841	77.985	78.126	78.276	78.405	78.559	78.703	78.841	78.982	79.131	79.266	79.411
312	Guadeloupe	76.466	78.735	78.775	78.821	78.865	78.917	78.979	79.034	79.097	79.161	79.219	79.276	79.338	79.401	79.474	79.538	79.602	79.671	79.728	79.791	79.858	79.921	79.992	80.057	80.123	80.185	80.243	80.313	80.373	80.438	80.511	80.588	80.656	80.72	80.781	80.851	80.921	80.995	81.063	81.132	81.192	81.266	81.336	81.408	81.483	81.552	81.618	81.682	81.763	81.824	81.91	81.975	82.061	82.129	82.197	82.254	82.328	82.4	82.472	82.549	82.624	82.695	82.77	82.848	82.92	82.99	83.057	83.121	83.198	83.285	83.363	83.434	83.508	83.584	83.653	83.729	83.818	83.878	83.958
332	Haiti	59.337	59.979	60.288	60.273	60.261	60.283	60.298	60.309	60.342	60.374	60.415	60.456	60.496	60.542	60.587	60.645	60.694	60.739	60.783	60.827	60.878	60.947	61.004	61.054	61.13	61.182	61.221	61.298	61.346	61.407	61.472	61.546	61.616	61.669	61.709	61.777	61.863	61.923	61.994	62.064	62.132	62.185	62.272	62.342	62.398	62.474	62.554	62.626	62.678	62.761	62.803	62.877	62.938	63.016	63.089	63.156	63.212	63.268	63.344	63.423	63.5	63.578	63.65	63.717	63.794	63.864	63.947	64.017	64.099	64.175	64.263	64.313	64.376	64.448	64.53	64.594	64.68	64.736	64.838
388	Jamaica	67.205	68.536	68.452	68.377	68.329	68.286	68.259	68.243	68.227	68.229	68.231	68.232	68.236	68.241	68.272	68.281	68.307	68.324	68.358	68.383	68.419	68.457	68.489	68.534	68.584	68.629	68.66	68.719	68.789	68.833	68.89	68.938	69.008	69.064	69.116	69.187	69.256	69.324	69.39	69.451	69.526	69.602	69.676	69.761	69.84	69.937	70.014	70.106	70.208	70.27	70.378	70.463	70.555	70.66	70.739	70.835	70.937	71.041	71.154	71.256	71.376	71.461	71.58	71.692	71.79	71.898	72.011	72.106	72.228	72.358	72.453	72.582	72.718	72.836	72.934	73.046	73.167	73.298	73.409
474	Martinique	79.371	79.417	79.47	79.537	79.601	79.671	79.739	79.8	79.871	79.941	80.01	80.077	80.145	80.215	80.28	80.356	80.429	80.503	80.568	80.631	80.698	80.767	80.833	80.899	80.955	81.042	81.113	81.174	81.239	81.313	81.389	81.447	81.523	81.587	81.65	81.734	81.802	81.875	81.948	82.012	82.074	82.141	82.213	82.291	82.358	82.43	82.492	82.573	82.648	82.725	82.787	82.854	82.936	83.004	83.079	83.153	83.218	83.298	83.367	83.433	83.506	83.579	83.662	83.724	83.783	83.87	83.962	84.031	84.098	84.16	84.246	84.328	84.399	84.469	84.538	84.617	84.672	84.755	84.834
500	Montserrat	73.271	73.17	73.097	73.054	73.015	73.006	72.994	73.006	73.012	73.024	73.047	73.069	73.107	73.14	73.186	73.222	73.271	73.327	73.388	73.436	73.482	73.552	73.617	73.68	73.77	73.829	73.919	74.011	74.08	74.158	74.25	74.339	74.428	74.522	74.604	74.7	74.798	74.885	74.985	75.076	75.174	75.283	75.388	75.491	75.605	75.697	75.822	75.935	76.04	76.152	76.272	76.378	76.503	76.63	76.718	76.836	76.958	77.084	77.195	77.325	77.428	77.565	77.673	77.781	77.923	78.07	78.176	78.31	78.428	78.569	78.706	78.847	78.984	79.126	79.232	79.365	79.49	79.618	79.754
630	Puerto Rico	74.611	74.657	74.746	74.848	74.958	75.072	75.193	75.328	75.472	75.622	75.778	75.921	76.075	76.233	76.388	76.543	76.691	76.843	76.999	77.142	77.287	77.425	77.563	77.696	77.811	77.93	78.053	78.151	78.275	78.378	78.497	78.596	78.7	78.802	78.902	78.997	79.09	79.201	79.292	79.39	79.462	79.563	79.662	79.729	79.817	79.91	79.983	80.078	80.147	80.242	80.324	80.405	80.488	80.575	80.651	80.719	80.801	80.881	80.957	81.035	81.128	81.215	81.287	81.353	81.441	81.51	81.587	81.662	81.73	81.809	81.893	81.961	82.031	82.109	82.184	82.254	82.34	82.414	82.492
652	Saint Barthélemy	76.617	76.67	76.737	76.826	76.929	77.041	77.155	77.28	77.409	77.544	77.69	77.826	77.979	78.125	78.268	78.426	78.569	78.715	78.854	78.999	79.136	79.283	79.424	79.554	79.68	79.805	79.915	80.043	80.154	80.265	80.378	80.493	80.592	80.691	80.799	80.903	80.998	81.1	81.194	81.281	81.382	81.468	81.558	81.657	81.74	81.82	81.916	81.998	82.1	82.167	82.252	82.335	82.416	82.514	82.591	82.671	82.744	82.84	82.923	83.005	83.087	83.172	83.25	83.337	83.422	83.496	83.572	83.663	83.75	83.819	83.908	83.983	84.058	84.134	84.218	84.306	84.391	84.469	84.557
659	Saint Kitts and Nevis	67.36	67.254	67.182	67.14	67.103	67.067	67.055	67.048	67.066	67.056	67.084	67.102	67.138	67.172	67.208	67.26	67.308	67.347	67.41	67.46	67.523	67.566	67.628	67.69	67.741	67.812	67.883	67.963	68.017	68.104	68.172	68.26	68.356	68.429	68.52	68.614	68.704	68.792	68.893	68.987	69.07	69.152	69.25	69.352	69.471	69.575	69.681	69.779	69.9	70.001	70.108	70.207	70.321	70.429	70.55	70.669	70.795	70.917	71.033	71.148	71.274	71.392	71.513	71.637	71.777	71.908	72.043	72.19	72.33	72.472	72.592	72.756	72.882	73.02	73.159	73.287	73.415	73.585	73.715
662	Saint Lucia	66.825	69.256	69.217	69.196	69.19	69.2	69.22	69.247	69.28	69.328	69.374	69.428	69.497	69.557	69.624	69.698	69.759	69.839	69.926	69.998	70.092	70.178	70.263	70.357	70.455	70.559	70.654	70.75	70.853	70.967	71.088	71.18	71.292	71.402	71.529	71.632	71.768	71.881	71.994	72.132	72.241	72.368	72.495	72.637	72.751	72.877	73.006	73.142	73.281	73.417	73.544	73.683	73.814	73.952	74.08	74.227	74.373	74.519	74.665	74.797	74.965	75.099	75.236	75.398	75.544	75.691	75.824	75.988	76.15	76.303	76.471	76.62	76.773	76.897	77.042	77.228	77.376	77.525	77.677
663	Saint Martin (French part)	76.53	76.542	76.582	76.633	76.71	76.787	76.881	76.975	77.082	77.193	77.301	77.406	77.534	77.647	77.776	77.889	78.024	78.148	78.276	78.394	78.517	78.64	78.781	78.899	79.022	79.136	79.263	79.374	79.494	79.606	79.72	79.819	79.943	80.038	80.158	80.258	80.362	80.462	80.57	80.659	80.75	80.83	80.922	81.02	81.113	81.196	81.277	81.367	81.465	81.542	81.636	81.714	81.798	81.88	81.971	82.062	82.129	82.225	82.297	82.373	82.444	82.523	82.614	82.707	82.781	82.853	82.93	82.996	83.081	83.145	83.227	83.302	83.39	83.473	83.548	83.625	83.697	83.777	83.859
670	Saint Vincent and the Grenadines	65.49	66.595	69.619	69.608	69.612	69.633	69.655	69.684	69.728	69.771	69.824	69.887	69.956	70.007	70.095	70.175	70.247	70.335	70.405	70.479	70.565	70.662	70.769	70.868	70.969	71.052	71.149	71.245	71.355	71.455	71.564	71.655	71.771	71.883	71.978	72.083	72.208	72.3	72.408	72.524	72.632	72.761	72.879	72.979	73.107	73.235	73.366	73.498	73.619	73.756	73.887	74.019	74.156	74.272	74.423	74.539	74.683	74.815	74.969	75.105	75.229	75.36	75.484	75.618	75.77	75.902	76.054	76.199	76.33	76.466	76.619	76.756	76.896	77.035	77.182	77.327	77.474	77.612	77.774
534	Sint Maarten (Dutch part)	70.8	71.712	71.659	71.626	71.613	71.613	71.621	71.654	71.671	71.703	71.732	71.763	71.808	71.869	71.929	71.985	72.036	72.106	72.173	72.234	72.301	72.366	72.443	72.518	72.608	72.708	72.807	72.9	72.986	73.088	73.168	73.268	73.357	73.461	73.555	73.667	73.778	73.872	73.994	74.099	74.203	74.319	74.433	74.55	74.666	74.78	74.886	74.994	75.124	75.245	75.359	75.482	75.617	75.738	75.844	75.982	76.109	76.252	76.373	76.502	76.656	76.767	76.901	77.029	77.154	77.288	77.412	77.53	77.671	77.817	77.947	78.052	78.193	78.316	78.453	78.567	78.697	78.83	78.957
780	Trinidad and Tobago	70.073	70.007	69.974	69.951	69.946	69.958	69.979	70.014	70.037	70.078	70.127	70.178	70.23	70.293	70.358	70.429	70.496	70.569	70.644	70.729	70.814	70.896	70.987	71.073	71.159	71.264	71.366	71.476	71.583	71.665	71.779	71.885	72.002	72.118	72.234	72.342	72.449	72.569	72.696	72.822	72.937	73.064	73.157	73.286	73.418	73.548	73.682	73.822	73.96	74.094	74.215	74.342	74.488	74.622	74.777	74.91	75.04	75.164	75.297	75.444	75.583	75.725	75.87	76.018	76.17	76.311	76.474	76.611	76.758	76.887	77.03	77.192	77.321	77.482	77.609	77.763	77.938	78.081	78.223
796	Turks and Caicos Islands	70.989	71.896	71.88	71.879	71.899	71.933	71.973	72.029	72.088	72.138	72.202	72.283	72.359	72.439	72.536	72.628	72.715	72.813	72.908	73.015	73.121	73.232	73.332	73.459	73.561	73.675	73.782	73.922	74.026	74.151	74.275	74.398	74.51	74.635	74.781	74.895	75.023	75.147	75.286	75.42	75.551	75.679	75.817	75.953	76.103	76.241	76.39	76.524	76.665	76.808	76.939	77.081	77.23	77.378	77.52	77.682	77.816	77.95	78.101	78.26	78.395	78.554	78.707	78.848	79	79.156	79.303	79.442	79.571	79.714	79.847	79.986	80.111	80.247	80.385	80.505	80.624	80.746	80.861
850	United States Virgin Islands	68.757	69.438	69.498	69.567	69.665	69.775	69.875	69.994	70.129	70.257	70.38	70.516	70.644	70.803	70.939	71.097	71.256	71.415	71.571	71.739	71.908	72.063	72.235	72.401	72.567	72.732	72.902	73.094	73.257	73.443	73.605	73.775	73.955	74.128	74.311	74.51	74.668	74.824	75.002	75.169	75.333	75.501	75.656	75.809	75.968	76.126	76.263	76.4	76.549	76.691	76.832	76.951	77.091	77.227	77.349	77.457	77.587	77.7	77.826	77.934	78.034	78.16	78.263	78.361	78.466	78.578	78.678	78.782	78.883	78.97	79.075	79.181	79.276	79.374	79.477	79.569	79.664	79.762	79.85
916	Central America	69.885	70.364	70.705	70.8	70.827	70.938	71.074	71.188	71.237	71.366	71.475	71.561	71.698	71.879	71.97	72.11	72.25	72.438	72.526	72.595	72.773	72.95	73.171	73.25	73.341	73.51	73.613	73.716	73.935	74.044	74.232	74.382	74.515	74.704	74.935	75.11	75.305	75.448	75.649	75.727	75.916	76.102	76.302	76.47	76.566	76.797	77.084	77.173	77.311	77.431	77.599	77.809	77.995	78.163	78.351	78.486	78.693	78.932	78.97	79.052	79.119	79.323	79.536	79.758	79.951	80.143	80.193	80.389	80.565	80.682	80.807	80.9	81.02	81.085	81.108	81.216	81.332	81.504	81.544
84	Belize	66.593	70.224	70.181	70.156	70.146	70.157	70.189	70.209	70.234	70.281	70.328	70.39	70.451	70.504	70.569	70.641	70.718	70.774	70.859	70.939	71.025	71.112	71.198	71.299	71.398	71.506	71.612	71.721	71.809	71.921	72.036	72.159	72.275	72.378	72.481	72.607	72.73	72.859	72.981	73.118	73.245	73.367	73.49	73.628	73.767	73.887	74.032	74.172	74.325	74.444	74.591	74.743	74.852	74.997	75.157	75.303	75.452	75.607	75.771	75.928	76.07	76.229	76.392	76.536	76.716	76.86	77.047	77.195	77.348	77.517	77.675	77.832	77.983	78.148	78.294	78.465	78.622	78.784	78.933
188	Costa Rica	73.775	76.684	76.741	76.821	76.908	77.006	77.112	77.226	77.35	77.485	77.608	77.739	77.868	78.022	78.159	78.299	78.457	78.605	78.753	78.901	79.045	79.211	79.361	79.497	79.646	79.788	79.948	80.098	80.25	80.392	80.532	80.67	80.797	80.924	81.059	81.186	81.313	81.426	81.545	81.658	81.768	81.884	81.977	82.084	82.195	82.299	82.39	82.488	82.579	82.664	82.754	82.853	82.942	83.038	83.119	83.203	83.291	83.385	83.461	83.556	83.65	83.739	83.827	83.914	83.985	84.074	84.158	84.245	84.328	84.421	84.51	84.59	84.67	84.762	84.827	84.915	84.993	85.079	85.157
222	El Salvador	65.636	67.393	67.415	67.439	67.491	67.544	67.614	67.688	67.769	67.866	67.952	68.062	68.164	68.272	68.36	68.473	68.576	68.698	68.815	68.935	69.054	69.174	69.282	69.422	69.536	69.669	69.813	69.937	70.077	70.21	70.344	70.47	70.603	70.734	70.876	71.026	71.16	71.308	71.458	71.607	71.744	71.889	72.029	72.186	72.326	72.475	72.618	72.756	72.932	73.068	73.222	73.352	73.516	73.663	73.806	73.97	74.137	74.296	74.456	74.61	74.766	74.946	75.106	75.267	75.445	75.578	75.748	75.903	76.038	76.21	76.347	76.492	76.676	76.827	76.979	77.122	77.28	77.424	77.578
320	Guatemala	64.452	65.948	69.496	69.474	69.46	69.458	69.472	69.497	69.526	69.56	69.596	69.644	69.692	69.735	69.809	69.86	69.929	70.004	70.059	70.133	70.2	70.28	70.367	70.441	70.523	70.601	70.678	70.787	70.878	70.959	71.046	71.129	71.234	71.327	71.436	71.534	71.628	71.732	71.833	71.924	72.035	72.131	72.247	72.367	72.494	72.586	72.709	72.828	72.952	73.068	73.192	73.305	73.406	73.53	73.666	73.789	73.921	74.043	74.188	74.316	74.438	74.552	74.684	74.818	74.942	75.079	75.229	75.365	75.512	75.657	75.8	75.923	76.051	76.174	76.316	76.474	76.633	76.794	76.923
340	Honduras	67.199	69.438	69.353	69.283	69.235	69.196	69.162	69.15	69.152	69.156	69.137	69.15	69.159	69.169	69.196	69.228	69.254	69.279	69.31	69.352	69.372	69.421	69.465	69.515	69.578	69.629	69.687	69.734	69.797	69.85	69.915	69.989	70.041	70.117	70.192	70.29	70.352	70.434	70.513	70.589	70.677	70.785	70.867	70.944	71.027	71.114	71.207	71.3	71.39	71.497	71.597	71.707	71.818	71.91	71.995	72.099	72.19	72.31	72.419	72.54	72.641	72.771	72.881	73.012	73.131	73.257	73.373	73.477	73.586	73.714	73.851	73.969	74.089	74.224	74.348	74.48	74.623	74.745	74.87
484	Mexico	70.323	70.307	70.31	70.338	70.384	70.433	70.504	70.581	70.674	70.765	70.85	70.929	71.039	71.133	71.248	71.374	71.475	71.596	71.713	71.838	71.959	72.085	72.22	72.345	72.475	72.602	72.722	72.857	73.004	73.133	73.269	73.409	73.55	73.696	73.838	73.965	74.135	74.278	74.433	74.574	74.713	74.866	75.011	75.159	75.301	75.464	75.618	75.764	75.937	76.11	76.264	76.443	76.589	76.741	76.915	77.074	77.234	77.377	77.532	77.69	77.865	78.028	78.181	78.322	78.487	78.646	78.779	78.922	79.084	79.212	79.36	79.521	79.651	79.806	79.949	80.074	80.211	80.342	80.456
558	Nicaragua	70.356	70.297	70.283	70.282	70.29	70.323	70.362	70.41	70.468	70.528	70.58	70.644	70.715	70.774	70.851	70.923	71.019	71.11	71.2	71.277	71.371	71.466	71.569	71.676	71.773	71.871	71.969	72.089	72.185	72.3	72.405	72.527	72.63	72.754	72.862	72.989	73.116	73.229	73.355	73.483	73.616	73.735	73.86	73.978	74.108	74.223	74.344	74.464	74.602	74.751	74.891	75.029	75.163	75.289	75.433	75.584	75.731	75.879	76.006	76.146	76.287	76.446	76.586	76.738	76.896	77.03	77.168	77.319	77.459	77.594	77.752	77.878	78.031	78.157	78.313	78.462	78.601	78.743	78.885
591	Panama	72.676	74.316	74.336	74.374	74.431	74.504	74.579	74.672	74.768	74.854	74.952	75.057	75.168	75.272	75.385	75.51	75.64	75.766	75.905	76.036	76.167	76.302	76.442	76.56	76.708	76.851	76.996	77.145	77.289	77.433	77.571	77.707	77.853	78.009	78.143	78.286	78.427	78.588	78.73	78.875	79.018	79.154	79.29	79.447	79.576	79.715	79.836	79.961	80.104	80.227	80.351	80.471	80.587	80.703	80.816	80.922	81.028	81.148	81.259	81.363	81.468	81.584	81.679	81.779	81.87	81.971	82.056	82.141	82.242	82.332	82.435	82.517	82.613	82.706	82.784	82.878	82.957	83.048	83.125
931	South America	69.884	72.561	72.688	72.809	72.877	73.02	73.146	73.238	73.345	73.464	73.65	73.803	73.934	74.135	74.354	74.446	74.622	74.727	74.939	75.049	75.172	75.353	75.572	75.733	75.986	76.099	76.299	76.502	76.653	76.807	76.965	77.161	77.34	77.57	77.669	77.815	77.965	78.155	78.28	78.473	78.628	78.786	78.885	78.992	79.194	79.346	79.477	79.613	79.783	79.952	80.024	80.196	80.376	80.451	80.555	80.777	80.914	80.987	81.155	81.26	81.499	81.609	81.814	82.004	82.105	82.202	82.373	82.436	82.632	82.727	82.83	82.967	83.046	83.202	83.258	83.418	83.539	83.618	83.725
32	Argentina	71.779	73.31	73.312	73.347	73.387	73.44	73.501	73.563	73.646	73.729	73.826	73.913	74.017	74.102	74.207	74.313	74.427	74.547	74.654	74.767	74.896	75.025	75.152	75.296	75.414	75.543	75.678	75.796	75.94	76.078	76.212	76.344	76.488	76.635	76.776	76.915	77.057	77.201	77.356	77.493	77.632	77.784	77.925	78.069	78.209	78.363	78.497	78.653	78.777	78.918	79.058	79.191	79.3	79.446	79.573	79.695	79.827	79.934	80.057	80.176	80.286	80.396	80.521	80.624	80.738	80.838	80.953	81.038	81.15	81.245	81.345	81.433	81.531	81.637	81.724	81.819	81.905	81.997	82.086
68	Bolivia (Plurinational State of)	60.945	64.48	64.454	64.457	64.477	64.507	64.539	64.585	64.622	64.683	64.738	64.772	64.826	64.894	64.957	65.023	65.081	65.156	65.218	65.276	65.352	65.411	65.488	65.55	65.624	65.702	65.77	65.842	65.91	65.992	66.057	66.135	66.216	66.288	66.375	66.427	66.51	66.589	66.66	66.738	66.795	66.874	66.95	67.022	67.117	67.183	67.281	67.35	67.442	67.518	67.595	67.675	67.764	67.854	67.942	68.018	68.112	68.204	68.291	68.38	68.482	68.57	68.691	68.778	68.871	68.955	69.054	69.148	69.249	69.352	69.455	69.562	69.663	69.787	69.9	70.014	70.108	70.229	70.358
76	Brazil	69.158	71.662	71.69	71.745	71.794	71.86	71.935	72.024	72.116	72.215	72.315	72.438	72.526	72.646	72.763	72.905	73.022	73.143	73.265	73.389	73.521	73.674	73.805	73.944	74.092	74.238	74.387	74.536	74.672	74.827	74.973	75.127	75.281	75.437	75.599	75.758	75.903	76.055	76.206	76.376	76.541	76.678	76.85	77.028	77.192	77.363	77.516	77.671	77.834	78.01	78.18	78.348	78.499	78.647	78.807	78.955	79.1	79.238	79.397	79.558	79.702	79.835	79.976	80.099	80.251	80.375	80.515	80.643	80.774	80.896	81.014	81.136	81.252	81.361	81.47	81.58	81.694	81.797	81.898
152	Chile	76.164	77.639	77.702	77.799	77.891	77.999	78.116	78.23	78.358	78.484	78.624	78.769	78.915	79.061	79.208	79.35	79.503	79.654	79.816	79.958	80.101	80.247	80.395	80.543	80.667	80.803	80.942	81.066	81.195	81.317	81.438	81.56	81.663	81.771	81.876	81.985	82.099	82.195	82.292	82.405	82.495	82.594	82.685	82.793	82.885	82.972	83.062	83.152	83.233	83.324	83.415	83.507	83.603	83.678	83.769	83.856	83.928	84.013	84.091	84.166	84.249	84.346	84.424	84.516	84.603	84.694	84.771	84.85	84.934	85.012	85.109	85.188	85.26	85.34	85.424	85.5	85.581	85.658	85.745
170	Colombia	69.29	73.254	73.265	73.289	73.335	73.403	73.472	73.563	73.63	73.724	73.818	73.914	74.019	74.126	74.227	74.336	74.453	74.58	74.701	74.823	74.94	75.075	75.214	75.342	75.473	75.608	75.75	75.884	76.032	76.167	76.32	76.464	76.618	76.766	76.923	77.058	77.204	77.365	77.52	77.669	77.823	77.966	78.119	78.279	78.424	78.569	78.726	78.878	79.028	79.163	79.296	79.444	79.598	79.729	79.861	79.993	80.128	80.253	80.398	80.524	80.64	80.766	80.877	81.013	81.115	81.244	81.34	81.452	81.58	81.684	81.783	81.884	81.99	82.095	82.192	82.312	82.402	82.505	82.604
218	Ecuador	74.188	74.182	74.191	74.229	74.277	74.337	74.4	74.486	74.565	74.661	74.744	74.837	74.936	75.052	75.157	75.262	75.371	75.498	75.604	75.725	75.853	75.982	76.098	76.231	76.363	76.502	76.616	76.75	76.888	77.007	77.151	77.283	77.423	77.58	77.723	77.851	77.993	78.13	78.268	78.418	78.574	78.704	78.832	78.979	79.127	79.258	79.391	79.537	79.683	79.814	79.952	80.076	80.21	80.339	80.459	80.6	80.723	80.857	80.969	81.085	81.195	81.293	81.416	81.509	81.62	81.72	81.826	81.927	82.024	82.135	82.235	82.329	82.422	82.518	82.606	82.687	82.772	82.864	82.97
238	Falkland Islands (Malvinas)	76.304	76.312	76.36	76.411	76.478	76.554	76.649	76.735	76.834	76.938	77.039	77.142	77.26	77.375	77.503	77.618	77.732	77.863	77.993	78.127	78.256	78.393	78.518	78.636	78.767	78.908	79.042	79.169	79.304	79.441	79.569	79.72	79.845	79.991	80.12	80.261	80.391	80.533	80.657	80.797	80.92	81.039	81.163	81.286	81.421	81.538	81.642	81.755	81.862	81.973	82.089	82.19	82.281	82.392	82.501	82.595	82.696	82.79	82.886	82.991	83.081	83.177	83.266	83.354	83.435	83.528	83.626	83.707	83.791	83.865	83.949	84.028	84.113	84.199	84.268	84.348	84.417	84.496	84.577
254	French Guiana	73.626	73.599	73.612	73.626	73.67	73.699	73.763	73.827	73.892	73.973	74.046	74.144	74.233	74.331	74.434	74.534	74.631	74.742	74.852	74.969	75.081	75.205	75.31	75.421	75.56	75.694	75.812	75.949	76.076	76.205	76.354	76.47	76.611	76.752	76.883	77.031	77.161	77.301	77.443	77.598	77.743	77.883	78.029	78.172	78.325	78.46	78.606	78.765	78.892	79.048	79.195	79.336	79.481	79.613	79.745	79.876	80.03	80.161	80.281	80.413	80.539	80.673	80.793	80.897	81.015	81.132	81.251	81.36	81.465	81.564	81.687	81.8	81.91	82.01	82.123	82.218	82.314	82.417	82.523
328	Guyana	61.492	64.691	64.616	64.557	64.51	64.493	64.48	64.469	64.464	64.484	64.496	64.492	64.511	64.543	64.574	64.614	64.629	64.68	64.715	64.755	64.806	64.841	64.899	64.953	64.988	65.042	65.085	65.145	65.201	65.255	65.299	65.343	65.414	65.476	65.539	65.594	65.653	65.72	65.793	65.866	65.93	66.003	66.093	66.167	66.238	66.318	66.414	66.476	66.573	66.648	66.737	66.837	66.933	67.017	67.086	67.169	67.249	67.362	67.446	67.528	67.632	67.754	67.85	67.934	68.042	68.128	68.227	68.327	68.433	68.53	68.632	68.759	68.868	68.988	69.119	69.223	69.302	69.444	69.551
600	Paraguay	66.473	69.847	69.735	69.658	69.597	69.535	69.497	69.464	69.438	69.433	69.404	69.406	69.411	69.411	69.422	69.432	69.463	69.47	69.493	69.514	69.545	69.572	69.628	69.657	69.716	69.757	69.79	69.832	69.886	69.948	69.995	70.062	70.121	70.189	70.245	70.318	70.396	70.475	70.543	70.639	70.712	70.784	70.879	70.966	71.044	71.131	71.197	71.302	71.382	71.47	71.583	71.677	71.774	71.867	71.972	72.067	72.172	72.266	72.354	72.465	72.577	72.685	72.792	72.894	73.011	73.126	73.242	73.335	73.466	73.579	73.696	73.814	73.962	74.091	74.203	74.357	74.479	74.618	74.733
604	Peru	70.225	73.27	73.271	73.292	73.327	73.374	73.435	73.49	73.561	73.638	73.723	73.806	73.903	73.993	74.078	74.168	74.27	74.358	74.461	74.555	74.655	74.794	74.899	75.015	75.128	75.248	75.376	75.482	75.603	75.72	75.849	75.982	76.109	76.246	76.372	76.487	76.622	76.738	76.862	76.992	77.136	77.261	77.404	77.545	77.686	77.826	77.962	78.119	78.246	78.389	78.516	78.662	78.794	78.937	79.068	79.204	79.337	79.477	79.621	79.764	79.898	80.043	80.165	80.294	80.422	80.561	80.669	80.802	80.933	81.045	81.167	81.289	81.4	81.522	81.639	81.738	81.863	81.973	82.068
740	Suriname	65.95	67.865	67.775	67.702	67.645	67.618	67.584	67.563	67.562	67.557	67.552	67.552	67.572	67.584	67.616	67.642	67.675	67.703	67.749	67.796	67.84	67.88	67.924	67.978	68.038	68.099	68.143	68.193	68.241	68.32	68.385	68.459	68.542	68.609	68.689	68.778	68.835	68.915	69.002	69.079	69.167	69.249	69.332	69.43	69.512	69.612	69.702	69.803	69.894	69.972	70.1	70.199	70.306	70.393	70.5	70.618	70.71	70.832	70.937	71.054	71.161	71.283	71.394	71.509	71.628	71.733	71.847	71.964	72.077	72.203	72.329	72.464	72.576	72.705	72.804	72.96	73.09	73.225	73.352
858	Uruguay	73.075	73.055	73.061	73.091	73.136	73.189	73.25	73.324	73.39	73.478	73.556	73.65	73.751	73.842	73.955	74.042	74.148	74.282	74.388	74.499	74.625	74.751	74.871	74.993	75.117	75.244	75.364	75.506	75.631	75.772	75.907	76.038	76.167	76.318	76.454	76.591	76.723	76.864	77.008	77.143	77.268	77.394	77.534	77.683	77.825	77.961	78.108	78.22	78.35	78.477	78.608	78.738	78.858	78.982	79.093	79.216	79.341	79.446	79.566	79.657	79.75	79.866	79.968	80.071	80.165	80.272	80.369	80.48	80.562	80.665	80.766	80.835	80.923	81.033	81.129	81.228	81.333	81.428	81.533
862	Venezuela (Bolivarian Republic of)	65.671	67.266	67.246	67.251	67.254	67.286	67.326	67.377	67.434	67.501	67.574	67.644	67.714	67.792	67.879	67.975	68.078	68.166	68.261	68.378	68.458	68.558	68.659	68.778	68.896	69.008	69.124	69.236	69.354	69.486	69.621	69.728	69.857	69.984	70.126	70.244	70.377	70.52	70.64	70.756	70.895	71.039	71.166	71.305	71.443	71.598	71.74	71.873	72.028	72.16	72.316	72.459	72.615	72.759	72.928	73.076	73.226	73.37	73.527	73.685	73.831	74.005	74.142	74.289	74.454	74.607	74.77	74.926	75.076	75.248	75.414	75.562	75.72	75.868	76.038	76.19	76.36	76.528	76.69
