country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
440	Lithuania	80.663	82.884	83.205	83.487	83.772	84.042	84.292	84.532	84.765	85.001	85.229	85.454	85.677	85.9	86.108	86.333	86.52	86.747	86.941	87.149	87.34	87.556	87.732	87.928	88.106	88.298	88.484	88.658	88.844	89.026	89.214	89.397	89.589	89.781	89.976	90.174	90.337	90.491	90.665	90.837	91.024	91.191	91.38	91.562	91.744	91.898	92.097	92.255	92.446	92.616	92.78	92.981	93.138	93.292	93.467	93.649	93.788	93.975	94.13	94.293	94.469	94.629	94.788	94.965	95.142	95.29	95.474	95.616	95.778	95.935	96.105	96.276	96.428	96.567	96.729	96.884	97.052	97.192	97.377
578	Norway	86.395	86.724	87.028	87.306	87.58	87.836	88.096	88.325	88.574	88.799	89.027	89.241	89.477	89.687	89.89	90.121	90.324	90.518	90.706	90.926	91.108	91.326	91.518	91.693	91.898	92.106	92.286	92.464	92.627	92.827	93.022	93.203	93.381	93.565	93.756	93.944	94.12	94.296	94.471	94.654	94.832	95.006	95.169	95.344	95.542	95.715	95.893	96.059	96.235	96.393	96.567	96.738	96.896	97.097	97.269	97.445	97.611	97.758	97.94	98.101	98.257	98.406	98.59	98.736	98.919	99.067	99.22	99.397	99.571	99.736	99.908	100.062	100.226	100.363	100.547	100.718	100.884	101.054	101.207
752	Sweden	86.437	86.767	87.052	87.335	87.615	87.869	88.126	88.372	88.588	88.813	89.052	89.268	89.488	89.707	89.929	90.147	90.347	90.562	90.763	90.971	91.169	91.366	91.564	91.77	91.955	92.144	92.334	92.519	92.712	92.912	93.101	93.281	93.455	93.646	93.815	93.99	94.188	94.369	94.533	94.714	94.89	95.05	95.235	95.417	95.584	95.753	95.937	96.106	96.269	96.446	96.618	96.796	96.939	97.115	97.287	97.45	97.631	97.809	97.98	98.149	98.331	98.469	98.63	98.793	98.956	99.117	99.278	99.449	99.616	99.776	99.952	100.133	100.287	100.451	100.607	100.776	100.918	101.088	101.241
826	United Kingdom	85.187	85.512	85.816	86.095	86.371	86.634	86.877	87.121	87.351	87.596	87.809	88.026	88.259	88.465	88.685	88.895	89.109	89.334	89.533	89.732	89.927	90.142	90.343	90.52	90.714	90.898	91.092	91.292	91.484	91.658	91.842	92.037	92.213	92.406	92.606	92.774	92.976	93.167	93.329	93.488	93.67	93.83	94.003	94.19	94.375	94.543	94.732	94.899	95.084	95.257	95.43	95.584	95.764	95.922	96.102	96.271	96.462	96.618	96.764	96.948	97.114	97.272	97.453	97.624	97.778	97.954	98.11	98.268	98.426	98.58	98.76	98.93	99.086	99.25	99.416	99.577	99.738	99.882	100.077
925	Southern Europe	85.258	85.734	86.249	86.503	86.723	86.916	87.092	87.319	87.534	87.658	87.902	88.076	88.256	88.426	88.604	88.759	88.928	89.14	89.315	89.452	89.556	89.777	89.938	90.079	90.272	90.414	90.672	90.895	91.029	91.154	91.373	91.566	91.713	91.799	91.944	92.108	92.245	92.375	92.563	92.676	92.852	92.936	93.109	93.31	93.372	93.569	93.664	93.808	93.917	94.096	94.242	94.413	94.569	94.718	94.843	95.014	95.232	95.339	95.491	95.561	95.732	95.926	96.009	96.124	96.298	96.451	96.64	96.748	96.896	97.107	97.237	97.381	97.518	97.657	97.814	97.987	98.09	98.239	98.335
8	Albania	80.905	82.219	84.297	84.612	84.896	85.196	85.46	85.716	85.979	86.243	86.493	86.724	86.96	87.18	87.426	87.644	87.88	88.088	88.316	88.519	88.732	88.936	89.14	89.348	89.554	89.748	89.938	90.154	90.342	90.544	90.726	90.931	91.118	91.327	91.507	91.71	91.907	92.083	92.282	92.449	92.623	92.814	92.993	93.167	93.36	93.529	93.688	93.859	94.039	94.217	94.408	94.554	94.735	94.918	95.109	95.265	95.446	95.607	95.767	95.925	96.089	96.252	96.447	96.617	96.784	96.957	97.101	97.265	97.402	97.584	97.751	97.913	98.083	98.27	98.425	98.608	98.75	98.902	99.063
20	Andorra	87.156	87.491	87.796	88.088	88.365	88.628	88.879	89.138	89.37	89.603	89.831	90.053	90.287	90.505	90.713	90.927	91.129	91.332	91.543	91.748	91.95	92.149	92.334	92.536	92.737	92.919	93.109	93.307	93.49	93.682	93.854	94.038	94.222	94.395	94.591	94.771	94.944	95.124	95.304	95.463	95.63	95.815	95.982	96.157	96.33	96.513	96.671	96.849	97.013	97.194	97.357	97.524	97.701	97.872	98.036	98.187	98.34	98.511	98.683	98.832	99.025	99.193	99.348	99.522	99.698	99.827	99.977	100.14	100.307	100.453	100.621	100.77	100.938	101.075	101.236	101.392	101.55	101.704	101.877
70	Bosnia and Herzegovina	79.104	80.147	82.032	82.37	82.672	82.964	83.236	83.494	83.762	84.007	84.247	84.476	84.716	84.929	85.151	85.357	85.588	85.805	86.02	86.235	86.43	86.64	86.838	87.057	87.248	87.451	87.667	87.87	88.064	88.256	88.439	88.606	88.799	89	89.176	89.344	89.525	89.716	89.884	90.068	90.247	90.442	90.606	90.778	90.942	91.125	91.3	91.464	91.651	91.833	92.014	92.169	92.352	92.514	92.678	92.867	93.031	93.186	93.342	93.529	93.69	93.854	94.029	94.187	94.363	94.526	94.662	94.831	95.006	95.176	95.317	95.484	95.653	95.825	95.988	96.144	96.327	96.488	96.626
191	Croatia	83.449	83.799	84.115	84.406	84.695	84.975	85.231	85.486	85.729	85.963	86.198	86.433	86.646	86.868	87.104	87.332	87.529	87.739	87.942	88.141	88.345	88.548	88.738	88.946	89.147	89.346	89.548	89.719	89.912	90.114	90.285	90.481	90.661	90.853	91.04	91.221	91.403	91.561	91.768	91.936	92.124	92.297	92.493	92.672	92.856	93.03	93.197	93.368	93.545	93.711	93.918	94.067	94.251	94.412	94.6	94.755	94.931	95.094	95.242	95.419	95.605	95.782	95.946	96.118	96.268	96.438	96.611	96.769	96.924	97.071	97.249	97.416	97.547	97.722	97.89	98.053	98.209	98.37	98.535
292	Gibraltar	86.033	86.371	86.683	86.985	87.273	87.552	87.809	88.079	88.33	88.575	88.825	89.066	89.284	89.51	89.742	89.956	90.18	90.391	90.618	90.812	91.023	91.214	91.414	91.628	91.836	92.039	92.233	92.426	92.616	92.821	93.007	93.205	93.378	93.58	93.78	93.969	94.153	94.345	94.516	94.723	94.904	95.1	95.265	95.457	95.631	95.812	95.996	96.163	96.359	96.516	96.682	96.866	97.037	97.223	97.397	97.561	97.714	97.896	98.066	98.219	98.396	98.577	98.748	98.911	99.077	99.258	99.437	99.594	99.748	99.923	100.094	100.244	100.4	100.566	100.73	100.925	101.09	101.226	101.398
300	Greece	84.476	85.971	86.287	86.59	86.887	87.165	87.422	87.668	87.926	88.163	88.397	88.64	88.876	89.09	89.308	89.531	89.743	89.958	90.154	90.374	90.588	90.795	90.997	91.212	91.405	91.598	91.797	91.996	92.181	92.361	92.545	92.744	92.92	93.108	93.281	93.463	93.636	93.817	93.999	94.169	94.357	94.537	94.705	94.888	95.052	95.217	95.408	95.592	95.755	95.922	96.097	96.285	96.444	96.614	96.783	96.953	97.15	97.292	97.46	97.641	97.791	97.94	98.104	98.282	98.444	98.603	98.761	98.934	99.094	99.293	99.456	99.613	99.78	99.928	100.08	100.257	100.412	100.591	100.728
380	Italy	87.329	87.673	87.989	88.293	88.567	88.829	89.088	89.346	89.601	89.841	90.074	90.283	90.51	90.732	90.947	91.172	91.391	91.604	91.804	92.031	92.224	92.433	92.634	92.823	93.013	93.198	93.4	93.585	93.785	93.966	94.167	94.346	94.527	94.709	94.903	95.066	95.257	95.446	95.62	95.812	95.985	96.163	96.338	96.513	96.66	96.84	97.021	97.18	97.355	97.517	97.702	97.874	98.037	98.221	98.394	98.581	98.729	98.887	99.059	99.229	99.397	99.597	99.741	99.895	100.075	100.24	100.407	100.58	100.723	100.91	101.073	101.248	101.413	101.594	101.746	101.9	102.06	102.231	102.376
412	Kosovo (under UNSC res. 1244)	83.207	83.562	83.865	84.165	84.447	84.716	84.974	85.241	85.472	85.702	85.935	86.155	86.387	86.61	86.822	87.045	87.261	87.465	87.672	87.868	88.065	88.278	88.459	88.655	88.846	89.035	89.236	89.429	89.62	89.817	90.011	90.185	90.375	90.545	90.739	90.922	91.109	91.284	91.465	91.652	91.83	92.023	92.188	92.366	92.535	92.72	92.89	93.076	93.231	93.418	93.608	93.766	93.94	94.135	94.294	94.47	94.649	94.793	94.988	95.127	95.32	95.492	95.636	95.798	95.966	96.126	96.298	96.451	96.626	96.796	96.94	97.109	97.279	97.442	97.606	97.76	97.947	98.116	98.259
470	Malta	87.044	87.374	87.671	87.963	88.238	88.491	88.74	88.994	89.232	89.476	89.705	89.924	90.151	90.359	90.573	90.806	91.009	91.208	91.418	91.626	91.826	92.024	92.211	92.416	92.604	92.811	93.013	93.208	93.395	93.577	93.784	93.957	94.139	94.318	94.505	94.677	94.859	95.058	95.238	95.416	95.59	95.752	95.923	96.098	96.262	96.429	96.614	96.792	96.952	97.121	97.294	97.458	97.608	97.79	97.942	98.146	98.324	98.487	98.661	98.819	98.99	99.163	99.304	99.486	99.671	99.826	100.008	100.164	100.334	100.486	100.649	100.815	100.988	101.142	101.291	101.456	101.629	101.77	101.94
499	Montenegro	81.791	82.57	82.901	83.212	83.499	83.776	84.039	84.293	84.551	84.792	85.023	85.235	85.471	85.68	85.912	86.14	86.354	86.559	86.785	86.99	87.196	87.404	87.607	87.8	87.99	88.192	88.373	88.56	88.766	88.958	89.149	89.33	89.512	89.683	89.86	90.044	90.22	90.415	90.589	90.78	90.98	91.154	91.334	91.504	91.686	91.865	92.042	92.194	92.373	92.564	92.716	92.883	93.03	93.219	93.373	93.543	93.73	93.889	94.037	94.203	94.344	94.519	94.702	94.879	95.028	95.209	95.377	95.522	95.694	95.854	96.013	96.165	96.334	96.486	96.656	96.807	96.966	97.114	97.276
807	North Macedonia	77.75	79.319	82.233	82.558	82.852	83.149	83.419	83.684	83.929	84.169	84.404	84.648	84.869	85.093	85.335	85.546	85.764	85.962	86.178	86.392	86.597	86.792	86.989	87.178	87.376	87.577	87.784	87.957	88.162	88.346	88.537	88.733	88.915	89.12	89.317	89.475	89.672	89.838	90.003	90.2	90.367	90.562	90.74	90.92	91.099	91.273	91.447	91.621	91.798	91.971	92.148	92.306	92.457	92.638	92.816	92.979	93.138	93.325	93.492	93.646	93.822	93.999	94.169	94.32	94.468	94.622	94.79	94.95	95.107	95.281	95.447	95.605	95.778	95.95	96.087	96.249	96.401	96.596	96.731
620	Portugal	86.276	86.618	86.929	87.219	87.51	87.766	88.02	88.28	88.509	88.76	88.996	89.238	89.462	89.69	89.909	90.13	90.338	90.544	90.76	90.964	91.174	91.386	91.569	91.788	91.995	92.182	92.372	92.573	92.754	92.958	93.148	93.334	93.529	93.706	93.892	94.079	94.249	94.452	94.656	94.849	95.017	95.187	95.359	95.527	95.707	95.9	96.096	96.267	96.448	96.614	96.778	96.958	97.129	97.299	97.472	97.626	97.807	97.97	98.156	98.327	98.484	98.662	98.822	98.987	99.141	99.317	99.482	99.646	99.82	99.981	100.129	100.298	100.46	100.609	100.778	100.926	101.108	101.27	101.441
674	San Marino	86.072	86.393	86.703	86.991	87.258	87.508	87.761	87.999	88.234	88.457	88.679	88.905	89.126	89.341	89.545	89.772	89.977	90.173	90.373	90.589	90.789	90.981	91.173	91.359	91.571	91.746	91.93	92.125	92.31	92.485	92.674	92.863	93.028	93.221	93.414	93.573	93.741	93.915	94.092	94.26	94.423	94.584	94.789	94.953	95.116	95.307	95.495	95.655	95.823	95.994	96.181	96.344	96.503	96.674	96.844	97.026	97.198	97.353	97.53	97.681	97.844	98.026	98.185	98.342	98.528	98.679	98.856	99.009	99.166	99.337	99.496	99.673	99.807	99.986	100.139	100.312	100.469	100.627	100.781
688	Serbia	78.584	79.879	82.4	82.715	83.003	83.273	83.545	83.79	84.043	84.302	84.539	84.768	85.002	85.228	85.453	85.674	85.902	86.104	86.32	86.522	86.724	86.931	87.118	87.33	87.526	87.723	87.923	88.125	88.309	88.513	88.701	88.899	89.087	89.28	89.451	89.643	89.832	90.014	90.204	90.388	90.585	90.763	90.945	91.115	91.296	91.485	91.659	91.826	92.01	92.18	92.371	92.545	92.721	92.891	93.083	93.228	93.421	93.592	93.762	93.932	94.104	94.264	94.437	94.603	94.761	94.951	95.141	95.279	95.456	95.626	95.804	95.97	96.14	96.275	96.48	96.621	96.766	96.934	97.108
705	Slovenia	85.946	86.282	86.602	86.907	87.181	87.443	87.704	87.963	88.213	88.459	88.703	88.919	89.144	89.381	89.599	89.827	90.058	90.256	90.48	90.685	90.891	91.084	91.28	91.482	91.66	91.878	92.069	92.268	92.461	92.647	92.831	93.037	93.222	93.409	93.576	93.774	93.964	94.153	94.347	94.523	94.695	94.861	95.046	95.216	95.4	95.574	95.752	95.938	96.113	96.278	96.448	96.614	96.793	96.966	97.138	97.332	97.501	97.682	97.846	98.002	98.168	98.336	98.515	98.679	98.841	98.983	99.15	99.317	99.479	99.635	99.792	99.97	100.13	100.287	100.452	100.619	100.776	100.95	101.109
724	Spain	87.888	88.215	88.525	88.816	89.086	89.344	89.604	89.846	90.087	90.338	90.57	90.804	91.019	91.244	91.466	91.68	91.898	92.113	92.313	92.514	92.724	92.918	93.124	93.314	93.509	93.709	93.896	94.084	94.279	94.475	94.661	94.852	95.039	95.238	95.42	95.597	95.775	95.929	96.126	96.319	96.5	96.68	96.856	97.012	97.171	97.349	97.53	97.703	97.872	98.03	98.219	98.378	98.543	98.722	98.887	99.059	99.235	99.41	99.601	99.773	99.945	100.098	100.256	100.416	100.582	100.752	100.915	101.073	101.225	101.398	101.564	101.717	101.86	102.03	102.194	102.365	102.521	102.702	102.842
926	Western Europe	85.163	85.808	86.062	86.309	86.508	86.757	86.939	87.103	87.333	87.482	87.648	87.774	87.929	88.12	88.269	88.391	88.624	88.794	88.956	89.11	89.223	89.378	89.526	89.703	89.876	90.024	90.15	90.303	90.455	90.643	90.808	90.999	91.136	91.266	91.437	91.606	91.73	91.908	92.087	92.28	92.384	92.544	92.707	92.849	93.046	93.238	93.294	93.505	93.645	93.693	93.879	93.993	94.192	94.376	94.473	94.6	94.742	94.92	95.049	95.173	95.354	95.421	95.561	95.658	95.896	95.997	96.193	96.287	96.406	96.568	96.692	96.959	97.044	97.19	97.346	97.508	97.711	97.836	97.998
40	Austria	85.927	86.262	86.564	86.862	87.142	87.421	87.68	87.93	88.169	88.415	88.648	88.864	89.099	89.324	89.54	89.752	89.968	90.177	90.385	90.598	90.808	90.993	91.196	91.395	91.595	91.792	91.986	92.181	92.38	92.566	92.756	92.937	93.117	93.331	93.51	93.688	93.887	94.067	94.244	94.423	94.601	94.785	94.968	95.118	95.299	95.468	95.647	95.827	95.996	96.175	96.343	96.508	96.688	96.891	97.063	97.235	97.398	97.557	97.708	97.879	98.06	98.217	98.4	98.545	98.716	98.888	99.042	99.186	99.358	99.505	99.665	99.855	100.045	100.218	100.393	100.55	100.695	100.84	101.01
56	Belgium	85.705	86.031	86.334	86.62	86.894	87.155	87.408	87.647	87.88	88.116	88.337	88.584	88.81	89.022	89.224	89.444	89.66	89.86	90.064	90.262	90.461	90.66	90.866	91.051	91.248	91.443	91.638	91.816	92.007	92.192	92.377	92.563	92.755	92.942	93.123	93.299	93.493	93.662	93.842	94.021	94.189	94.357	94.547	94.726	94.896	95.082	95.262	95.436	95.595	95.767	95.946	96.104	96.288	96.446	96.611	96.769	96.953	97.118	97.297	97.458	97.623	97.786	97.935	98.126	98.265	98.433	98.603	98.751	98.94	99.096	99.255	99.423	99.574	99.746	99.908	100.063	100.203	100.382	100.554
250	France	87.312	87.632	87.929	88.219	88.494	88.741	88.984	89.23	89.465	89.698	89.916	90.143	90.369	90.585	90.815	91.022	91.243	91.436	91.65	91.841	92.048	92.25	92.454	92.644	92.844	93.037	93.223	93.422	93.601	93.783	93.96	94.137	94.334	94.52	94.708	94.887	95.075	95.257	95.421	95.601	95.769	95.942	96.129	96.296	96.464	96.643	96.806	96.976	97.153	97.33	97.51	97.66	97.821	98.029	98.192	98.364	98.548	98.707	98.873	99.042	99.194	99.357	99.546	99.706	99.878	100.026	100.191	100.38	100.517	100.698	100.854	101.018	101.187	101.358	101.511	101.681	101.847	102.004	102.159
276	Germany	84.831	85.984	86.285	86.569	86.835	87.109	87.364	87.592	87.836	88.066	88.285	88.518	88.737	88.953	89.173	89.379	89.592	89.826	90.014	90.216	90.42	90.605	90.811	90.996	91.183	91.391	91.558	91.751	91.969	92.151	92.337	92.521	92.708	92.893	93.064	93.252	93.404	93.582	93.779	93.944	94.12	94.282	94.46	94.644	94.806	94.978	95.149	95.309	95.491	95.678	95.855	96.033	96.197	96.376	96.542	96.72	96.902	97.075	97.244	97.415	97.561	97.724	97.888	98.067	98.206	98.364	98.545	98.712	98.868	99.024	99.178	99.349	99.519	99.692	99.865	100.011	100.199	100.349	100.52
438	Liechtenstein	87.534	87.863	88.165	88.447	88.72	88.973	89.232	89.466	89.711	89.945	90.175	90.394	90.61	90.839	91.063	91.274	91.489	91.697	91.908	92.107	92.323	92.514	92.711	92.913	93.1	93.307	93.49	93.668	93.862	94.052	94.245	94.452	94.621	94.813	94.981	95.167	95.33	95.515	95.708	95.893	96.054	96.241	96.395	96.591	96.775	96.941	97.113	97.306	97.488	97.662	97.833	98.012	98.194	98.357	98.524	98.72	98.888	99.048	99.215	99.386	99.549	99.718	99.875	100.059	100.228	100.405	100.543	100.722	100.892	101.054	101.23	101.402	101.569	101.738	101.897	102.061	102.231	102.394	102.554
442	Luxembourg	86.104	86.426	86.708	86.987	87.269	87.523	87.769	88.012	88.237	88.48	88.708	88.93	89.146	89.372	89.577	89.781	89.982	90.189	90.388	90.58	90.787	90.981	91.187	91.364	91.574	91.747	91.926	92.117	92.309	92.502	92.687	92.873	93.056	93.24	93.424	93.605	93.79	93.965	94.152	94.332	94.48	94.671	94.835	95.021	95.188	95.366	95.512	95.696	95.874	96.044	96.222	96.378	96.565	96.726	96.896	97.082	97.231	97.402	97.578	97.732	97.888	98.073	98.239	98.39	98.555	98.735	98.888	99.044	99.212	99.36	99.537	99.696	99.862	100.054	100.195	100.348	100.52	100.69	100.825
492	Monaco	90.207	90.535	90.824	91.095	91.363	91.613	91.865	92.114	92.339	92.557	92.776	92.996	93.207	93.417	93.638	93.852	94.054	94.255	94.468	94.66	94.85	95.049	95.232	95.431	95.599	95.786	95.98	96.158	96.333	96.518	96.699	96.884	97.07	97.238	97.415	97.605	97.772	97.956	98.134	98.296	98.468	98.655	98.831	98.985	99.156	99.331	99.496	99.656	99.823	99.992	100.158	100.325	100.493	100.655	100.829	101.002	101.152	101.304	101.476	101.638	101.812	102.002	102.158	102.32	102.476	102.638	102.805	102.955	103.12	103.276	103.419	103.586	103.751	103.903	104.055	104.224	104.38	104.524	104.692
528	Netherlands	85.247	85.563	85.852	86.134	86.392	86.639	86.888	87.14	87.377	87.602	87.828	88.054	88.273	88.485	88.703	88.904	89.1	89.313	89.492	89.69	89.894	90.084	90.279	90.47	90.662	90.832	91.021	91.212	91.402	91.585	91.79	91.983	92.163	92.342	92.544	92.716	92.879	93.072	93.236	93.422	93.6	93.786	93.965	94.131	94.317	94.476	94.653	94.81	94.977	95.147	95.325	95.495	95.65	95.827	96.004	96.167	96.338	96.49	96.658	96.846	97.009	97.174	97.328	97.476	97.674	97.814	98	98.155	98.315	98.492	98.66	98.826	99	99.173	99.319	99.484	99.638	99.809	99.972
756	Switzerland	87.261	87.595	87.906	88.202	88.472	88.728	88.989	89.228	89.462	89.701	89.932	90.146	90.372	90.6	90.81	91.038	91.253	91.45	91.657	91.854	92.051	92.246	92.455	92.634	92.83	93.015	93.212	93.408	93.597	93.784	93.962	94.163	94.32	94.515	94.693	94.864	95.074	95.249	95.446	95.618	95.809	95.995	96.166	96.325	96.498	96.683	96.881	97.035	97.21	97.378	97.537	97.71	97.89	98.056	98.224	98.41	98.567	98.707	98.895	99.058	99.225	99.39	99.552	99.714	99.875	100.056	100.211	100.374	100.534	100.705	100.868	101.038	101.192	101.322	101.52	101.681	101.815	101.997	102.15
904	Latin America and the Caribbean	77.779	79.766	80.118	80.33	80.616	80.853	81.084	81.275	81.457	81.616	81.854	82.056	82.293	82.467	82.69	82.85	82.967	83.135	83.356	83.508	83.636	83.833	84.028	84.156	84.341	84.434	84.626	84.778	84.965	85.127	85.287	85.487	85.607	85.72	85.877	86.037	86.136	86.263	86.454	86.537	86.695	86.822	86.978	87.089	87.217	87.376	87.493	87.651	87.763	87.837	88.016	88.139	88.292	88.482	88.586	88.703	88.886	88.999	89.152	89.215	89.423	89.476	89.642	89.699	89.832	89.972	90.164	90.234	90.444	90.553	90.64	90.758	90.924	91.059	91.166	91.358	91.437	91.557	91.728
915	Caribbean	76.999	77.852	78.306	78.529	78.867	79.134	79.464	79.716	79.943	80.276	80.409	80.627	80.932	81.055	81.249	81.429	81.707	81.782	81.999	82.149	82.369	82.552	82.778	82.842	83.046	83.184	83.342	83.565	83.669	83.923	83.92	84.192	84.364	84.443	84.597	84.699	84.764	84.981	85.196	85.236	85.405	85.584	85.664	85.782	85.949	86.014	86.241	86.354	86.546	86.752	86.918	86.952	87.055	87.097	87.238	87.347	87.506	87.583	87.673	87.808	87.966	88.153	88.294	88.372	88.579	88.682	88.809	88.878	89.02	89.3	89.366	89.368	89.459	89.574	89.69	89.962	89.972	90.072	90.167
660	Anguilla	82.668	83.028	83.354	83.663	83.954	84.225	84.486	84.764	85.011	85.25	85.482	85.715	85.961	86.194	86.42	86.647	86.852	87.077	87.272	87.476	87.691	87.887	88.084	88.302	88.512	88.716	88.906	89.095	89.296	89.493	89.675	89.854	90.056	90.247	90.428	90.613	90.803	90.982	91.164	91.336	91.498	91.68	91.863	92.043	92.232	92.406	92.582	92.743	92.934	93.095	93.277	93.434	93.611	93.785	93.96	94.13	94.3	94.484	94.64	94.835	94.991	95.131	95.322	95.484	95.638	95.82	95.984	96.15	96.31	96.478	96.658	96.808	96.973	97.126	97.284	97.457	97.585	97.775	97.928
28	Antigua and Barbuda	83.115	83.478	83.82	84.114	84.401	84.679	84.936	85.194	85.464	85.714	85.954	86.19	86.438	86.659	86.901	87.104	87.322	87.548	87.76	87.977	88.187	88.391	88.579	88.799	88.996	89.188	89.384	89.579	89.77	89.956	90.157	90.332	90.53	90.727	90.911	91.083	91.265	91.451	91.641	91.823	91.988	92.171	92.358	92.525	92.704	92.888	93.069	93.256	93.442	93.615	93.822	93.96	94.135	94.317	94.48	94.674	94.83	95.005	95.167	95.357	95.515	95.678	95.836	96.028	96.197	96.368	96.522	96.695	96.838	97.016	97.188	97.331	97.511	97.664	97.825	97.989	98.14	98.308	98.478
533	Aruba	79.318	81.463	81.809	82.137	82.438	82.728	82.999	83.276	83.53	83.78	84.006	84.229	84.474	84.696	84.915	85.136	85.346	85.548	85.766	85.978	86.168	86.38	86.582	86.777	86.98	87.166	87.364	87.544	87.728	87.905	88.082	88.287	88.485	88.677	88.861	89.047	89.229	89.42	89.593	89.755	89.928	90.1	90.267	90.438	90.615	90.788	90.976	91.15	91.33	91.502	91.676	91.861	92.038	92.19	92.363	92.538	92.723	92.882	93.072	93.206	93.366	93.549	93.722	93.887	94.051	94.219	94.391	94.545	94.696	94.862	95.023	95.176	95.356	95.503	95.671	95.825	95.988	96.145	96.308
44	Bahamas	79.835	80.188	80.483	80.793	81.089	81.366	81.626	81.892	82.147	82.387	82.616	82.846	83.078	83.302	83.508	83.718	83.928	84.116	84.311	84.505	84.683	84.901	85.09	85.272	85.469	85.668	85.85	86.039	86.198	86.388	86.567	86.736	86.911	87.089	87.257	87.432	87.614	87.786	87.96	88.123	88.294	88.484	88.65	88.824	88.998	89.162	89.338	89.472	89.673	89.839	90.017	90.186	90.349	90.495	90.674	90.842	91.012	91.182	91.353	91.506	91.672	91.826	91.988	92.162	92.316	92.492	92.646	92.804	92.991	93.131	93.304	93.463	93.617	93.804	93.964	94.124	94.268	94.433	94.585
52	Barbados	81.203	81.575	81.919	82.233	82.534	82.831	83.108	83.363	83.623	83.863	84.12	84.348	84.585	84.809	85.026	85.252	85.488	85.687	85.896	86.101	86.301	86.518	86.717	86.915	87.118	87.32	87.514	87.713	87.89	88.092	88.281	88.468	88.651	88.837	89.013	89.208	89.385	89.576	89.743	89.933	90.12	90.296	90.477	90.634	90.814	90.985	91.169	91.36	91.537	91.669	91.853	92.021	92.204	92.375	92.546	92.72	92.888	93.053	93.221	93.382	93.546	93.724	93.897	94.056	94.225	94.402	94.564	94.709	94.878	95.046	95.22	95.394	95.568	95.732	95.902	96.073	96.215	96.343	96.512
535	Bonaire, Sint Eustatius and Saba	79.852	81.641	81.971	82.285	82.585	82.872	83.153	83.421	83.662	83.889	84.138	84.359	84.579	84.8	85.014	85.222	85.428	85.641	85.849	86.068	86.258	86.46	86.658	86.854	87.057	87.237	87.432	87.607	87.804	88.014	88.191	88.374	88.546	88.727	88.914	89.083	89.252	89.441	89.624	89.787	89.973	90.141	90.339	90.516	90.69	90.877	91.044	91.229	91.393	91.543	91.701	91.91	92.07	92.235	92.4	92.571	92.715	92.884	93.058	93.21	93.372	93.508	93.673	93.834	94.006	94.168	94.343	94.509	94.655	94.833	94.988	95.132	95.308	95.485	95.622	95.803	95.96	96.117	96.279
92	British Virgin Islands	80.883	81.254	81.613	81.921	82.222	82.522	82.786	83.051	83.302	83.568	83.796	84.022	84.248	84.47	84.685	84.878	85.105	85.316	85.517	85.719	85.924	86.131	86.345	86.554	86.736	86.922	87.12	87.314	87.514	87.689	87.879	88.055	88.264	88.417	88.61	88.802	88.987	89.139	89.315	89.49	89.663	89.836	90.025	90.195	90.36	90.548	90.72	90.91	91.062	91.25	91.419	91.609	91.767	91.942	92.108	92.282	92.455	92.602	92.782	92.94	93.117	93.284	93.438	93.611	93.794	93.941	94.08	94.241	94.401	94.57	94.749	94.922	95.079	95.24	95.381	95.535	95.694	95.855	96.022
136	Cayman Islands	79.835	80.252	80.634	80.968	81.291	81.593	81.884	82.157	82.436	82.704	82.96	83.197	83.459	83.691	83.922	84.134	84.355	84.554	84.766	84.985	85.19	85.401	85.623	85.816	86.036	86.237	86.432	86.624	86.812	87.011	87.198	87.398	87.572	87.745	87.939	88.128	88.325	88.519	88.699	88.876	89.062	89.244	89.413	89.595	89.79	89.964	90.138	90.311	90.501	90.683	90.826	90.995	91.164	91.345	91.504	91.67	91.849	92.013	92.182	92.332	92.488	92.662	92.822	92.982	93.189	93.342	93.515	93.668	93.835	93.998	94.169	94.336	94.499	94.667	94.824	94.984	95.139	95.307	95.475
192	Cuba	82.113	82.491	82.836	83.148	83.461	83.739	84.019	84.28	84.534	84.775	85.014	85.256	85.499	85.731	85.947	86.164	86.395	86.605	86.824	87.039	87.243	87.448	87.66	87.858	88.054	88.246	88.433	88.636	88.835	89.026	89.219	89.399	89.586	89.792	89.971	90.164	90.357	90.553	90.732	90.903	91.081	91.252	91.427	91.598	91.774	91.945	92.124	92.304	92.482	92.654	92.828	92.986	93.158	93.311	93.48	93.659	93.801	93.974	94.153	94.314	94.469	94.65	94.813	94.983	95.146	95.306	95.465	95.621	95.79	95.951	96.112	96.284	96.433	96.606	96.778	96.923	97.098	97.263	97.436
