country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
454	Malawi	4.098805	4.040861	3.961042	3.892493	3.834037	3.914413	3.859857	3.802144	3.758986	3.685776	3.749221	3.687097	3.645106	3.597832	3.567792	3.53127	3.488167	3.436261	3.399354	3.352549	3.327904	3.279953	3.245347	3.218278	3.184109	3.162802	3.135201	3.103182	3.072502	3.038731	3.015803	2.998853	2.971373	2.950898	2.924481	2.906128	2.896602	2.872733	2.837602	2.828288	2.807725	2.788209	2.763166	2.742902	2.737767	2.722293	2.715484	2.70324	2.690054	2.681166	2.658013	2.635402	2.626748	2.613996	2.601059	2.582346	2.574581	2.563471	2.566797	2.552838	2.540308	2.53809	2.525139	2.513342	2.502877	2.488748	2.485968	2.48418	2.472886	2.46696	2.458877	2.450072	2.447774	2.442334	2.43481	2.425818	2.424844	2.415666	2.411745
480	Mauritius	1.643324	1.634518	1.639148	1.646269	1.645125	1.797631	1.81045	1.809528	1.810772	1.810115	1.915544	1.915995	1.92225	1.922668	1.924059	1.930381	1.936943	1.93891	1.944293	1.945547	1.945119	1.946442	1.9536	1.955001	1.956902	1.966191	1.966267	1.964119	1.971947	1.970716	1.980863	1.985482	1.987686	1.99143	1.991699	1.992126	1.989801	1.994106	1.996911	1.998531	2.002388	2.009842	2.012168	2.010254	2.011077	2.012116	2.012856	2.020564	2.019992	2.026504	2.0252	2.02984	2.033083	2.040247	2.03847	2.035894	2.036169	2.04116	2.040849	2.040816	2.044137	2.046989	2.049032	2.046443	2.052366	2.056781	2.056723	2.052639	2.057463	2.056759	2.066302	2.064446	2.070489	2.068351	2.058866	2.066351	2.060513	2.064689	2.066786
175	Mayotte	4.616728	4.552045	4.477902	4.416829	4.367851	4.46357	4.403267	4.347199	4.299968	4.252682	4.306459	4.261594	4.221073	4.173052	4.132833	4.085533	4.050056	3.998772	3.955677	3.931053	3.882832	3.845462	3.812054	3.774559	3.748911	3.715247	3.683592	3.656879	3.624573	3.586017	3.570275	3.541143	3.503569	3.480055	3.443589	3.425446	3.386384	3.361151	3.338607	3.315336	3.291589	3.275724	3.250094	3.224406	3.201519	3.189948	3.180258	3.149273	3.130252	3.102719	3.086093	3.06428	3.038571	3.026456	3.005067	2.994162	2.973647	2.960424	2.938982	2.912994	2.903969	2.891728	2.874836	2.86224	2.831705	2.817708	2.806289	2.790241	2.77178	2.748691	2.747102	2.736079	2.716517	2.690413	2.675787	2.660568	2.649731	2.635467	2.622696
508	Mozambique	4.811431	4.727616	4.648453	4.568054	4.487913	4.554739	4.470227	4.39078	4.30343	4.245493	4.270358	4.19342	4.136365	4.059503	3.98966	3.938489	3.867017	3.803044	3.750021	3.679469	3.629162	3.587788	3.536832	3.485323	3.438986	3.408273	3.349611	3.30471	3.274178	3.235611	3.210569	3.180645	3.145774	3.116613	3.098254	3.052664	3.019255	2.993992	2.971837	2.945323	2.925578	2.894459	2.865073	2.858589	2.835594	2.806089	2.793815	2.778539	2.763209	2.73509	2.725563	2.714311	2.693332	2.690237	2.67126	2.654719	2.644297	2.630774	2.629445	2.614151	2.604779	2.594741	2.582384	2.569469	2.553533	2.548396	2.541335	2.530416	2.51531	2.511938	2.499034	2.496269	2.487579	2.48476	2.478559	2.467563	2.454251	2.455467	2.445263
638	Réunion	2.47403	2.44849	2.425191	2.405804	2.382828	2.522438	2.507657	2.492781	2.479408	2.468957	2.548745	2.53963	2.518975	2.505094	2.49842	2.486725	2.479067	2.471189	2.459011	2.452499	2.442265	2.431718	2.425268	2.427871	2.419824	2.411771	2.399628	2.399298	2.385641	2.383526	2.376009	2.374613	2.369163	2.366563	2.360932	2.359808	2.35721	2.351575	2.345338	2.33853	2.339055	2.329706	2.332486	2.327901	2.328288	2.322095	2.321531	2.30949	2.312065	2.304452	2.298221	2.295898	2.289575	2.289296	2.287619	2.284879	2.284165	2.286166	2.280144	2.2737	2.276541	2.277483	2.273445	2.266935	2.260966	2.266751	2.258872	2.254615	2.249364	2.242099	2.236955	2.239003	2.244935	2.239334	2.245498	2.246579	2.245287	2.242672	2.242874
646	Rwanda	3.999238	3.941536	3.879048	3.825232	3.771872	3.859503	3.820697	3.766238	3.716407	3.664369	3.722406	3.679387	3.637579	3.597787	3.564738	3.527501	3.482252	3.43684	3.397295	3.368133	3.332186	3.288729	3.267259	3.232637	3.214891	3.184146	3.156211	3.127595	3.092589	3.060929	3.049021	3.02235	3.001407	2.977361	2.948425	2.929972	2.893193	2.868485	2.848014	2.833359	2.815128	2.78831	2.769304	2.745878	2.729466	2.716377	2.699157	2.688903	2.676384	2.656378	2.644531	2.629404	2.612585	2.605663	2.59065	2.584802	2.567295	2.551015	2.538605	2.531024	2.518235	2.5106	2.503256	2.486909	2.484264	2.476444	2.472061	2.46062	2.454677	2.444136	2.44179	2.436105	2.417861	2.414664	2.402089	2.393517	2.386339	2.384433	2.380661
690	Seychelles	2.563313	2.538732	2.514563	2.487301	2.46524	2.588165	2.565567	2.546826	2.519758	2.50057	2.592171	2.573608	2.559817	2.547683	2.53699	2.526931	2.514287	2.504117	2.501511	2.488612	2.4795	2.476547	2.469929	2.467534	2.460619	2.449806	2.436162	2.434638	2.419316	2.419533	2.41898	2.419039	2.411431	2.406332	2.402031	2.389292	2.384539	2.379305	2.372023	2.358827	2.360356	2.351654	2.349809	2.351203	2.345403	2.33769	2.338225	2.336836	2.332416	2.326453	2.326172	2.323017	2.319772	2.326456	2.311675	2.309559	2.306656	2.307454	2.303175	2.298575	2.298722	2.288165	2.287833	2.288271	2.28135	2.285102	2.283969	2.280946	2.274454	2.273725	2.27594	2.270059	2.271439	2.267829	2.266326	2.255684	2.260227	2.262789	2.263916
706	Somalia	6.452015	6.348107	6.227739	6.117738	6.007714	6.05167	5.92947	5.832833	5.70435	5.61274	5.596883	5.494221	5.400539	5.287918	5.16882	5.089248	4.972629	4.881393	4.782377	4.701327	4.606476	4.523032	4.443753	4.35969	4.28722	4.219414	4.130554	4.066929	3.989397	3.931407	3.865116	3.811545	3.756122	3.694933	3.639037	3.584896	3.533174	3.481522	3.441024	3.382627	3.346453	3.307109	3.269879	3.233049	3.194193	3.164949	3.119145	3.09192	3.059994	3.038198	3.010776	2.986568	2.961718	2.943633	2.902744	2.880946	2.868644	2.849823	2.819081	2.798806	2.790848	2.779228	2.764522	2.751455	2.717407	2.714372	2.711283	2.686946	2.676442	2.664333	2.645871	2.633813	2.622856	2.602677	2.589692	2.575397	2.578985	2.569262	2.56209
728	South Sudan	4.586649	4.501217	4.391665	4.301493	4.200704	4.2734	4.184245	4.107341	4.046227	3.964951	4.001524	3.919862	3.86924	3.802223	3.725889	3.661218	3.619543	3.554221	3.506444	3.469599	3.429705	3.391286	3.348118	3.293927	3.271254	3.231857	3.202838	3.163061	3.135573	3.104477	3.062773	3.035777	3.000304	2.974445	2.951698	2.930453	2.900447	2.880979	2.862279	2.851163	2.831539	2.805643	2.787218	2.77404	2.755178	2.739182	2.721831	2.71024	2.69096	2.665537	2.63514	2.635015	2.623609	2.608811	2.593449	2.578183	2.574464	2.567678	2.558292	2.546273	2.540887	2.536938	2.529688	2.514906	2.50712	2.497175	2.492814	2.482802	2.474623	2.460489	2.457139	2.452144	2.445193	2.44134	2.432151	2.428839	2.424906	2.421455	2.414529
800	Uganda	4.717821	4.607399	4.488315	4.382243	4.278372	4.32514	4.237582	4.138682	4.046462	3.945119	3.983453	3.895547	3.825574	3.770664	3.700482	3.652423	3.58558	3.523292	3.472925	3.413976	3.363707	3.31844	3.286578	3.247524	3.214425	3.1751	3.137101	3.104493	3.068617	3.032209	3.01418	2.971842	2.945504	2.918849	2.893219	2.88466	2.856673	2.839149	2.80603	2.790978	2.768451	2.744404	2.727882	2.699875	2.685574	2.665203	2.653366	2.642472	2.621159	2.602899	2.580837	2.568527	2.549991	2.549851	2.540521	2.52458	2.518128	2.521364	2.506261	2.502003	2.494369	2.480454	2.482492	2.474018	2.459624	2.450211	2.445543	2.432296	2.42895	2.425239	2.420793	2.400616	2.403836	2.400866	2.385974	2.37586	2.374759	2.372505	2.367356
834	United Republic of Tanzania	4.911055	4.837601	4.755326	4.673349	4.604026	4.686966	4.624682	4.550619	4.486566	4.432919	4.468233	4.410758	4.362794	4.289409	4.224831	4.17011	4.106827	4.053336	3.989333	3.927591	3.88001	3.842718	3.781671	3.73425	3.696448	3.640117	3.601779	3.563457	3.53381	3.492962	3.457954	3.436821	3.403791	3.373451	3.330998	3.299668	3.271172	3.252544	3.224054	3.190783	3.164377	3.125593	3.114799	3.081516	3.060499	3.043937	3.026233	3.004845	2.97361	2.950741	2.929498	2.908535	2.877332	2.862057	2.833209	2.829275	2.815435	2.79992	2.793301	2.780015	2.754556	2.75379	2.74093	2.729435	2.713164	2.702645	2.692493	2.67277	2.666175	2.65379	2.646918	2.634811	2.620765	2.608411	2.597164	2.583838	2.574065	2.568045	2.563326
894	Zambia	4.491972	4.428829	4.353283	4.282263	4.222039	4.322717	4.244937	4.183608	4.126279	4.05858	4.115882	4.059589	3.996875	3.940576	3.891111	3.851124	3.810303	3.771223	3.705809	3.664882	3.628477	3.589794	3.557474	3.529831	3.500276	3.467229	3.436724	3.39057	3.362614	3.326418	3.321171	3.286924	3.259635	3.238461	3.20765	3.187879	3.159099	3.135188	3.113537	3.080357	3.056055	3.040303	3.030984	3.008206	2.986959	2.97008	2.962727	2.928115	2.902715	2.883667	2.878925	2.870233	2.854753	2.830249	2.809679	2.799858	2.768595	2.766229	2.750187	2.742807	2.72738	2.718844	2.703397	2.688044	2.683636	2.670758	2.664829	2.636446	2.624766	2.612988	2.5956	2.58608	2.579224	2.577409	2.568018	2.54862	2.544824	2.526743	2.515093
716	Zimbabwe	3.687052	3.635451	3.586769	3.529797	3.497892	3.603509	3.559651	3.515477	3.478289	3.446502	3.512936	3.477051	3.446019	3.411529	3.379961	3.344025	3.309474	3.28331	3.252084	3.218467	3.19131	3.170298	3.151754	3.118698	3.086858	3.067367	3.03622	3.013715	2.983494	2.966483	2.946531	2.919506	2.90726	2.878832	2.85683	2.842506	2.824558	2.796918	2.775705	2.763568	2.738659	2.719271	2.705213	2.679763	2.668745	2.665097	2.642899	2.641755	2.629535	2.619922	2.605058	2.595883	2.59051	2.572947	2.563641	2.548476	2.54137	2.530494	2.518175	2.511392	2.499509	2.489775	2.491244	2.477014	2.472316	2.464019	2.459909	2.462251	2.453454	2.43813	2.428816	2.422231	2.415483	2.407482	2.406085	2.401081	2.396847	2.389021	2.385357
911	Middle Africa	5.803716	5.736388	5.669497	5.598163	5.530677	5.609791	5.537666	5.462903	5.382362	5.303654	5.318435	5.241426	5.16242	5.086386	4.995566	4.908455	4.824639	4.748148	4.677903	4.596938	4.519579	4.44461	4.365534	4.305873	4.239155	4.176238	4.115684	4.049127	3.971568	3.911239	3.862396	3.808929	3.752016	3.696298	3.647667	3.602802	3.555131	3.500664	3.468946	3.422415	3.380341	3.349607	3.31923	3.279587	3.250565	3.225015	3.185462	3.150241	3.11875	3.090741	3.069262	3.039524	3.014257	2.986338	2.956143	2.924736	2.916993	2.888957	2.874335	2.852671	2.837052	2.816187	2.796209	2.783843	2.764831	2.74902	2.733987	2.711365	2.69939	2.679016	2.668133	2.658678	2.651964	2.635203	2.620476	2.608555	2.598473	2.587028	2.577609
24	Angola	5.45903	5.373929	5.2885	5.202592	5.122072	5.185595	5.1052	5.017205	4.938876	4.859475	4.86801	4.786949	4.704721	4.630172	4.557096	4.47893	4.396439	4.321683	4.261248	4.19245	4.109225	4.062289	3.992735	3.926086	3.87448	3.815986	3.763891	3.717839	3.665892	3.621438	3.580791	3.538689	3.498954	3.451384	3.419732	3.392081	3.342379	3.290857	3.258309	3.227883	3.191582	3.17311	3.139774	3.104952	3.091015	3.048498	3.020765	3.006499	2.987843	2.964898	2.932763	2.916392	2.891725	2.87877	2.841716	2.823564	2.814349	2.793192	2.786316	2.770684	2.76111	2.743923	2.729273	2.725097	2.710388	2.692009	2.684847	2.665352	2.654657	2.649242	2.639107	2.633238	2.619866	2.611949	2.600666	2.584468	2.572833	2.567933	2.561442
120	Cameroon	4.6331	4.551581	4.481314	4.407902	4.346688	4.431802	4.375371	4.319203	4.249781	4.190995	4.234189	4.19772	4.13821	4.080788	4.03333	3.991509	3.941523	3.900629	3.858339	3.812057	3.764484	3.732968	3.692275	3.662386	3.633088	3.588674	3.56189	3.53485	3.484313	3.447917	3.42836	3.399655	3.36684	3.334178	3.303133	3.292475	3.251808	3.230042	3.210442	3.187744	3.156342	3.141637	3.134098	3.10311	3.08121	3.054252	3.037184	3.012914	2.999646	2.98024	2.954353	2.94829	2.919592	2.913636	2.89114	2.872966	2.861065	2.843231	2.821231	2.810883	2.78918	2.788214	2.775518	2.754318	2.747518	2.735444	2.725941	2.706213	2.694481	2.671868	2.660235	2.653386	2.652028	2.632482	2.615774	2.612641	2.593157	2.58936	2.577486
140	Central African Republic	6.167516	6.079793	5.994487	5.910573	5.826183	5.874273	5.771542	5.661807	5.544501	5.428763	5.412039	5.310273	5.203642	5.093521	4.961206	4.852567	4.740106	4.614024	4.534802	4.439641	4.328574	4.231782	4.144682	4.05533	3.974263	3.894534	3.820423	3.74187	3.666677	3.603135	3.554083	3.492792	3.446868	3.385226	3.33697	3.275531	3.234123	3.166977	3.136651	3.101948	3.051888	3.024861	2.995036	2.95465	2.944164	2.903582	2.865127	2.847069	2.822717	2.794062	2.777497	2.751001	2.737689	2.719861	2.702199	2.686125	2.661945	2.646028	2.630663	2.612463	2.607189	2.597573	2.592927	2.581967	2.574756	2.574024	2.554781	2.536317	2.538097	2.522507	2.509043	2.50612	2.497181	2.487718	2.481816	2.470893	2.468928	2.458206	2.456464
148	Chad	6.465226	6.370311	6.282526	6.184193	6.080397	6.145175	6.040257	5.938205	5.864196	5.759072	5.759322	5.660489	5.576933	5.499858	5.389314	5.313817	5.237629	5.146287	5.052847	4.981006	4.873235	4.784774	4.706063	4.62502	4.550861	4.479092	4.412117	4.310948	4.253832	4.188682	4.139078	4.074562	4.024763	3.946848	3.894653	3.831408	3.765465	3.709493	3.656382	3.634729	3.565474	3.517738	3.478384	3.444223	3.411768	3.378095	3.330743	3.300802	3.264939	3.220696	3.195714	3.14805	3.134125	3.112871	3.073095	3.046214	3.023994	2.988312	2.975116	2.960278	2.931658	2.904401	2.895139	2.857395	2.851045	2.837935	2.805506	2.76824	2.76336	2.744487	2.717195	2.711067	2.694627	2.681143	2.664535	2.650343	2.634982	2.617835	2.613864
178	Congo	4.345016	4.284289	4.211744	4.156309	4.104152	4.198602	4.15527	4.110894	4.058562	4.002634	4.056051	4.009641	3.968342	3.922901	3.871392	3.830916	3.79616	3.759663	3.733144	3.692452	3.653136	3.616218	3.586778	3.564097	3.532355	3.503591	3.465164	3.435416	3.407765	3.380007	3.363025	3.333996	3.311357	3.295588	3.269092	3.243059	3.221104	3.194845	3.173375	3.150282	3.127429	3.10202	3.077063	3.052345	3.046163	3.03181	3.007624	2.997343	2.978446	2.964664	2.945879	2.926437	2.899211	2.891581	2.869078	2.85614	2.839057	2.820995	2.794125	2.787397	2.770213	2.757576	2.753063	2.742358	2.726081	2.712118	2.702977	2.689146	2.673698	2.673612	2.664398	2.65671	2.648429	2.634985	2.634649	2.618174	2.607813	2.588517	2.581234
180	Democratic Republic of the Congo	6.356073	6.300538	6.241904	6.176101	6.11294	6.195563	6.123221	6.048056	5.958033	5.874104	5.880645	5.79217	5.704037	5.617235	5.505617	5.393569	5.292394	5.203482	5.119411	5.0164	4.933533	4.833759	4.734066	4.668021	4.582389	4.509426	4.434036	4.350516	4.246786	4.170442	4.10653	4.040582	3.96511	3.899933	3.838091	3.779876	3.730113	3.66415	3.630761	3.565337	3.520722	3.483103	3.448316	3.40176	3.363448	3.343815	3.294242	3.245555	3.204538	3.173805	3.155789	3.117806	3.089844	3.049031	3.019113	2.977453	2.974185	2.941052	2.925387	2.896894	2.881916	2.855287	2.82853	2.818896	2.792789	2.77532	2.758825	2.735742	2.721395	2.694968	2.686306	2.674148	2.669624	2.649372	2.632834	2.620574	2.613062	2.598927	2.58771
226	Equatorial Guinea	4.419645	4.331251	4.229589	4.127923	4.028733	4.086805	4.001084	3.937982	3.863767	3.800503	3.817251	3.733143	3.674379	3.611311	3.556673	3.501095	3.439424	3.389818	3.344273	3.295429	3.241498	3.190827	3.149815	3.128584	3.074494	3.046005	3.008817	2.983119	2.944462	2.910269	2.888548	2.872472	2.839493	2.816203	2.793793	2.779503	2.749807	2.733828	2.72752	2.708295	2.699375	2.678645	2.656092	2.641353	2.619487	2.60634	2.589287	2.580784	2.560027	2.547217	2.540163	2.526633	2.512851	2.510166	2.492341	2.48189	2.479345	2.47651	2.470572	2.466676	2.450267	2.44461	2.438396	2.431152	2.425813	2.416956	2.418135	2.416664	2.411483	2.40518	2.399645	2.388644	2.38764	2.384211	2.378375	2.378939	2.377121	2.363294	2.359589
266	Gabon	3.709976	3.639964	3.579244	3.528294	3.49563	3.588416	3.540054	3.499511	3.459703	3.431563	3.486683	3.453393	3.403708	3.379455	3.341179	3.308118	3.267906	3.249237	3.222168	3.202756	3.170615	3.147138	3.116328	3.093595	3.068399	3.045517	3.016869	2.999884	2.967044	2.945806	2.929408	2.90952	2.896207	2.881226	2.860657	2.842042	2.829135	2.803865	2.78766	2.777056	2.760027	2.73938	2.718737	2.704703	2.685971	2.675214	2.668897	2.649727	2.634999	2.624164	2.613442	2.602514	2.586303	2.572154	2.555345	2.546928	2.535874	2.531152	2.519164	2.511661	2.500189	2.488246	2.480196	2.477058	2.472202	2.470022	2.463788	2.453302	2.445232	2.443295	2.437273	2.426972	2.435784	2.420433	2.418809	2.410808	2.407562	2.402292	2.38802
678	Sao Tome and Principe	4.000535	3.931522	3.870049	3.811092	3.763613	3.850539	3.801968	3.751204	3.695021	3.655954	3.716336	3.673475	3.627472	3.586044	3.545622	3.516477	3.481064	3.447814	3.403047	3.374901	3.335631	3.311113	3.278634	3.250204	3.218012	3.194843	3.168536	3.147787	3.125647	3.108494	3.092014	3.070204	3.045112	3.009842	2.99165	2.97138	2.941814	2.920317	2.90011	2.881551	2.862011	2.847301	2.826381	2.812744	2.80033	2.779561	2.768185	2.750697	2.730724	2.729292	2.710492	2.695521	2.678852	2.662967	2.65294	2.643811	2.631144	2.620367	2.615624	2.597449	2.580246	2.578328	2.566381	2.547926	2.537392	2.530487	2.522408	2.510717	2.511828	2.499952	2.490422	2.485249	2.482782	2.472018	2.473778	2.465731	2.459861	2.456227	2.445956
912	Northern Africa	3.279197	3.241362	3.202539	3.165034	3.133849	3.249693	3.213273	3.178668	3.14355	3.10924	3.184307	3.164113	3.141176	3.11075	3.087452	3.058608	3.033534	3.008987	2.984669	2.968109	2.949247	2.927034	2.904335	2.891684	2.882289	2.871713	2.850907	2.836318	2.826681	2.808634	2.802101	2.785705	2.769776	2.758527	2.747839	2.733414	2.714898	2.705354	2.695646	2.681035	2.665909	2.65205	2.641156	2.627077	2.617603	2.608627	2.602427	2.590093	2.579832	2.576195	2.56732	2.554244	2.545058	2.538954	2.530803	2.520216	2.509964	2.504845	2.499338	2.495658	2.491535	2.482864	2.475319	2.469953	2.46216	2.459366	2.452777	2.446439	2.437592	2.431163	2.426421	2.425474	2.420758	2.414343	2.41224	2.406742	2.406545	2.398138	2.394647
12	Algeria	3.07933	3.017288	2.961036	2.908756	2.857788	2.96546	2.917451	2.876994	2.840472	2.804849	2.870636	2.840299	2.817081	2.782614	2.759778	2.728714	2.702207	2.675252	2.658038	2.641497	2.615391	2.601048	2.585957	2.578019	2.564154	2.552836	2.532702	2.517818	2.514171	2.49568	2.492996	2.479901	2.468842	2.46893	2.46331	2.456175	2.442515	2.434891	2.43044	2.421578	2.413738	2.406073	2.403386	2.399782	2.39205	2.388303	2.380584	2.379874	2.374532	2.365964	2.361596	2.353801	2.355076	2.349916	2.349703	2.343599	2.344925	2.341207	2.329968	2.323062	2.31884	2.316924	2.31911	2.306995	2.302827	2.30656	2.300003	2.296934	2.294844	2.29138	2.291546	2.295039	2.289709	2.287591	2.284836	2.285933	2.287914	2.28459	2.279567
818	Egypt	3.127647	3.094511	3.064189	3.035915	3.013409	3.137534	3.106744	3.082223	3.044464	3.016131	3.096533	3.080984	3.058964	3.029485	3.009651	2.974297	2.957779	2.939075	2.914232	2.905353	2.886544	2.865072	2.840887	2.824152	2.819012	2.805969	2.776403	2.760779	2.746248	2.726974	2.716908	2.703182	2.682857	2.66483	2.659777	2.645044	2.623471	2.614117	2.606422	2.595004	2.58214	2.570759	2.559798	2.540377	2.536775	2.526149	2.52087	2.507833	2.502359	2.500099	2.492996	2.47683	2.472229	2.463606	2.452167	2.444385	2.434896	2.432245	2.426885	2.423382	2.419939	2.412876	2.402097	2.406186	2.396893	2.39555	2.388709	2.382512	2.369891	2.365945	2.363236	2.365202	2.363097	2.359353	2.356997	2.350287	2.35526	2.348082	2.347313
434	Libya	2.65216	2.604565	2.556112	2.518762	2.483031	2.598337	2.559679	2.533163	2.50765	2.474061	2.552785	2.527344	2.508082	2.494072	2.476009	2.461319	2.445226	2.43669	2.423743	2.417936	2.40778	2.397865	2.39184	2.376349	2.376814	2.368181	2.36668	2.35795	2.352281	2.345894	2.336026	2.328548	2.326392	2.326069	2.319638	2.316466	2.303619	2.302104	2.301659	2.305726	2.292118	2.285823	2.287288	2.282186	2.269663	2.272523	2.277605	2.273835	2.276778	2.276949	2.273853	2.269593	2.269122	2.263381	2.257573	2.261619	2.257927	2.255244	2.25929	2.248856	2.243848	2.241553	2.240051	2.234516	2.23309	2.230754	2.236781	2.233619	2.23354	2.232181	2.230973	2.229581	2.220057	2.215094	2.221913	2.218394	2.226246	2.225324	2.219639
504	Morocco	2.549119	2.523532	2.492932	2.462402	2.437662	2.56737	2.548915	2.525688	2.511334	2.482446	2.567184	2.559938	2.548043	2.527915	2.519062	2.512281	2.499093	2.480856	2.473482	2.466831	2.458496	2.443267	2.432867	2.423887	2.413199	2.407552	2.394701	2.391179	2.389228	2.381919	2.38438	2.37614	2.374877	2.369414	2.354722	2.350565	2.348467	2.34715	2.336583	2.331496	2.325648	2.320982	2.316757	2.305742	2.304664	2.300304	2.30689	2.298316	2.292839	2.286377	2.282557	2.28075	2.273957	2.269871	2.272513	2.270653	2.266903	2.26554	2.26594	2.263108	2.257085	2.249804	2.251572	2.248331	2.250249	2.249584	2.24753	2.246253	2.243577	2.251909	2.249802	2.248972	2.254562	2.247513	2.247588	2.247797	2.248762	2.243713	2.243852
729	Sudan	4.633984	4.572704	4.501421	4.428428	4.374008	4.45087	4.387638	4.316947	4.262399	4.199171	4.246838	4.199092	4.147641	4.089286	4.030726	3.986244	3.924601	3.87439	3.824758	3.77674	3.743727	3.695232	3.64432	3.617239	3.584095	3.556276	3.525113	3.488177	3.462747	3.424164	3.402955	3.361748	3.329711	3.308617	3.277637	3.2457	3.215945	3.196913	3.178531	3.149707	3.122648	3.098082	3.080442	3.068491	3.046108	3.034278	3.021038	2.998436	2.97297	2.967144	2.946683	2.925222	2.897113	2.887337	2.870223	2.843093	2.817581	2.801894	2.791422	2.784636	2.776264	2.757602	2.74428	2.725356	2.713464	2.7048	2.695564	2.686001	2.676682	2.659681	2.648687	2.641699	2.630551	2.618084	2.61525	2.605867	2.596073	2.580887	2.572325
788	Tunisia	2.313743	2.292442	2.271387	2.260336	2.247014	2.386751	2.375388	2.361257	2.34735	2.333254	2.425263	2.41335	2.400237	2.388053	2.384951	2.379508	2.372028	2.363391	2.359626	2.353584	2.351747	2.34159	2.338223	2.332308	2.329705	2.327851	2.320343	2.313878	2.307437	2.305981	2.308167	2.302529	2.301761	2.301754	2.294783	2.295653	2.289902	2.288952	2.286011	2.277378	2.277194	2.272267	2.271303	2.266765	2.26339	2.259704	2.256438	2.263119	2.254752	2.25234	2.248307	2.249596	2.243773	2.247802	2.247327	2.244355	2.241109	2.234979	2.233011	2.233585	2.233304	2.233217	2.231812	2.234199	2.230597	2.224942	2.227178	2.22089	2.220158	2.229258	2.229426	2.228543	2.225216	2.223078	2.21812	2.218548	2.218581	2.218264	2.214262
732	Western Sahara	2.525422	2.495603	2.466585	2.451342	2.430975	2.55416	2.531181	2.521858	2.508701	2.492435	2.56305	2.550111	2.537005	2.526736	2.508085	2.488765	2.476321	2.470088	2.456087	2.442942	2.426948	2.422903	2.409149	2.397833	2.38275	2.3871	2.379451	2.372864	2.373155	2.364739	2.356619	2.348851	2.34983	2.33865	2.34112	2.327812	2.322984	2.320404	2.305976	2.304049	2.303673	2.301105	2.291653	2.287317	2.285961	2.288142	2.281866	2.285735	2.280717	2.275069	2.271209	2.269615	2.261931	2.257575	2.256761	2.254389	2.254145	2.251833	2.258928	2.254065	2.251581	2.24665	2.247707	2.240647	2.237826	2.241562	2.237625	2.233913	2.23559	2.23778	2.234025	2.235931	2.241662	2.230824	2.226018	2.22323	2.228565	2.226668	2.221527
